Node Number	Equivalent (von-Mises) Stress (MPa)
1	13.513
2	11.694
3	5.1958
4	14.243
5	36.59
6	82.483
7	91.755
8	187.39
9	232.08
10	518.52
11	1111.6
12	520.33
13	385.79
14	184.7
15	22.088
16	27.436
17	17.643
18	16.168
19	8.685
20	7.1842
21	4.4692
22	15.644
23	20.114
24	37.273
25	29.096
26	68.494
27	190.45
28	683.09
29	1036.
30	922.33
31	392.77
32	345.04
33	68.959
34	72.273
35	59.419
36	14.951
37	7.411
38	3.6319
39	6.0482
40	9.3202
41	10.181
42	10.632
43	7.4238
44	70.968
45	4.4865
46	31.522
47	34.073
48	107.54
49	37.699
50	162.7
51	188.12
52	835.83
53	578.01
54	184.46
55	204.99
56	131.21
57	162.31
58	53.727
59	52.527
60	34.375
61	32.961
62	59.52
63	26.153
64	27.362
65	16.018
66	8.8186
67	3.1533
68	6.3764
69	16.378
70	10.652
71	13.709
72	11.987
73	5.0899
74	132.01
75	15.987
76	39.183
77	116.82
78	86.992
79	395.33
80	410.6
81	476.86
82	113.05
83	129.65
84	86.412
85	48.525
86	33.109
87	35.978
88	40.923
89	13.12
90	118.46
91	263.48
92	75.957
93	608.69
94	15.303
95	562.36
96	65.268
97	17.193
98	335.9
99	29.534
100	124.95
101	449.51
102	164.63
103	19.219
104	56.699
105	185.9
106	1109.7
107	121.24
108	360.63
109	308.53
110	47.862
111	1098.7
112	83.992
113	27.57
114	203.5
115	229.59
116	10.14
117	32.693
118	753.07
119	583.6
120	17.246
121	16.714
122	305.32
123	106.47
124	26.206
125	624.73
126	61.324
127	851.71
128	298.02
129	117.54
130	13.224
131	18.747
132	92.957
133	274.47
134	45.998
135	234.08
136	512.7
137	548.83
138	499.54
139	945.64
140	583.56
141	1016.8
142	935.84
143	881.69
144	722.39
145	746.47
146	541.36
147	742.49
148	442.59
149	352.14
150	284.62
151	387.37
152	329.69
153	400.2
154	1087.6
155	772.63
156	1380.9
157	1813.4
158	1919.8
159	2065.3
160	1368.2
161	980.8
162	1155.2
163	1164.9
164	9.6176
165	9.6875
166	21.446
167	47.118
168	138.19
169	206.43
170	191.38
171	284.81
172	349.23
173	42.87
174	24.778
175	18.313
176	13.575
177	14.041
178	14.172
179	11.341
180	381.58
181	287.91
182	196.3
183	196.3
184	98.963
185	76.777
186	16.887
187	26.537
188	14.288
189	36.763
190	14.527
191	17.676
192	13.31
193	12.66
194	17.038
195	28.599
196	1101.6
197	72.732
198	90.962
199	113.07
200	194.25
201	289.47
202	400.63
203	480.16
204	665.21
205	62.402
206	551.88
207	44.786
208	82.477
209	151.07
210	294.58
211	294.58
212	560.86
213	961.13
214	896.08
215	652.15
216	557.99
217	441.97
218	319.9
219	225.97
220	180.75
221	133.08
222	119.33
223	92.338
224	53.468
225	30.03
226	31.643
227	34.021
228	1856.5
229	30.755
230	72.416
231	199.46
232	292.74
233	413.76
234	667.99
235	1328.5
236	61.6
237	52.248
238	39.203
239	38.752
240	30.222
241	27.914
242	2138.9
243	1322.1
244	1809.2
245	843.26
246	1276.1
247	967.66
248	961.5
249	246.73
250	249.87
251	104.58
252	78.076
253	346.59
254	151.4
255	474.16
256	674.28
257	42.174
258	565.9
259	40.386
260	231.18
261	51.705
262	8.7569
263	14.12
264	136.33
265	67.213
266	26.587
267	68.259
268	48.173
269	140.78
270	87.947
271	221.84
272	14.675
273	180.48
274	12.147
275	129.88
276	85.26
277	229.24
278	539.48
279	137.64
280	178.09
281	188.17
282	326.48
283	662.38
284	588.7
285	878.69
286	52.896
287	319.65
288	948.71
289	436.62
290	486.29
291	319.7
292	421.6
293	552.12
294	450.95
295	597.5
296	635.44
297	633.13
298	739.66
299	450.83
300	332.33
301	120.76
302	189.42
303	161.66
304	228.57
305	304.17
306	295.47
307	439.86
308	464.97
309	390.32
310	362.94
311	234.19
312	361.7
313	292.18
314	446.06
315	219.13
316	170.21
317	122.84
318	539.64
319	463.9
320	366.81
321	257.24
322	261.76
323	422.2
324	404.46
325	239.74
326	204.4
327	155.
328	223.05
329	216.52
330	138.74
331	199.21
332	315.85
333	657.38
334	637.84
335	251.43
336	49.818
337	358.38
338	252.71
339	252.71
340	252.71
341	79.627
342	40.062
343	45.455
344	22.726
345	108.77
346	177.75
347	1788.
348	709.73
349	511.92
350	788.21
351	906.68
352	880.45
353	1064.8
354	1155.3
355	108.08
356	284.63
357	221.64
358	5.8712
359	16.784
360	34.607
361	59.444
362	100.61
363	311.01
364	432.68
365	1160.9
366	867.6
367	596.64
368	104.87
369	110.89
370	81.983
371	95.51
372	168.03
373	152.04
374	109.17
375	112.06
376	103.86
377	3.6862
378	944.47
379	434.5
380	303.96
381	133.67
382	77.765
383	36.478
384	19.898
385	8.2852
386	38.635
387	22.019
388	15.654
389	11.689
390	9.8632
391	8.7073
392	270.91
393	298.95
394	693.97
395	993.3
396	658.18
397	656.96
398	28.241
399	17.445
400	11.384
401	4.1309
402	1.9539
403	1.2514
404	290.28
405	130.75
406	546.22
407	145.5
408	128.93
409	211.94
410	66.353
411	16.921
412	436.02
413	50.418
414	408.45
415	543.19
416	10.562
417	297.57
418	9.251
419	102.5
420	41.457
421	428.2
422	28.055
423	146.13
424	241.77
425	235.89
426	174.29
427	242.77
428	175.66
429	286.55
430	99.717
431	162.4
432	250.82
433	306.91
434	132.45
435	233.68
436	276.21
437	85.505
438	132.66
439	38.883
440	45.982
441	379.18
442	110.36
443	77.653
444	98.64
445	59.043
446	83.958
447	126.36
448	147.26
449	259.39
450	319.65
451	345.19
452	318.92
453	116.13
454	76.954
455	864.09
