Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.8335
2	2.9355
3	2.4594
4	5.8393
5	12.168
6	60.63
7	111.8
8	153.93
9	181.35
10	354.12
11	356.73
12	303.25
13	371.3
14	53.308
15	39.912
16	25.11
17	8.6147
18	9.576
19	4.95
20	1.7542
21	3.1114
22	9.7125
23	11.717
24	26.885
25	45.442
26	163.81
27	111.96
28	428.45
29	495.92
30	582.9
31	245.73
32	294.8
33	87.375
34	68.624
35	24.521
36	3.458
37	3.6471
38	2.3912
39	3.0813
40	3.9782
41	5.6207
42	4.7453
43	3.764
44	8.6791
45	3.3789
46	21.918
47	20.048
48	75.509
49	22.934
50	120.98
51	189.97
52	918.35
53	385.28
54	188.73
55	194.63
56	157.04
57	99.968
58	39.743
59	30.442
60	5.1363
61	6.0581
62	23.165
63	10.462
64	7.6853
65	6.2257
66	3.6585
67	2.4789
68	3.1671
69	5.9506
70	5.7357
71	8.1074
72	6.8409
73	3.8589
74	17.822
75	10.665
76	17.64
77	54.377
78	46.76
79	293.81
80	356.04
81	407.57
82	53.076
83	60.143
84	32.952
85	11.45
86	6.8252
87	11.936
88	13.417
89	2.3919
90	88.111
91	170.98
92	21.672
93	574.93
94	6.7909
95	418.78
96	58.032
97	11.69
98	350.85
99	15.3
100	29.656
101	279.65
102	104.58
103	7.6283
104	24.356
105	126.15
106	873.12
107	43.322
108	181.86
109	219.44
110	20.497
111	903.3
112	76.329
113	28.998
114	109.35
115	239.87
116	6.2626
117	21.975
118	675.93
119	397.84
120	8.3218
121	17.808
122	190.16
123	76.587
124	25.416
125	601.71
126	74.864
127	621.68
128	155.68
129	91.88
130	5.9816
131	11.436
132	81.276
133	125.4
134	28.826
135	184.68
136	435.62
137	453.26
138	413.06
139	770.09
140	452.78
141	865.33
142	787.26
143	724.42
144	628.82
145	570.83
146	457.59
147	613.41
148	369.16
149	283.99
150	234.25
151	309.64
152	265.99
153	329.17
154	887.87
155	624.03
156	1048.2
157	1497.7
158	1938.8
159	2294.1
160	1503.7
161	672.67
162	895.57
163	897.42
164	7.5866
165	8.7617
166	20.814
167	41.5
168	112.9
169	168.08
170	156.87
171	230.77
172	294.82
173	34.544
174	20.547
175	16.155
176	11.406
177	11.032
178	12.508
179	11.617
180	317.87
181	235.21
182	158.92
183	158.92
184	81.076
185	60.765
186	13.527
187	20.555
188	10.126
189	28.83
190	12.145
191	14.112
192	10.043
193	10.211
194	15.165
195	21.601
196	878.24
197	37.211
198	48.479
199	61.509
200	123.12
201	194.39
202	263.49
203	312.33
204	515.6
205	43.696
206	447.12
207	27.422
208	62.81
209	101.94
210	183.49
211	183.49
212	424.18
213	775.19
214	740.42
215	552.65
216	460.
217	361.6
218	261.35
219	183.56
220	144.67
221	105.66
222	96.605
223	70.45
224	38.23
225	21.185
226	15.27
227	17.152
228	1533.8
229	14.615
230	35.919
231	110.41
232	182.72
233	265.85
234	459.12
235	1065.6
236	31.841
237	31.277
238	24.049
239	20.567
240	17.896
241	13.46
242	1851.3
243	1538.6
244	2307.1
245	903.63
246	1071.4
247	710.07
248	751.28
249	155.59
250	158.98
251	50.492
252	54.048
253	280.86
254	94.252
255	378.41
256	785.92
257	24.924
258	403.16
259	19.328
260	157.24
261	40.124
262	8.0178
263	12.301
264	129.08
265	55.764
266	24.15
267	53.649
268	41.935
269	116.59
270	73.442
271	182.04
272	13.663
273	161.62
274	11.533
275	104.12
276	57.651
277	185.7
278	407.55
279	110.34
280	148.83
281	125.3
282	222.92
283	514.72
284	571.1
285	703.11
286	38.657
287	206.76
288	841.49
289	317.92
290	394.98
291	254.35
292	360.98
293	417.85
294	413.85
295	465.35
296	511.56
297	550.81
298	704.57
299	450.23
300	323.38
301	108.21
302	184.
303	162.7
304	227.29
305	313.89
306	296.99
307	362.91
308	386.6
309	356.42
310	329.77
311	216.54
312	329.51
313	270.14
314	407.57
315	202.63
316	155.86
317	115.98
318	461.3
319	398.74
320	318.78
321	227.45
322	234.41
323	375.49
324	364.44
325	190.64
326	167.46
327	131.13
328	188.07
329	185.22
330	121.09
331	173.65
332	271.84
333	624.25
334	586.06
335	220.25
336	43.886
337	309.03
338	227.15
339	227.15
340	227.15
341	71.16
342	35.352
343	39.942
344	19.918
345	103.75
346	183.08
347	1216.5
348	544.34
349	463.67
350	693.18
351	745.12
352	709.89
353	847.71
354	836.9
355	91.192
356	244.37
357	187.75
358	4.9292
359	14.114
360	29.145
361	50.015
362	84.663
363	262.15
364	371.83
365	893.16
366	672.6
367	494.12
368	107.57
369	98.663
370	77.885
371	77.92
372	144.43
373	131.3
374	93.88
375	94.519
376	87.945
377	3.0678
378	654.2
379	372.8
380	256.66
381	112.4
382	65.416
383	30.723
384	16.734
385	6.9524
386	33.929
387	18.891
388	13.363
389	9.9466
390	8.3129
391	7.317
392	227.82
393	298.98
394	599.2
395	820.7
396	534.13
397	483.54
398	24.425
399	14.965
400	9.7661
401	3.5701
402	1.6593
403	1.0211
404	276.68
405	124.94
406	517.22
407	140.98
408	109.34
409	178.1
410	56.009
411	14.362
412	369.08
413	42.396
414	343.73
415	458.9
416	8.9306
417	255.1
418	7.7655
419	91.464
420	34.964
421	336.79
422	23.585
423	122.77
424	203.49
425	199.62
426	152.61
427	213.54
428	160.13
429	258.42
430	106.5
431	156.99
432	216.05
433	268.39
434	135.6
435	214.01
436	238.03
437	67.413
438	113.78
439	30.004
440	39.445
441	323.3
442	94.046
443	81.058
444	81.802
445	64.886
446	73.214
447	132.23
448	114.25
449	250.09
450	232.01
451	340.86
452	297.01
453	105.98
454	65.767
455	667.31
