Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4742
2	0.52077
3	0.98574
4	1.5281
5	4.4989
6	6.6663
7	10.877
8	15.343
9	20.546
10	37.831
11	69.787
12	97.01
13	121.9
14	96.074
15	26.499
16	17.497
17	6.8626
18	5.0847
19	6.1815
20	1.1549
21	0.91022
22	2.4232
23	7.5809
24	13.93
25	15.323
26	28.633
27	78.744
28	91.462
29	54.823
30	51.08
31	19.978
32	15.426
33	12.441
34	8.6548
35	6.2516
36	2.0184
37	5.0972
38	2.7691
39	1.7825
40	1.9745
41	5.6455
42	5.3645
43	4.6604
44	2.3687
45	2.91
46	10.059
47	10.282
48	29.427
49	52.732
50	45.468
51	81.719
52	154.79
53	101.38
54	50.645
55	50.934
56	44.807
57	29.315
58	13.739
59	8.9181
60	4.033
61	2.8661
62	5.1733
63	5.2183
64	5.5905
65	3.42
66	1.553
67	3.5023
68	3.0992
69	1.534
70	2.5102
71	3.3892
72	2.5277
73	1.8003
74	3.1311
75	3.4746
76	12.551
77	26.077
78	17.865
79	52.595
80	115.72
81	63.957
82	57.091
83	43.404
84	18.695
85	7.6877
86	4.5125
87	6.4639
88	6.4555
89	2.3893
90	13.965
91	33.344
92	10.258
93	45.093
94	6.0706
95	44.233
96	19.496
97	6.4975
98	54.866
99	7.6549
100	26.663
101	38.865
102	18.812
103	4.1625
104	14.249
105	24.205
106	88.461
107	24.666
108	145.65
109	17.163
110	15.493
111	101.73
112	12.083
113	8.7485
114	33.701
115	125.07
116	3.5421
117	5.9294
118	106.04
119	80.926
120	2.2762
121	7.3394
122	42.232
123	18.032
124	8.2523
125	63.326
126	37.07
127	59.928
128	75.281
129	22.487
130	2.6326
131	5.5568
132	41.978
133	95.605
134	31.021
135	10.493
136	41.035
137	27.729
138	30.767
139	14.073
140	37.953
141	135.44
142	225.86
143	150.41
144	58.631
145	16.491
146	30.804
147	22.478
148	20.74
149	18.847
150	20.204
151	44.439
152	31.872
153	28.114
154	39.158
155	26.344
156	40.352
157	137.6
158	253.84
159	447.79
160	412.33
161	235.49
162	50.178
163	26.879
164	1.2165
165	1.2605
166	1.7925
167	2.3371
168	4.4312
169	6.3895
170	6.5792
171	9.7008
172	17.172
173	2.18
174	1.5246
175	1.2609
176	0.83533
177	0.75625
178	0.96216
179	1.2636
180	25.855
181	16.09
182	9.3447
183	9.3447
184	5.0668
185	3.5277
186	1.798
187	1.4958
188	1.3399
189	1.8744
190	1.2827
191	0.97026
192	0.63069
193	0.72051
194	1.1645
195	1.3526
196	54.669
197	5.1509
198	5.0522
199	5.2662
200	15.301
201	32.247
202	29.065
203	26.705
204	38.871
205	2.1639
206	15.382
207	2.1999
208	2.1871
209	9.1407
210	27.251
211	27.251
212	16.449
213	26.584
214	29.367
215	31.481
216	23.586
217	25.695
218	20.545
219	13.314
220	9.3119
221	6.2852
222	5.8984
223	3.4718
224	1.9349
225	1.3501
226	2.1516
227	2.4406
228	97.179
229	2.1475
230	1.9386
231	15.94
232	23.415
233	33.271
234	22.814
235	65.523
236	4.2685
237	4.5987
238	3.5168
239	3.7728
240	4.599
241	2.7354
242	171.31
243	222.92
244	539.82
245	323.25
246	219.85
247	53.527
248	27.
249	45.473
250	39.098
251	21.877
252	9.8821
253	116.32
254	16.429
255	76.549
256	244.11
257	6.3671
258	18.934
259	4.4503
260	33.449
261	2.5434
262	0.89093
263	1.2913
264	18.266
265	4.4514
266	2.0391
267	3.6474
268	2.4002
269	10.086
270	5.0214
271	13.997
272	1.079
273	11.089
274	1.0138
275	6.3715
276	8.1264
277	21.323
278	9.9928
279	3.7315
280	8.3927
281	10.687
282	20.774
283	67.18
284	96.319
285	40.822
286	5.3683
287	22.909
288	47.544
289	28.745
290	23.529
291	2.6015e-003
292	8.5827e-003
293	4.854e-003
294	2.3755e-002
295	5.3974e-003
296	1.5697e-002
297	3.2285e-002
298	5.9525e-002
299	7.7718e-002
300	7.9098e-002
301	2.8038e-002
302	3.0008e-002
303	2.3284e-002
304	1.8636e-002
305	8.0346e-003
306	1.0113e-002
307	6.6891e-003
308	4.1749e-003
309	1.6616e-003
310	1.047e-003
311	3.7853e-004
312	1.347e-003
313	1.9632e-003
314	6.1714e-003
315	4.7292e-003
316	7.1209e-003
317	1.4904e-002
318	5.7799e-003
319	5.1101e-003
