Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.1196e-012
2	5.1538e-012
3	7.899e-014
4	1.1299e-013
5	1.6422e-013
6	2.1165e-013
7	2.8726e-013
8	5.6407e-013
9	9.4055e-013
10	5.574e-013
11	2.1632e-012
12	2.183e-012
13	1.8339e-012
14	2.0724e-012
15	1.4443e-012
16	4.7876e-012
17	6.0172e-012
18	1.261e-011
19	1.0001e-011
20	5.8862e-014
21	3.953e-012
22	7.5096e-012
23	7.0658e-012
24	6.8493e-012
25	2.9962e-012
26	2.1068e-012
27	2.1081e-012
28	3.997e-012
29	2.4767e-012
30	3.4542e-012
31	8.3603e-013
32	5.1732e-013
33	1.3751e-013
34	2.2793e-013
35	1.8492e-013
36	3.8394e-014
37	3.4083e-011
38	8.8425e-012
39	1.0276e-011
40	5.779e-012
41	2.4859e-012
42	4.6683e-012
43	4.159e-012
44	3.1408e-015
45	7.9593e-012
46	7.69e-012
47	5.8018e-012
48	5.9983e-012
49	4.2083e-012
50	3.0907e-012
51	4.9858e-012
52	6.5741e-012
53	3.0886e-012
54	9.4531e-013
55	7.1171e-013
56	3.2618e-013
57	1.6886e-013
58	8.4686e-014
59	3.6753e-014
60	1.7067e-014
61	1.2121e-014
62	3.8071e-014
63	2.9972e-014
64	3.3707e-014
65	7.9406e-014
66	7.695e-014
67	1.9752e-011
68	7.5685e-012
69	2.3838e-012
70	4.4052e-012
71	6.6976e-012
72	4.0229e-012
73	5.9549e-012
74	7.2204e-015
75	2.4137e-012
76	3.4886e-012
77	3.7803e-012
78	2.4401e-012
79	4.9402e-012
80	1.0275e-012
81	1.37e-012
82	4.8422e-013
83	2.104e-013
84	6.7115e-014
85	2.6761e-014
86	1.7997e-014
87	1.3683e-014
88	8.5128e-014
89	3.5851e-014
90	1.7396e-013
91	2.8488e-012
92	3.5437e-012
93	1.6732e-012
94	3.8756e-012
95	1.698e-012
96	2.6733e-013
97	5.8614e-012
98	6.7378e-013
99	5.4549e-014
100	2.2482e-012
101	2.3795e-012
102	2.6709e-013
103	3.8206e-014
104	2.3125e-012
105	3.4671e-013
106	7.8606e-013
107	3.2406e-012
108	2.0321e-012
109	2.3377e-013
110	3.1131e-012
111	2.6224e-012
112	1.3758e-013
113	2.8727e-012
114	5.8032e-013
115	2.7039e-012
116	2.5116e-012
117	8.0305e-014
118	2.4066e-012
119	3.3978e-012
120	2.8971e-012
121	2.4749e-014
122	5.3899e-013
123	1.4439e-013
124	1.8536e-012
125	2.9545e-012
126	7.3426e-013
127	1.0761e-012
128	2.0067e-012
129	2.7583e-012
130	1.1994e-012
131	3.0726e-014
132	4.8498e-013
133	4.729e-012
134	4.8521e-012
135	3.476e-013
136	1.7725e-013
137	6.2645e-013
138	4.6936e-013
139	6.2613e-013
140	1.1668e-012
141	2.1831e-012
142	2.8302e-012
143	1.6781e-012
144	6.7068e-013
145	4.2858e-013
146	1.166e-013
147	3.1113e-013
148	9.5901e-014
149	2.2446e-013
150	2.6867e-013
151	5.2981e-013
152	5.5579e-013
153	3.6713e-013
154	1.9614e-012
155	1.1476e-012
156	9.1108e-013
157	5.9917e-012
158	4.9092e-012
159	6.0452e-012
160	3.2432e-012
161	1.72e-012
162	7.8529e-013
163	7.7294e-013
164	5.5094e-015
165	5.0431e-015
166	5.7475e-015
167	1.0779e-014
168	3.0228e-014
169	4.3221e-014
170	4.277e-014
171	6.5481e-014
172	6.9892e-014
173	1.2267e-014
174	6.6832e-015
175	4.5172e-015
176	6.3699e-015
177	6.7915e-015
178	5.469e-015
179	3.8757e-015
180	1.4852e-013
181	1.2006e-013
182	7.1084e-014
183	7.1084e-014
184	3.8313e-014
185	3.0143e-014
186	9.4035e-015
187	7.2832e-015
188	6.7638e-015
189	1.0807e-014
190	5.7602e-015
191	6.1092e-015
192	5.7531e-015
193	6.462e-015
194	5.6141e-015
195	8.47e-015
196	1.1981e-012
197	1.4194e-012
198	1.3702e-012
199	1.2709e-012
200	1.0648e-012
201	9.8551e-013
202	8.4626e-013
203	9.7263e-013
204	4.4279e-013
205	6.2376e-013
206	2.0025e-013
207	1.3794e-012
208	3.6047e-013
209	8.636e-013
210	1.7339e-012
211	1.7339e-012
212	1.1136e-012
213	8.2189e-013
214	6.4832e-013
215	3.7321e-013
216	4.5769e-013
217	3.0971e-013
218	1.7081e-013
219	9.2626e-014
220	7.0787e-014
221	5.1271e-014
222	4.5239e-014
223	3.5274e-014
224	2.1384e-014
225	8.6756e-015
226	3.8345e-012
227	1.9907e-012
228	5.0549e-012
229	1.7173e-012
230	4.6848e-013
231	1.1759e-012
232	1.4792e-012
233	1.9306e-012
234	1.5822e-012
235	1.7562e-012
236	1.0596e-012
237	1.244e-012
238	1.0499e-012
239	1.2111e-012
240	1.5034e-012
241	3.1068e-012
242	7.0274e-012
243	4.8617e-012
244	4.0083e-012
245	1.3689e-012
246	7.4308e-013
247	6.1688e-013
248	8.0294e-013
249	2.3288e-012
250	1.1913e-012
251	1.0825e-012
252	6.8375e-013
253	1.5458e-012
254	1.1059e-012
255	2.028e-012
256	1.1362e-012
257	2.002e-012
258	6.4398e-013
259	6.2499e-013
260	8.3641e-013
261	2.1622e-014
262	3.978e-015
263	4.135e-015
264	2.0231e-013
265	3.5924e-014
266	1.0207e-014
267	2.4285e-014
268	1.0873e-014
269	1.0832e-013
270	2.8242e-014
271	1.2353e-013
272	5.1072e-015
273	5.538e-014
274	4.1552e-015
275	5.1022e-014
276	2.9344e-013
277	4.5207e-013
278	5.3854e-013
279	3.0541e-014
280	6.1768e-014
281	7.9773e-013
282	5.0175e-013
283	3.6207e-013
284	1.526e-012
285	1.5531e-012
286	6.0879e-013
287	1.5775e-012
288	2.228e-012
289	1.5041e-012
290	5.6277e-013
291	1.9588e-013
292	3.5749e-013
293	1.5539e-013
294	2.0781e-013
295	1.4308e-013
296	1.8072e-013
297	1.8795e-013
298	1.508e-013
299	1.8189e-013
300	1.1199e-013
301	2.9196e-013
302	2.2784e-013
303	2.2086e-013
304	1.4607e-013
305	1.6374e-013
306	1.8698e-013
307	1.1358e-013
308	7.6265e-014
309	2.3126e-013
310	1.018e-013
311	2.0111e-013
312	2.789e-013
313	1.3461e-013
314	2.6077e-013
315	7.5408e-014
316	1.5016e-013
317	1.3912e-013
318	2.6371e-013
319	1.6814e-013
320	2.3526e-013
321	1.5437e-013
322	1.737e-013
323	2.9737e-013
324	1.8902e-013
325	2.3605e-013
326	2.1601e-013
327	3.4268e-013
328	2.8576e-013
329	2.4206e-013
330	1.5143e-013
331	1.5263e-013
332	8.9099e-014
333	2.4776e-013
334	1.4748e-013
335	3.6162e-013
336	1.3792e-013
337	2.3627e-013
338	7.405e-014
339	1.3367e-013
340	4.318e-013
341	7.3476e-013
342	7.5853e-013
343	1.3991e-013
344	8.5979e-013
345	7.1387e-014
346	9.5785e-014
347	4.4889e-013
348	1.373e-013
349	1.156e-013
350	2.3177e-013
351	2.3487e-013
352	1.2717e-013
353	1.6153e-013
354	1.077e-013
355	2.3328e-013
356	2.0754e-013
357	3.46e-013
358	3.5602e-013
359	3.0367e-013
360	1.5429e-013
361	1.6076e-013
362	1.6171e-013
363	1.3657e-013
364	2.737e-013
365	1.0594e-013
366	6.8294e-014
367	2.7045e-013
368	2.571e-013
369	1.9248e-013
370	1.1353e-013
371	8.3568e-014
372	8.8134e-014
373	1.8689e-013
374	1.651e-013
375	1.5217e-013
376	1.4219e-013
377	6.0357e-013
378	4.6454e-013
379	1.9482e-013
380	3.6339e-013
381	2.4976e-013
382	1.5875e-013
383	1.3032e-013
384	1.0824e-013
385	3.3518e-013
386	8.2291e-014
387	1.3739e-013
388	1.0488e-013
389	2.7541e-013
390	2.3564e-013
391	1.0735e-013
392	3.9678e-013
393	1.2928e-013
394	1.3588e-013
395	2.6093e-013
396	1.4733e-013
397	1.0926e-013
398	9.9394e-014
399	3.6819e-013
400	1.1654e-013
401	2.0587e-013
402	2.1217e-013
403	7.1888e-013
404	2.5087e-013
405	1.0983e-013
406	1.0608e-013
407	4.8269e-014
408	9.2176e-014
409	1.049e-013
410	1.343e-013
411	9.2424e-014
412	1.2055e-013
413	5.5952e-014
414	5.5632e-014
415	1.6333e-013
416	7.2264e-014
417	1.5301e-013
418	1.6664e-013
419	7.9439e-014
420	7.3856e-014
421	8.7031e-014
422	6.7634e-014
423	9.7659e-014
424	5.4687e-014
425	7.0456e-014
426	2.0221e-013
427	1.0452e-013
428	7.4238e-014
429	5.5406e-014
430	7.5531e-014
431	3.6062e-014
432	8.3756e-014
433	9.8814e-014
434	1.396e-013
435	8.9736e-014
436	1.5458e-013
437	5.1523e-014
438	8.7611e-014
439	7.6652e-014
440	2.7659e-013
441	9.3279e-014
442	9.1071e-014
443	7.8985e-014
444	4.9453e-014
445	8.2983e-014
446	1.2396e-013
447	1.7727e-013
448	9.4732e-014
449	1.4402e-013
450	1.0928e-013
451	5.0656e-014
452	9.4478e-014
453	7.7765e-014
454	1.2422e-013
455	9.7846e-014
