Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.2257
2	1.5423
3	1.1078
4	1.7836
5	5.6636
6	6.8232
7	11.402
8	15.912
9	20.712
10	40.836
11	90.822
12	115.86
13	131.
14	112.72
15	33.188
16	21.61
17	8.4077
18	4.3937
19	6.9377
20	1.3542
21	1.0417
22	3.1293
23	10.113
24	18.337
25	21.358
26	35.639
27	89.498
28	112.48
29	72.213
30	65.699
31	20.417
32	14.919
33	14.08
34	10.073
35	8.1141
36	2.4104
37	6.8698
38	3.334
39	2.5869
40	2.9069
41	6.7523
42	6.1086
43	5.7371
44	2.5347
45	3.1396
46	13.54
47	13.656
48	39.671
49	56.17
50	50.071
51	89.039
52	200.88
53	121.1
54	41.11
55	47.018
56	45.353
57	32.076
58	13.304
59	9.8281
60	4.4768
61	2.9506
62	5.7405
63	5.6259
64	6.3668
65	4.0422
66	1.9796
67	3.9726
68	3.2747
69	2.3306
70	3.2477
71	4.3904
72	3.5999
73	1.7221
74	3.5314
75	5.1314
76	13.696
77	32.804
78	20.086
79	61.88
80	146.52
81	63.924
82	56.903
83	47.389
84	20.804
85	8.702
86	4.9557
87	7.7124
88	8.1949
89	3.041
90	15.266
91	39.417
92	12.779
93	44.792
94	7.1525
95	50.675
96	19.028
97	8.5081
98	59.425
99	7.9576
100	33.659
101	40.415
102	17.976
103	4.8435
104	19.141
105	26.249
106	99.375
107	29.962
108	162.91
109	17.22
110	16.409
111	117.47
112	12.817
113	11.156
114	34.515
115	135.52
116	4.6858
117	6.4562
118	110.35
119	96.649
120	3.7231
121	7.6375
122	50.211
123	19.157
124	10.779
125	66.401
126	38.248
127	68.465
128	78.724
129	28.555
130	3.8065
131	5.8019
132	40.836
133	105.69
134	34.694
135	9.7524
136	49.279
137	33.165
138	36.916
139	17.805
140	42.492
141	140.26
142	236.05
143	156.58
144	66.085
145	19.36
146	37.19
147	27.601
148	24.983
149	23.029
150	24.507
151	49.128
152	34.83
153	33.233
154	44.352
155	31.824
156	50.069
157	148.34
158	272.59
159	472.46
160	449.14
161	262.6
162	57.111
163	33.497
164	1.307
165	1.3734
166	1.9694
167	2.5509
168	5.2484
169	7.6691
