Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.3702
2	1.0358
3	2.3592
4	3.4729
5	5.1252
6	3.7793
7	8.1542
8	24.692
9	36.391
10	77.543
11	63.866
12	141.7
13	85.718
14	104.47
15	13.281
16	12.553
17	5.2942
18	4.0072
19	2.0633
20	1.6324
21	1.6187
22	3.6437
23	3.9331
24	8.4561
25	10.202
26	63.576
27	106.4
28	141.09
29	116.45
30	150.74
31	63.093
32	37.478
33	6.7207
34	7.3405
35	5.1658
36	0.56106
37	1.8545
38	0.8548
39	0.65032
40	1.2408
41	0.98522
42	1.3607
43	1.3093
44	0.61799
45	0.81265
46	2.4163
47	4.1712
48	14.187
49	18.62
50	60.261
51	66.939
52	71.781
53	44.139
54	185.08
55	98.979
56	21.208
57	18.565
58	4.0074
59	5.7777
60	1.5358
61	0.80667
62	5.934
63	3.8865
64	2.0332
65	2.7443
66	2.622
67	1.2567
68	1.2556
69	1.3939
70	1.0266
71	1.9729
72	1.0988
73	0.529
74	1.2457
75	0.91727
76	4.9245
77	7.5852
78	37.518
79	89.792
80	134.02
81	100.19
82	56.91
83	24.92
84	8.5745
85	3.2257
86	1.733
87	4.9662
88	5.3438
89	1.7023
90	9.1086
91	64.806
92	7.321
93	123.66
94	0.80666
95	76.363
96	25.554
97	2.3899
98	49.586
99	2.1601
100	20.834
101	86.514
102	44.305
103	1.1998
104	9.7939
105	13.893
106	34.708
107	19.434
108	67.833
109	16.909
110	6.0696
111	41.7
112	8.6236
113	7.2857
114	60.446
115	118.
116	1.7406
117	2.2261
118	74.969
119	32.702
120	2.1739
121	3.5762
122	160.29
123	10.329
124	12.057
125	63.783
126	56.124
127	51.24
128	57.568
129	35.941
130	1.3426
131	2.7444
132	61.134
133	55.648
134	11.153
135	10.245
136	25.46
137	24.34
138	23.005
139	37.145
140	21.427
141	27.36
142	21.516
143	31.956
144	27.741
145	26.963
146	23.158
147	30.077
148	18.214
149	15.48
150	15.43
151	19.156
152	14.673
153	18.362
154	38.978
155	29.321
156	46.321
157	45.15
158	42.009
159	47.855
160	45.923
161	37.499
162	35.145
163	41.329
164	0.69116
165	0.7333
166	1.0244
167	1.2931
168	3.1327
169	4.701
170	4.5802
171	7.325
172	12.829
173	1.4931
174	0.93488
175	0.75126
