Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.3887
2	1.0331
3	2.5758
4	3.7789
5	5.5111
6	4.2257
7	9.3197
8	27.453
9	37.774
10	81.856
11	67.17
12	148.09
13	90.825
14	109.46
15	13.436
16	12.798
17	5.224
18	4.0019
19	2.0572
20	1.7941
21	1.5974
22	3.6099
23	3.8623
24	8.6195
25	10.195
26	66.452
27	112.32
28	148.03
29	122.74
30	158.06
31	66.168
32	39.475
33	6.9183
34	7.9013
35	5.4484
36	0.65548
37	1.9255
38	0.88702
39	0.70786
40	1.3103
41	1.0532
42	1.4144
43	1.3435
44	0.5949
45	0.82345
46	2.4103
47	4.0773
48	14.721
49	19.367
50	63.992
51	70.512
52	75.393
53	44.54
54	194.94
55	104.7
56	21.721
57	19.225
58	4.2432
59	6.0101
60	1.5629
61	0.84529
62	6.2351
63	4.0401
64	1.9941
65	2.9088
66	2.8292
67	1.2835
68	1.2468
69	1.3789
70	1.0451
71	2.0781
72	1.1571
73	0.52597
74	1.2439
75	0.93457
76	5.2152
77	7.9113
78	39.707
79	95.413
80	142.98
81	106.47
82	61.367
83	25.831
84	8.7946
85	3.2678
86	1.7687
87	5.0906
88	5.5339
89	1.7551
90	9.6481
91	68.519
92	7.3561
93	129.95
94	0.99975
95	81.567
96	26.829
97	2.3272
98	52.5
99	2.2064
100	21.965
101	91.987
102	46.578
103	1.1453
104	9.8323
105	14.269
106	37.116
107	20.136
108	71.606
109	18.224
110	6.0175
111	44.795
112	8.7623
113	7.4029
114	64.606
115	124.11
116	1.7644
117	2.2453
118	79.768
119	34.215
120	2.0883
121	3.7209
122	169.53
123	10.544
124	12.311
125	67.477
126	59.642
127	53.54
128	61.73
129	37.634
130	1.3447
131	2.8581
132	64.898
133	59.056
134	11.449
135	11.218
136	26.953
137	25.767
138	24.345
139	39.287
140	22.745
141	29.062
142	23.024
143	34.239
144	29.496
145	28.498
146	24.51
147	31.814
148	19.269
149	16.334
150	16.309
151	20.266
152	15.525
153	19.429
154	41.606
155	31.171
156	49.045
157	48.105
158	44.72
159	51.38
160	49.558
161	40.263
162	37.178
163	43.755
164	0.73756
165	0.78283
166	1.0975
167	1.3902
168	3.3235
169	4.9806
170	4.8778
171	7.7634
172	13.603
173	1.5825
174	0.99589
175	0.80198
176	0.57396
177	0.564
178	0.64158
179	0.76975
180	17.959
181	11.871
182	6.7781
183	6.7781
184	3.3954
185	2.3393
186	0.76547
187	0.99001
188	0.8915
189	1.2957
190	0.82005
191	0.65514
192	0.45399
193	0.51267
194	0.73744
195	0.9597
196	47.473
197	2.0981
198	2.1534
199	2.2919
200	6.1775
201	10.797
202	20.999
203	29.252
204	15.291
205	2.2373
206	22.197
207	1.4642
208	1.9671
209	6.3903
210	12.049
211	12.049
212	12.522
213	35.001
214	36.256
215	31.182
216	26.243
217	21.243
218	15.007
219	9.757
220	6.7203
221	4.4979
222	4.0673
223	2.4549
224	1.184
225	0.98915
226	2.0838
227	1.5425
228	54.912
229	2.0795
230	3.9055
231	10.32
232	11.982
233	13.171
234	14.261
235	30.703
236	1.7664
237	1.7287
238	2.4216
239	2.0438
240	1.4672
241	1.6462
242	46.214
243	54.994
244	74.298
245	61.681
246	37.961
247	29.814
248	37.681
249	13.74
250	13.374
251	13.311
252	4.0929
253	35.539
254	9.5909
255	19.684
256	49.513
257	4.4095
258	12.386
259	3.6722
260	10.309
261	1.5577
262	0.34774
263	0.72892
264	7.3936
265	2.7145
266	1.1432
267	2.357
268	1.5883
269	7.5278
270	3.439
271	9.7835
272	0.68395
273	8.024
274	0.63496
275	4.4659
276	6.2383
277	16.226
278	11.315
279	2.9669
280	6.817
281	3.227
282	9.7247
283	25.19
284	33.888
285	30.842
286	4.7511
287	7.2034
288	35.61
289	18.787
290	21.587
291	17.306
292	26.282
293	24.061
294	30.523
295	23.225
296	29.819
297	32.428
298	14.612
299	16.03
300	25.288
301	47.502
302	38.451
303	35.132
304	21.111
305	16.23
306	17.552
307	23.018
308	15.453
309	36.899
310	33.957
311	21.344
312	33.958
313	27.69
314	43.637
315	21.001
316	17.467
317	24.353
318	47.463
319	40.715
320	32.16
321	22.273
322	22.991
323	38.566
324	37.581
325	12.906
326	12.31
327	10.08
328	16.323
329	16.547
330	10.58
331	16.176
332	26.725
333	33.488
334	34.239
335	27.124
336	3.6915
337	25.262
338	19.987
339	19.987
340	19.987
341	6.109
342	2.9762
343	3.3516
344	1.6549
345	9.2826
346	10.37
347	53.665
348	30.076
349	19.049
350	38.887
351	55.394
352	64.284
353	33.884
354	35.903
355	11.527
356	23.857
357	23.279
358	0.42967
359	1.2377
360	2.5567
361	4.4342
362	7.697
363	22.793
364	33.268
365	67.419
366	49.04
367	30.039
368	21.117
369	16.562
370	13.026
371	9.9355
372	18.061
373	15.97
374	11.544
375	12.597
376	11.906
377	0.26149
378	41.307
379	34.729
380	22.809
381	9.872
382	5.7699
383	2.6953
384	1.4668
385	0.60447
386	2.8428
387	1.5395
388	1.0949
389	0.80467
390	0.69994
391	0.64401
392	16.544
393	16.694
394	37.114
395	60.326
396	47.696
397	37.361
398	2.0167
399	1.2282
400	0.81091
401	0.30306
402	0.1479
403	8.2895e-002
404	34.82
405	25.028
406	24.804
407	13.205
408	8.7607
409	14.964
410	4.631
411	1.1335
412	29.947
413	3.7041
414	29.223
415	37.872
416	0.73467
417	20.608
418	0.68031
419	7.7244
420	2.8
421	28.786
422	2.0575
423	10.59
424	18.793
425	16.289
426	14.016
427	20.478
428	15.534
429	25.855
430	8.5905
431	14.511
432	14.258
433	26.499
434	10.843
435	20.762
436	21.406
437	9.5391
438	15.327
439	5.5623
440	2.9859
441	26.294
442	7.5406
443	7.581
