Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.5695
2	2.9488
3	37.152
4	66.579
5	163.63
6	355.84
7	371.42
8	269.
9	130.98
10	716.89
11	819.68
12	654.35
13	618.77
14	337.3
15	101.98
16	33.727
17	8.4517
18	6.7354
19	3.0445
20	30.954
21	1.4744
22	4.6286
23	10.115
24	25.455
25	51.984
26	116.32
27	492.3
28	707.46
29	856.37
30	1100.5
31	390.08
32	647.83
33	167.72
34	346.16
35	325.34
36	47.622
37	5.6909
38	3.0089
39	3.1417
40	3.1048
41	5.0119
42	3.7179
43	3.074
44	9.7926
45	3.6941
46	21.891
47	24.793
48	96.639
49	207.39
50	256.49
51	694.38
52	1124.8
53	1498.2
54	696.29
55	613.65
56	634.9
57	181.94
58	158.4
59	187.22
60	22.383
61	16.358
62	14.712
63	16.22
64	22.966
65	44.467
66	44.394
67	3.1776
68	1.0159
69	3.6372
70	3.9195
71	5.7267
72	5.0442
73	3.2741
74	11.35
75	10.022
76	34.506
77	165.78
78	121.52
79	764.27
80	895.8
81	1031.6
82	203.58
83	338.92
84	228.97
85	56.087
86	13.592
87	11.794
88	27.211
89	21.547
90	130.62
91	283.4
92	29.424
93	816.92
94	10.11
95	304.74
96	287.06
97	6.2529
98	883.3
99	72.212
100	135.75
101	587.19
102	194.99
103	117.8
104	40.681
105	257.17
106	719.31
107	48.325
108	714.5
109	331.86
110	47.381
111	1854.
112	386.55
113	7.8467
114	357.11
115	843.83
116	4.3448
117	233.12
118	1158.3
119	439.44
120	5.3636
121	74.55
122	284.81
123	170.08
124	15.206
125	1026.7
126	408.75
127	683.77
128	616.9
129	64.392
130	4.7799
131	46.465
132	177.19
133	517.26
134	109.7
135	266.93
136	850.08
137	825.26
138	778.65
139	878.75
140	681.33
141	1704.1
142	1778.3
143	1640.9
144	842.46
145	694.6
146	785.56
147	827.87
148	584.52
149	496.71
150	529.71
151	619.22
152	562.75
153	646.75
154	981.25
155	849.26
156	1012.3
157	892.08
158	2982.9
159	4544.2
160	2955.2
161	988.45
162	762.37
163	940.84
164	11.837
165	11.942
166	34.045
167	80.917
168	193.42
169	279.44
170	230.89
171	332.51
172	457.89
173	43.28
174	24.076
175	17.925
176	18.186
177	15.683
178	16.039
179	5.6191
180	598.73
181	432.66
182	295.84
183	295.84
184	154.74
185	118.34
186	36.365
187	23.67
188	19.167
189	39.379
190	14.839
191	20.574
192	16.894
193	16.488
194	20.506
195	29.692
196	828.4
197	28.148
198	29.657
199	36.152
200	150.04
201	270.4
202	250.9
203	243.78
204	417.89
205	36.214
206	616.46
207	13.98
208	58.937
209	88.044
210	108.49
211	108.49
212	349.07
213	685.12
214	844.43
215	941.37
216	884.62
217	704.79
218	503.67
219	333.32
220	264.06
221	199.06
222	185.11
223	139.99
224	85.631
225	27.611
226	8.215
227	10.19
228	828.52
229	12.163
230	36.43
231	87.559
232	139.77
233	190.52
234	285.13
235	489.71
236	19.328
237	15.726
238	17.601
239	6.7244
240	14.896
241	10.684
242	874.42
243	2248.4
244	2963.3
245	1344.2
246	734.02
247	543.39
248	733.58
249	169.69
250	202.15
251	114.98
252	42.719
253	613.7
254	117.95
255	453.64
256	888.43
257	39.44
258	270.84
259	29.544
260	186.77
261	78.287
262	15.09
263	13.513
264	196.08
265	95.923
266	41.857
267	86.553
268	64.063
269	244.89
270	130.27
271	335.1
272	20.005
273	230.07
274	12.848
275	188.86
276	60.191
277	311.28
278	346.01
279	185.81
280	237.69
281	114.67
282	198.52
283	617.82
284	1301.9
285	681.98
286	42.691
287	132.23
288	1016.2
289	281.61
290	748.59
291	236.49
292	601.14
293	408.43
294	999.95
295	630.85
296	644.02
