Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.0281
2	7.2969
3	14.992
4	21.75
5	32.553
6	96.582
7	148.39
8	182.35
9	172.33
10	551.43
11	1053.3
12	428.72
13	512.59
14	202.57
15	28.808
16	38.929
17	7.9485
18	9.8516
19	3.599
20	12.754
21	2.1178
22	5.3615
23	11.217
24	31.16
25	28.336
26	177.9
27	228.17
28	627.51
29	1038.
30	872.19
31	273.65
32	288.38
33	95.106
34	115.18
35	32.461
36	14.319
37	2.9711
38	3.9889
39	2.2412
40	2.0468
41	2.841
42	5.67
43	3.3287
44	6.2442
45	5.497
46	4.5559
47	15.097
48	57.867
49	149.7
50	235.95
51	144.99
52	243.24
53	1117.8
54	282.69
55	462.4
56	381.47
57	293.99
58	46.829
59	32.256
60	8.6828
61	7.6939
62	16.859
63	15.765
64	16.956
65	18.165
66	15.801
67	5.2316
68	2.1743
69	8.3758
70	2.3609
71	5.0233
72	1.284
73	5.3402
74	6.7656
75	2.6356
76	54.656
77	59.612
78	161.23
79	198.05
80	953.98
81	721.49
82	235.58
83	334.
84	72.908
85	16.228
86	9.707
87	13.003
88	14.784
89	11.22
90	77.4
91	202.48
92	49.179
93	830.99
94	25.253
95	746.65
96	146.47
97	17.485
98	1171.9
99	25.196
100	49.899
101	735.23
102	103.87
103	21.232
104	50.246
105	56.235
106	884.29
107	127.17
108	250.72
109	176.74
110	55.305
111	1649.8
112	69.627
113	42.409
114	250.93
115	563.37
116	3.4011
117	36.015
118	1533.9
119	347.95
120	6.9252
121	22.752
122	313.32
123	129.61
124	39.074
125	1200.5
126	207.99
127	839.45
128	318.57
129	146.17
130	5.234
131	17.699
132	285.21
133	109.95
134	96.946
135	156.78
136	1380.7
137	1373.
138	1276.8
139	1697.5
140	1156.2
141	2737.2
142	2880.1
143	2498.4
144	1333.4
145	1314.3
146	1226.3
147	1457.1
148	944.38
149	806.76
150	842.62
151	984.64
152	850.14
153	1025.
154	1893.2
155	1547.8
156	2082.1
157	2254.4
158	5940.
159	9177.5
160	6751.9
161	1402.9
162	1528.6
163	1888.
164	29.787
165	32.001
166	49.834
167	75.429
168	213.83
169	320.29
170	276.
171	452.14
172	691.64
173	86.798
174	51.563
175	40.525
176	31.988
177	31.771
178	32.77
179	33.559
180	943.7
181	645.57
182	387.08
183	387.08
184	193.99
185	139.24
186	34.351
187	51.798
188	38.036
189	70.393
190	36.413
191	34.348
192	25.028
193	28.837
194	38.703
195	52.429
196	1831.6
197	103.59
198	131.32
199	167.12
200	354.89
201	568.1
202	766.84
203	905.04
204	1112.4
205	112.88
206	1067.8
207	71.679
208	162.01
209	259.65
