Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.763
2	2.1359
3	1.2828
4	2.0833
5	6.6115
6	7.6088
7	13.062
8	18.559
9	22.369
10	44.804
11	95.862
12	123.03
13	135.5
14	120.
15	36.166
16	23.53
17	9.1221
18	4.0589
19	7.1505
20	1.5747
21	1.165
22	3.5368
23	11.307
24	20.461
25	24.138
26	38.325
27	93.922
28	122.21
29	77.658
30	72.681
31	23.11
32	16.686
33	16.263
34	11.802
35	9.5196
36	2.7858
37	7.519
38	3.529
39	2.945
40	3.3605
41	7.1829
42	6.3795
43	6.1159
44	2.8932
45	3.1777
46	15.024
47	15.073
48	44.1
49	57.633
50	52.194
51	87.713
52	202.05
53	124.19
54	45.126
55	50.358
56	49.976
57	36.079
58	14.569
59	11.083
60	5.0709
61	3.33
62	6.6014
63	6.4548
64	7.2678
65	4.6983
66	2.348
67	4.0787
68	3.2941
69	2.8149
70	3.6092
71	4.9124
72	4.134
73	1.6945
74	4.0238
75	5.8769
76	14.125
77	36.348
78	21.632
79	64.692
80	147.48
81	70.726
82	62.015
83	52.941
84	23.342
85	9.8294
86	5.6074
87	8.9036
88	9.5139
89	3.5916
90	17.088
91	42.428
92	14.116
93	47.3
94	7.5806
95	51.993
96	20.506
97	9.4966
98	59.356
99	8.8337
100	36.763
101	41.22
102	19.29
103	5.5309
104	21.448
105	29.131
106	103.21
107	32.647
108	169.82
109	18.646
110	16.84
111	122.33
112	14.264
113	12.344
114	36.413
115	140.76
116	5.2002
117	7.2279
118	112.1
119	101.81
120	4.4108
121	8.5211
122	55.625
123	21.352
124	12.152
125	68.944
126	41.36
127	70.497
128	80.504
129	31.143
130	4.3443
131	6.5259
132	44.391
133	108.79
134	36.078
135	10.578
136	52.516
137	35.534
138	39.343
139	19.688
140	46.262
141	143.98
142	241.71
143	160.21
144	68.54
145	20.705
146	39.793
147	29.874
148	26.803
149	24.582
150	26.302
151	51.365
152	36.561
153	35.379
154	50.544
155	35.583
156	54.496
157	160.11
158	282.28
159	485.41
160	463.74
161	273.91
162	60.226
163	36.499
164	1.3888
165	1.4606
166	2.098
167	2.7213
168	5.6339
169	8.238
170	7.9958
171	12.356
172	21.781
173	2.7408
174	1.8352
175	1.5121
176	1.0601
