Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.427
2	2.6941
3	19.773
4	29.113
5	45.481
6	175.22
7	214.72
8	245.74
9	237.78
10	702.22
11	1118.9
12	432.29
13	628.67
14	192.53
15	88.319
16	51.364
17	16.038
18	8.827
19	4.9499
20	16.185
21	1.4369
22	3.1021
23	20.786
24	39.218
25	46.292
26	216.22
27	440.78
28	803.06
29	1175.3
30	1066.1
31	426.03
32	465.02
33	126.21
34	204.65
35	42.542
36	16.647
37	10.064
38	6.6571
39	3.0982
40	3.3349
41	6.9054
42	8.6718
43	3.6994
44	1.7101
45	8.0026
46	10.636
47	16.352
48	43.396
49	186.52
50	243.21
51	356.05
52	1175.9
53	2089.6
54	590.52
55	593.57
56	383.04
57	221.62
58	83.744
59	34.039
60	3.6236
61	4.1254
62	16.313
63	11.276
64	12.82
65	20.253
66	19.64
67	9.0623
68	3.3564
69	4.6101
70	4.4998
71	6.9294
72	3.8419
73	5.8799
74	1.1091
75	5.2013
76	61.392
77	75.807
78	169.62
79	452.18
80	1247.5
81	1081.7
82	271.89
83	240.9
84	71.189
85	8.4857
86	5.0126
87	7.0079
88	19.486
89	10.983
90	116.31
91	287.74
92	34.956
93	996.17
94	28.127
95	797.84
96	238.37
97	21.21
98	1346.3
99	28.735
100	50.855
101	880.87
102	176.26
103	27.993
104	53.929
105	88.127
106	1055.5
107	122.06
108	355.23
109	290.64
110	63.013
111	2234.5
112	144.79
113	36.897
114	347.82
115	830.72
116	6.0394
117	67.771
118	1965.2
119	462.92
120	5.3194
121	25.064
122	348.47
123	133.34
124	36.264
125	1453.5
126	236.69
127	932.69
128	512.88
129	144.74
130	5.9568
131	16.024
132	301.84
133	149.09
134	117.
135	235.07
136	1611.
137	1575.9
138	1479.7
139	1925.2
140	1322.
141	2890.3
142	2811.7
143	2669.3
144	1512.4
145	1481.8
146	1451.9
147	1683.3
148	1112.9
149	955.96
150	986.62
151	1161.5
152	1009.6
153	1203.8
154	2109.6
155	1748.3
156	2313.4
157	1937.9
158	5536.5
159	8236.7
160	5861.7
161	1614.2
162	1675.2
163	2102.6
164	30.91
165	32.718
166	53.326
167	89.847
168	267.91
169	401.33
170	341.95
171	557.29
172	823.43
173	102.62
174	59.392
175	45.43
176	37.244
177	37.706
178	37.215
179	34.863
180	1107.8
181	765.86
182	468.4
183	468.4
184	233.72
185	171.68
186	37.608
187	60.869
188	40.941
189	84.03
190	39.618
191	40.666
192	30.602
193	34.06
194	43.717
195	63.364
196	2024.8
197	128.05
198	153.22
199	191.63
200	420.14
201	675.42
202	858.82
203	979.34
204	1245.3
205	119.39
206	1244.5
207	74.912
208	173.51
209	277.71
210	474.33
211	474.33
212	1060.
213	1798.7
214	1959.1
215	1851.9
216	1648.5
217	1320.8
218	936.63
219	609.5
220	446.49
221	313.71
222	281.26
223	196.96
224	105.93
225	65.03
226	49.772
227	48.317
228	2076.
229	46.363
230	135.88
231	341.35
232	489.44
233	678.21
234	1027.8
235	1578.8
236	103.25
237	84.701
238	55.471
239	48.329
240	39.735
241	38.676
242	1865.9
243	4160.9
244	6058.9
245	2270.3
246	1264.1
247	1338.1
248	1726.4
249	313.31
250	428.09
251	132.37
252	140.72
253	913.02
254	275.08
255	1064.4
256	1511.1
257	69.219
258	879.73
259	61.53
260	502.77
261	114.18
262	19.434
263	36.634
264	361.1
265	163.57
266	65.863
267	148.73
268	105.19
269	454.58
270	201.73
271	616.34
272	39.053
273	431.73
274	33.906
275	307.32
276	111.03
277	571.53
278	1065.9
