Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.9124
2	3.2182
3	1.5673
4	2.6183
5	8.2681
6	8.7763
7	15.731
8	23.484
9	24.625
10	50.622
11	105.6
12	135.91
13	144.89
14	133.62
15	41.996
16	27.342
17	10.584
18	3.8756
19	7.4112
20	1.9207
21	1.4556
22	4.5356
23	13.667
24	24.76
25	29.697
26	42.686
27	101.65
28	140.22
29	87.604
30	84.809
31	26.901
32	19.37
33	19.768
34	14.687
35	11.962
36	3.3769
37	8.5268
38	3.8035
39	3.6044
40	4.2675
41	7.921
42	6.8216
43	6.6886
44	3.532
45	3.1663
46	17.802
47	17.696
48	52.517
49	60.143
50	56.514
51	87.288
52	206.93
53	133.06
54	50.15
55	54.695
56	57.372
57	43.3
58	16.585
59	13.233
60	6.0951
61	3.984
62	8.2105
63	7.9637
64	8.8264
65	5.8462
66	3.0005
67	4.1255
68	3.2714
69	3.8984
70	4.3729
71	6.0269
72	5.2302
73	1.6848
74	4.8854
75	7.3273
76	15.103
77	43.988
78	25.116
79	73.75
80	150.65
81	81.3
82	69.75
83	62.654
84	27.721
85	11.756
86	6.7417
87	11.07
88	11.86
89	4.5544
90	20.135
91	48.244
92	17.088
93	51.508
94	8.3339
95	53.639
96	22.545
97	11.491
98	60.304
99	10.236
100	42.755
101	42.795
102	21.135
103	6.639
104	26.201
105	34.106
106	108.82
107	38.575
108	182.42
109	20.745
110	18.039
111	131.4
112	16.747
113	14.688
114	39.014
115	151.15
116	6.157
117	8.4768
118	117.29
119	111.12
120	5.83
121	10.014
122	65.265
123	25.148
124	14.989
125	74.079
126	46.726
127	74.52
128	84.549
129	36.049
130	5.4179
131	7.7558
132	49.813
133	114.6
134	38.995
135	11.782
136	58.566
137	40.017
138	43.943
139	23.517
140	52.943
141	150.97
142	252.29
143	167.4
144	72.573
145	23.138
146	44.665
147	34.276
148	30.235
149	27.507
150	29.708
151	55.706
152	39.837
153	39.412
154	60.801
155	42.251
156	62.643
157	180.73
158	300.29
159	507.41
160	487.18
161	294.46
162	65.793
163	42.032
164	1.5361
165	1.6184
166	2.3309
167	3.0291
168	6.3509
169	9.2999
170	8.9402
171	13.883
172	24.413
173	3.0734
174	2.0466
175	1.685
176	1.1888
177	1.1014
178	1.3114
179	1.6303
180	37.214
181	23.413
182	13.47
183	13.47
184	7.0973
185	4.9166
186	2.1567
187	1.9953
188	1.771
189	2.5674
190	1.673
191	1.3096
192	0.87239
193	1.0414
194	1.5775
195	1.854
196	81.288
197	5.0331
198	6.1919
199	6.8263
200	21.083
201	43.048
202	35.568
203	30.642
204	49.026
205	3.2432
206	23.117
207	2.9909
208	2.8079
209	12.138
210	35.469
211	35.469
212	20.244
213	38.135
214	43.834
215	48.015
216	38.01
