Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.7776
2	3.1948
3	18.652
4	27.478
5	42.674
6	161.92
7	202.96
8	235.08
9	228.46
10	678.86
11	1103.1
12	421.06
13	612.41
14	191.43
15	81.93
16	50.361
17	15.221
18	8.8273
19	4.5871
20	15.21
21	1.5241
22	3.1446
23	19.836
24	38.332
25	43.879
26	212.59
27	413.73
28	778.78
29	1153.7
30	1034.1
31	404.56
32	437.39
33	120.69
34	190.62
35	38.357
36	15.529
37	9.3136
38	6.3886
39	2.9414
40	3.0714
41	6.424
42	8.2283
43	3.3056
44	2.0796
45	7.7242
46	8.9518
47	16.023
48	44.695
49	177.37
50	232.07
51	335.16
52	1129.5
53	2053.4
54	559.4
55	570.52
56	365.66
57	212.88
58	76.99
59	32.575
60	3.8094
61	4.2056
62	16.047
63	11.375
64	12.411
65	19.234
66	18.641
67	8.685
68	3.2508
69	4.7453
70	4.1631
71	6.6184
72	3.4941
73	5.8143
74	1.5489
75	4.4257
76	60.434
77	71.517
78	164.14
79	423.85
80	1227.5
81	1056.3
82	260.73
83	230.71
84	65.88
85	8.5575
86	4.963
87	7.2481
88	18.182
89	10.436
90	110.34
91	273.91
92	36.652
93	972.29
94	28.185
95	778.93
96	225.7
97	21.142
98	1326.5
99	27.627
100	48.459
101	861.58
102	167.66
103	25.594
104	53.27
105	83.009
106	1027.4
107	121.79
108	338.09
109	276.42
110	61.713
111	2172.9
112	134.04
113	37.605
114	334.29
115	799.34
116	5.7883
117	61.088
118	1919.2
119	455.34
120	5.2304
121	24.207
122	341.31
123	128.4
124	36.783
125	1421.4
126	232.42
127	915.79
128	487.66
129	144.4
130	5.8583
131	15.594
132	292.47
133	135.82
134	112.15
135	223.94
136	1583.2
137	1549.1
138	1453.7
139	1898.2
140	1299.
141	2865.2
142	2804.3
143	2633.7
144	1488.9
145	1461.
146	1425.7
147	1656.7
148	1093.2
149	937.47
150	967.99
151	1139.
152	989.89
153	1181.6
154	2083.9
155	1722.4
156	2286.2
157	1914.5
158	5560.8
159	8311.7
160	5926.2
161	1588.7
162	1655.5
163	2077.1
164	30.993
165	32.896
166	53.178
167	88.079
168	261.31
169	391.53
170	334.07
171	544.99
172	808.36
173	100.96
174	58.598
175	44.992
176	36.683
177	37.062
178	36.803
179	34.973
180	1088.2
181	751.65
182	459.08
183	459.08
184	229.18
185	167.9
186	37.05
187	59.881
188	40.801
189	82.523
190	39.441
191	39.982
192	29.952
193	33.483
194	43.218
195	62.121
196	2001.4
197	125.03
198	150.64
199	188.93
200	412.71
201	663.16
202	848.67
203	971.49
204	1230.5
205	118.94
206	1223.3
207	74.74
208	172.38
209	276.09
210	473.03
211	473.03
212	1050.2
213	1777.4
214	1934.6
215	1823.
216	1618.6
217	1296.1
218	919.19
219	598.59
220	437.82
221	307.2
222	275.64
223	191.94
224	102.6
225	63.685
226	48.138
227	47.611
228	2048.5
229	44.84
230	133.08
231	337.74
232	484.6
233	671.83
234	1016.3
235	1560.9
236	101.34
237	84.303
238	55.633
239	48.252
240	39.802
241	37.601
242	1862.4
243	4185.3
244	6212.4
245	2286.2
246	1252.8
247	1322.
248	1705.6
249	310.31
250	422.16
251	129.41
252	139.67
253	886.29
254	270.36
255	1050.4
256	1527.9
257	68.093
258	871.11
259	60.106
260	496.26
261	111.59
262	19.145
263	36.4
264	358.51
265	161.17
266	65.099
267	146.03
268	103.46
269	446.31
270	198.08
271	605.26
272	38.653
273	425.83
274	33.714
275	301.21
276	111.69
277	563.59
278	1057.3
279	251.31
280	413.82
281	382.74
282	651.14
283	1221.7
284	2021.4
285	1580.
286	89.414
287	550.52
288	1988.4
289	738.44
290	1367.5
291	402.5
292	541.88
293	659.46
294	1297.5
295	751.14
296	819.05
297	1082.
298	1763.8
299	1721.4
300	1380.6
301	427.14
302	880.82
303	628.7
304	782.47
305	816.42
306	615.81
307	572.05
308	576.82
309	822.95
310	749.13
311	486.96
312	740.53
313	611.08
314	954.11
315	490.44
316	380.11
317	382.82
318	885.62
319	772.65
320	633.01
321	451.23
322	485.29
323	811.16
324	813.08
325	325.41
326	267.77
327	197.
328	306.36
329	301.7
330	196.31
331	303.38
332	496.93
333	1217.9
334	1456.7
335	395.98
336	128.94
337	733.33
338	688.22
339	688.22
340	688.22
341	214.1
342	100.4
343	117.06
344	53.039
345	226.53
346	615.57
347	2419.5
348	1055.9
349	1137.5
350	1781.
351	1742.9
352	1588.9
353	1648.9
354	1679.
355	226.44
356	439.4
357	460.67
358	10.621
359	30.683
360	63.629
361	107.92
362	180.49
363	559.84
364	805.79
365	1833.4
366	1427.9
367	831.72
368	175.6
369	256.75
370	199.5
371	212.27
372	381.26
373	341.74
374	253.64
375	263.77
376	245.41
377	6.0854
378	1362.
379	804.07
380	551.49
381	242.33
382	141.31
383	67.118
384	36.358
385	14.916
386	97.566
387	50.225
388	35.217
389	25.638
390	19.163
391	15.845
392	472.92
393	972.21
394	1595.6
395	1835.4
396	1229.1
397	991.33
398	70.514
399	41.68
400	26.789
401	10.336
402	3.9673
403	1.6819
404	1198.9
405	407.82
406	1648.6
407	323.98
408	256.52
409	385.03
410	127.83
411	34.789
412	875.64
413	91.933
414	731.33
415	1013.9
416	21.444
417	599.25
418	16.664
419	279.71
420	81.31
421	732.06
422	51.411
423	263.1
424	402.54
425	451.43
426	268.49
427	397.82
428	289.93
429	544.59
430	246.27
431	356.13
432	378.77
433	523.8
434	407.69
435	461.72
436	417.54
437	162.8
438	299.46
439	113.32
440	101.3
441	875.15
442	259.13
443	194.75
444	154.35
445	141.06
446	86.042
447	346.3
448	162.34
449	1007.1
450	368.45
451	1166.5
452	837.14
453	182.85
454	112.57
455	1189.
