Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.5357
2	2.8807
3	1.4803
4	2.4478
5	7.7503
6	8.4396
7	14.926
8	21.901
9	24.012
10	48.973
11	102.47
12	131.9
13	141.75
14	129.28
15	40.091
16	26.094
17	10.102
18	3.8361
19	7.3465
20	1.8182
21	1.3525
22	4.1761
23	12.901
24	23.342
25	27.868
26	41.387
27	99.253
28	134.49
29	84.491
30	81.056
31	25.851
32	18.586
33	18.718
34	13.808
35	11.202
36	3.2025
37	8.2353
38	3.7295
39	3.395
40	3.9688
41	7.6951
42	6.6882
43	6.5252
44	3.3295
45	3.1815
46	16.914
47	16.855
48	49.793
49	59.354
50	54.959
51	87.225
52	205.24
53	130.01
54	48.833
55	53.539
56	55.149
57	41.001
58	15.978
59	12.567
60	5.7763
61	3.7798
62	7.6915
63	7.4818
64	8.3411
65	5.4872
66	2.795
67	4.1328
68	3.2828
69	3.5261
70	4.1149
71	5.6504
72	4.865
73	1.6797
74	4.6152
75	6.8546
76	14.752
77	41.366
78	23.868
79	70.465
80	149.56
81	78.171
82	67.492
83	59.604
84	26.357
85	11.159
86	6.3864
87	10.379
88	11.122
89	4.2539
90	19.2
91	46.352
92	16.067
93	50.225
94	8.0978
95	53.249
96	21.984
97	10.835
98	59.865
99	9.8154
100	40.803
101	42.285
102	20.62
103	6.3072
104	24.613
105	32.552
106	107.23
107	36.536
108	178.41
109	20.15
110	17.586
111	128.59
112	15.975
113	13.922
114	38.312
115	147.71
116	5.8513
117	8.1013
118	115.37
119	108.24
120	5.3563
121	9.5529
122	62.239
123	23.961
124	14.044
125	72.407
126	45.048
127	73.209
128	83.136
129	34.472
130	5.0635
131	7.3753
132	48.214
133	112.75
134	37.999
135	11.434
136	56.626
137	38.572
138	42.461
139	22.244
140	50.84
141	148.71
142	248.88
143	165.03
144	71.361
145	22.369
146	43.101
147	32.841
148	29.129
149	26.567
150	28.609
151	54.29
152	38.777
153	38.116
154	57.654
155	40.156
156	60.044
157	174.3
158	294.52
159	500.63
160	480.2
161	287.97
162	64.04
163	40.265
164	1.4893
165	1.5681
166	2.2567
167	2.9311
168	6.121
169	8.9591
170	8.6379
171	13.393
172	23.569
173	2.9668
174	1.9791
175	1.6298
176	1.1476
177	1.0623
178	1.2676
179	1.5791
180	35.946
181	22.588
182	12.994
183	12.994
184	6.8523
185	4.7463
186	2.0948
187	1.9298
188	1.7147
189	2.4806
190	1.6199
191	1.266
192	0.84247
193	1.0049
194	1.5253
195	1.7912
196	78.299
197	5.0569
198	6.0545
199	6.6186
200	20.427
201	41.882
202	34.987
203	30.392
204	47.998
205	3.1026
206	22.233
207	2.8939
208	2.7486
209	11.837
210	34.605
211	34.605
212	19.745
213	36.374
214	41.886
215	46.168
216	36.464
217	37.15
218	28.982
219	18.527
220	12.88
221	8.6653
222	8.0453
223	4.7887
