Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.7581
2	3.0815
3	1.532
4	2.5484
5	8.0573
6	8.6424
7	15.406
8	22.835
9	24.386
10	49.971
11	104.32
12	134.29
13	143.59
14	131.85
15	41.212
16	26.829
17	10.385
18	3.8454
19	7.3867
20	1.8796
21	1.4121
22	4.3836
23	13.352
24	24.175
25	28.943
26	42.166
27	100.68
28	137.88
29	86.34
30	83.288
31	26.49
32	19.057
33	19.346
34	14.332
35	11.653
36	3.3072
37	8.4113
38	3.7746
39	3.5182
40	4.1437
41	7.8296
42	6.7676
43	6.6241
44	3.4492
45	3.1737
46	17.439
47	17.351
48	51.399
49	59.823
50	55.878
51	87.231
52	206.24
53	131.8
54	49.642
55	54.246
56	56.478
57	42.359
58	16.34
59	12.963
60	5.9655
61	3.9009
62	7.9975
63	7.7665
64	8.6292
65	5.7001
66	2.9167
67	4.1312
68	3.2761
69	3.743
70	4.2653
71	5.87
72	5.0785
73	1.6811
74	4.7754
75	7.1329
76	14.953
77	42.897
78	24.597
79	72.366
80	150.21
81	80.046
82	68.849
83	61.411
84	27.167
85	11.514
86	6.597
87	10.787
88	11.56
89	4.4322
90	19.756
91	47.466
92	16.662
93	50.99
94	8.237
95	53.494
96	22.326
97	11.22
98	60.11
99	10.067
100	41.951
101	42.586
102	20.933
103	6.5057
104	25.543
105	33.473
106	108.19
107	37.723
108	180.77
109	20.51
110	17.844
111	130.26
112	16.433
113	14.373
114	38.742
115	149.73
116	6.0312
117	8.3258
118	116.48
119	109.95
120	5.6337
121	9.8268
122	64.033
123	24.665
124	14.598
125	73.394
126	46.043
127	73.981
128	83.956
129	35.402
130	5.271
131	7.6014
132	49.172
133	113.84
134	38.579
135	11.643
136	57.771
137	39.425
138	43.335
139	22.991
140	52.086
141	150.04
142	250.89
143	166.42
144	72.085
145	22.824
146	44.024
147	33.686
148	29.781
149	27.122
150	29.257
151	55.123
152	39.402
153	38.881
154	59.526
155	41.397
156	61.58
157	178.12
158	297.93
159	504.67
160	484.38
161	291.81
162	65.078
163	41.309
164	1.517
165	1.5978
166	2.3006
167	2.989
168	6.2567
169	9.1603
170	8.8164
171	13.682
172	24.067
173	3.0297
174	2.0189
175	1.6624
