Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.3784
2	0.8238
3	6.1787
4	9.0922
5	13.104
6	13.046
7	26.682
8	65.112
9	57.936
10	137.63
11	107.88
12	212.51
13	145.09
14	157.68
15	15.506
16	14.536
17	4.2035
18	4.0543
19	2.018
20	4.4434
21	1.1736
22	2.7461
23	3.1082
24	10.282
25	9.6688
26	94.255
27	174.64
28	223.86
29	193.68
30	247.38
31	105.43
32	57.271
33	13.142
34	18.723
35	12.26
36	2.0924
37	2.5641
38	1.487
39	1.6284
40	2.104
41	1.6934
42	2.1226
43	1.756
44	0.46115
45	1.3643
46	2.5862
47	4.0503
48	20.255
49	24.72
50	97.605
51	110.09
52	120.52
53	57.239
54	321.25
55	175.38
56	33.316
57	31.189
58	8.4825
59	10.079
60	2.3373
61	1.8951
62	12.008
63	7.5526
64	1.9712
65	6.0236
66	6.4447
67	1.6004
68	1.1484
69	1.3116
70	1.4203
71	3.0567
72	1.8057
73	1.1029
74	1.4284
75	1.4619
76	9.0565
77	12.57
78	58.115
79	153.55
80	231.44
81	187.48
82	107.45
83	39.676
84	12.657
85	4.1398
86	2.8326
87	7.9726
88	9.7622
89	3.1461
90	17.18
91	105.87
92	6.5154
93	197.17
94	3.7984
95	133.58
96	41.025
97	2.0982
98	78.045
99	3.2936
100	31.544
101	150.61
102	69.505
103	1.114
104	8.3847
105	21.61
106	62.703
107	24.738
108	110.25
109	35.682
110	4.1498
111	70.189
112	12.37
113	8.4948
114	109.98
115	187.8
116	2.5288
117	3.8896
118	132.66
119	52.857
120	1.1701
121	6.7139
122	280.37
123	15.793
124	14.116
125	107.34
126	101.08
127	81.086
128	109.89
129	53.129
130	1.7475
131	5.4305
132	108.46
133	93.459
134	12.234
135	24.786
136	42.443
137	40.538
138	38.178
139	61.89
140	36.446
141	48.299
142	41.324
143	61.021
144	49.581
145	44.893
146	38.703
147	50.094
148	30.384
149	25.122
150	25.406
151	31.806
152	24.521
153	30.485
154	70.116
155	50.601
156	78.285
157	78.655
158	75.951
159	96.58
160	93.874
161	74.167
162	59.92
163	69.762
164	1.2847
165	1.3579
166	1.9421
167	2.5217
168	5.3863
169	7.9641
170	8.1988
171	12.462
172	21.883
173	2.5494
174	1.6842
175	1.3761
176	0.93376
177	0.88635
178	1.0816
179	1.3599
180	28.469
181	18.947
182	10.944
183	10.944
184	5.6637
185	3.907
186	1.6067
187	1.6517
188	1.4901
189	2.1321
190	1.4071
191	1.0964
192	0.73592
193	0.82346
194	1.2621
195	1.5565
196	72.597
197	1.7848
198	2.4834
199	3.0719
200	9.7605
201	18.401
202	37.989
203	53.412
204	23.197
205	3.2319
206	34.836
207	2.1522
208	2.9296
209	10.106
210	19.727
211	19.727
212	20.797
213	57.834
214	59.314
215	49.418
216	40.747
217	32.96
218	23.519
219	15.623
220	10.837
221	7.2841
222	6.6966
223	3.969
224	1.9916
225	1.5625
226	2.1402
227	2.3285
228	91.524
229	2.5136
230	5.5762
231	16.351
232	19.289
233	21.93
234	24.421
235	51.517
236	1.9085
237	2.257
238	3.5276
239	2.9055
240	2.2887
241	2.2743
242	76.226
243	96.189
244	142.71
245	117.54
246	74.685
247	47.294
248	59.665
249	24.246
250	21.13
251	21.066
252	6.1888
253	62.722
254	15.286
255	34.195
256	87.542
257	6.4154
258	22.089
259	5.4368
260	18.194
261	2.6789
262	0.75987
263	1.3199
264	12.903
265	4.7097
266	2.0877
267	4.0025
268	2.6994
269	11.832
270	5.8517
271	15.588
272	1.1847
273	13.436
274	1.1022
275	7.2978
276	9.9862
277	26.992
278	18.334
279	4.6998
280	11.023
281	4.9895
282	17.835
283	43.545
284	61.918
285	51.047
286	7.153
287	11.729
288	57.865
289	30.891
290	33.562
291	22.905
292	41.577
293	35.756
294	64.822
295	32.303
296	40.223
297	45.279
298	26.377
299	28.884
300	49.698
301	67.372
302	77.159
303	65.13
304	36.888
305	23.445
306	26.206
307	30.406
308	22.426
309	62.151
310	57.218
311	36.489
312	57.373
313	47.077
314	73.096
315	34.589
316	30.585
317	42.545
318	78.714
319	67.772
320	53.899
321	37.742
322	39.104
323	64.799
324	63.219
325	18.4
326	20.169
327	16.315
328	27.075
329	27.818
330	18.07
331	27.504
332	44.843
333	50.216
334	53.859
335	40.052
336	6.4445
337	41.187
338	35.143
339	35.143
340	35.143
341	10.75
342	5.1318
343	5.8465
344	2.7935
345	16.242
346	21.239
347	80.064
348	43.87
349	30.869
350	59.905
351	82.591
352	95.486
353	47.743
354	51.548
355	18.247
356	40.058
357	37.193
358	0.67705
359	1.9538
360	4.033
361	6.9687
362	11.981
363	35.603
364	52.024
365	104.92
366	73.482
367	45.856
368	32.549
369	24.399
370	19.968
371	15.652
372	28.846
373	25.617
374	18.598
375	19.899
376	18.729
377	0.40184
378	61.544
379	54.2
380	35.57
381	15.447
382	9.0664
383	4.2542
384	2.3145
385	0.95149
386	4.924
387	2.5953
388	1.8375
389	1.3399
390	1.1227
391	1.0161
392	24.673
393	27.705
394	58.761
395	91.3
396	73.031
397	56.673
398	3.5006
399	2.1041
400	1.3805
401	0.52537
402	0.24109
403	0.12043
404	80.494
405	44.705
406	43.702
407	23.106
408	14.155
409	23.614
410	7.4051
411	1.8504
412	48.028
413	5.842
414	45.728
415	60.117
416	1.1933
417	33.399
418	1.0708
419	13.677
420	4.4988
421	44.287
422	3.2493
423	16.617
424	26.614
425	25.987
426	24.004
427	34.707
428	26.918
429	43.967
430	13.059
431	25.512
432	22.847
433	44.691
434	20.551
435	35.561
436	35.655
437	14.353
438	23.565
439	8.0737
440	4.9706
441	41.526
442	12.467
443	13.179
444	21.161
445	9.8983
446	9.7462
447	31.247
448	14.629
449	53.812
450	33.747
451	20.267
452	23.354
453	15.621
454	9.652
455	40.848
