Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.6514
2	2.5917
3	288.43
4	206.77
5	184.83
6	161.8
7	342.81
8	186.95
9	155.52
10	397.88
11	264.34
12	434.96
13	312.12
14	202.69
15	55.996
16	20.515
17	6.735
18	6.1901
19	2.2603
20	192.42
21	1.5306
22	2.7622
23	5.0234
24	16.652
25	26.197
26	105.85
27	299.47
28	392.84
29	427.
30	600.97
31	162.48
32	282.27
33	157.42
34	146.28
35	410.98
36	134.98
37	2.146
38	1.1719
39	1.5823
40	1.3939
41	1.4213
42	0.54853
43	1.2147
44	159.92
45	1.7331
46	10.046
47	17.635
48	55.173
49	90.13
50	156.54
51	317.19
52	417.03
53	428.98
54	343.39
55	358.63
56	470.65
57	122.
58	118.55
59	122.01
60	105.24
61	104.96
62	125.04
63	116.22
64	111.29
65	202.4
66	171.96
67	1.2483
68	0.93487
69	2.5079
70	0.33323
71	2.2024
72	1.7285
73	1.8908
74	105.4
75	3.7987
76	19.773
77	72.868
78	83.067
79	368.59
80	505.59
81	497.95
82	157.76
83	274.89
84	183.17
85	133.89
86	89.862
87	55.624
88	89.407
89	94.807
90	41.213
91	186.04
92	12.597
93	409.49
94	8.4743
95	247.27
96	136.63
97	3.7942
98	264.48
99	102.77
100	65.294
101	320.83
102	150.16
103	144.19
104	17.228
105	248.77
106	230.08
107	15.737
108	327.94
109	234.72
110	18.592
111	604.72
112	378.08
113	10.55
114	113.13
115	451.04
116	3.5607
117	267.56
118	473.43
119	145.4
120	4.3944
121	47.701
122	420.65
123	128.09
124	13.748
125	336.51
126	379.49
127	223.94
128	314.91
129	51.201
130	2.6851
131	96.797
132	223.39
133	243.24
134	45.093
135	232.14
136	266.09
137	256.05
138	242.52
139	284.99
140	216.66
141	461.06
142	445.26
143	449.82
144	264.55
145	219.73
146	242.07
147	262.07
148	179.37
149	156.45
150	164.8
151	194.76
152	171.45
153	201.82
154	334.08
155	276.34
156	322.28
157	360.48
158	758.31
159	1113.5
160	751.3
161	321.08
162	247.69
163	301.33
164	24.341
165	24.16
166	28.843
167	52.082
168	76.975
169	98.652
170	73.527
171	95.923
172	135.96
173	5.8157
174	7.6575
175	4.966
176	6.7104
177	4.7405
178	6.6544
179	11.706
180	191.95
181	143.66
182	104.84
183	104.84
184	71.297
185	64.322
186	33.805
187	13.5
188	30.157
189	12.122
190	19.481
191	10.061
192	9.3717
193	3.137
194	5.1965
195	15.237
196	286.58
197	6.2034
198	5.2297
199	5.7569
200	49.665
201	94.921
202	111.33
203	141.05
204	118.44
205	9.2349
206	193.6
207	2.7177
208	15.012
209	29.571
210	47.508
211	47.508
212	107.47
213	253.55
214	287.99
215	295.32
216	272.92
217	219.45
218	159.57
219	108.41
220	90.687
221	74.547
222	77.263
223	78.283
224	58.199
225	26.178
226	4.3411
227	5.4299
228	375.87
229	6.8597
230	14.638
231	40.895
232	55.445
233	74.066
234	111.71
235	215.15
236	3.8701
237	2.4757
238	7.0378
239	5.3853
240	6.078
241	6.0608
242	349.25
243	648.21
244	843.52
245	474.65
246	266.68
247	179.61
248	243.89
249	83.895
250	73.485
251	58.636
252	15.232
253	233.97
254	49.642
255	149.76
256	323.86
257	17.053
258	79.766
259	14.981
260	70.766
261	42.931
262	9.2334
263	13.156
264	59.363
265	32.415
266	18.941
267	26.538
268	24.195
269	73.953
270	49.902
271	108.53
272	6.7395
273	67.484
274	3.0174
275	71.235
276	25.555
277	106.29
278	88.965
279	70.852
280	73.896
281	29.48
282	67.117
283	201.78
284	389.74
285	241.79
286	18.759
287	37.526
288	328.68
289	105.36
290	230.12
291	115.92
292	292.95
293	213.5
294	447.2
295	215.29
296	233.81
297	249.13
298	257.68
299	243.16
300	307.07
301	334.32
302	393.89
303	235.75
304	192.52
305	145.31
306	128.03
307	132.33
308	139.03
309	271.34
310	249.14
311	156.3
312	249.3
313	204.71
314	327.55
315	157.4
316	133.59
317	157.18
318	338.53
319	290.84
320	230.91
321	159.
322	165.78
323	281.24
324	275.
325	97.05
