Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.0554e-011
2	6.0052e-012
3	1.6853e-013
4	2.4473e-013
5	3.661e-013
6	3.0301e-013
7	6.1297e-013
8	1.3257e-012
9	5.2735e-013
10	8.2509e-013
11	5.971e-013
12	1.4202e-012
13	1.2784e-012
14	2.8139e-012
15	1.6116e-012
16	3.2787e-012
17	5.8394e-012
18	1.1671e-011
19	8.5595e-012
20	1.1851e-013
21	2.5119e-012
22	4.4579e-012
23	6.2416e-012
24	5.7132e-012
25	2.2523e-012
26	2.2444e-012
27	1.3057e-012
28	2.7136e-012
29	1.1177e-012
30	1.2862e-012
31	4.7871e-013
32	3.2277e-013
33	4.2257e-013
34	4.5681e-013
35	3.3184e-013
36	4.8289e-014
37	7.0326e-012
38	4.4809e-012
39	4.3975e-012
40	3.2297e-012
41	2.4081e-012
42	4.711e-012
43	3.224e-012
44	1.5844e-014
45	3.4532e-012
46	2.0336e-012
47	3.3941e-012
48	4.1872e-012
49	6.084e-012
50	1.2316e-011
51	7.3418e-012
52	8.6128e-012
53	4.57e-012
54	1.4871e-012
55	1.7127e-012
56	7.7191e-013
57	1.6918e-012
58	6.1e-013
59	5.8259e-013
60	9.1198e-014
61	8.8648e-014
62	5.4186e-013
63	3.6915e-013
64	8.7692e-014
65	1.5238e-013
66	1.7726e-013
67	5.0143e-012
68	3.9698e-012
69	3.1156e-012
70	1.8753e-012
71	3.587e-012
72	3.2279e-012
73	2.8411e-012
74	4.6226e-014
75	1.7262e-012
76	2.6336e-012
77	3.1125e-012
78	2.5524e-012
79	4.8887e-012
80	2.0998e-012
81	1.8672e-012
82	8.0619e-013
83	1.8672e-012
84	5.847e-013
85	1.4771e-013
86	1.1154e-013
87	3.7051e-013
88	3.4456e-013
89	1.1087e-013
90	6.1953e-013
91	1.0432e-012
92	1.9544e-012
93	9.118e-013
94	2.3229e-012
95	2.7421e-013
96	2.223e-013
97	3.0399e-012
98	7.7936e-013
99	1.6354e-013
100	2.2671e-012
101	1.0585e-012
102	2.0505e-013
103	5.3306e-014
104	1.4288e-012
105	1.3161e-012
106	1.0277e-012
107	1.9854e-012
108	3.648e-012
109	5.6059e-013
110	1.824e-012
111	1.7346e-012
112	6.341e-013
113	1.5416e-012
114	5.2672e-013
115	1.0315e-012
116	1.2335e-012
117	1.657e-013
118	4.1283e-012
119	1.7841e-012
120	3.1329e-012
121	3.5723e-013
122	2.1695e-012
123	8.2125e-013
124	1.7216e-012
125	2.9063e-012
126	1.3008e-012
127	7.5239e-013
128	1.2806e-012
129	2.9553e-012
130	2.3181e-012
131	2.5443e-013
132	1.4864e-012
133	2.6816e-012
134	3.4513e-012
135	3.8884e-013
136	8.8406e-013
137	9.2687e-013
138	8.7192e-013
139	2.1556e-013
140	1.2675e-012
141	2.0802e-012
142	2.0719e-012
143	1.9359e-012
144	1.0316e-012
145	2.847e-013
146	7.2494e-013
147	4.404e-013
148	4.6278e-013
149	5.5946e-013
150	6.3769e-013
151	7.8763e-013
152	8.1738e-013
153	7.9466e-013
154	1.3373e-012
155	1.0858e-012
156	3.6957e-013
157	3.0939e-012
158	6.0775e-012
159	6.1701e-012
160	4.589e-012
161	2.2553e-012
162	8.3459e-013
163	2.3949e-013
164	2.2323e-014
165	2.1883e-014
166	2.5741e-014
167	3.2132e-014
168	1.1261e-013
169	1.6984e-013
170	1.3415e-013
171	2.4402e-013
172	3.7383e-013
173	5.4222e-014
174	3.0443e-014
175	2.1964e-014
176	2.1144e-014
177	2.2799e-014
178	1.9864e-014
179	1.8582e-014
180	6.1358e-013
181	4.2371e-013
182	2.4047e-013
183	2.4047e-013
184	1.1831e-013
185	8.7886e-014
186	1.8584e-014
187	3.2627e-014
188	2.7402e-014
189	4.4128e-014
190	2.3545e-014
191	2.1464e-014
192	1.7693e-014
193	2.0023e-014
194	2.151e-014
195	3.3979e-014
196	7.1656e-013
197	2.0463e-012
198	9.2706e-013
199	1.2793e-012
200	8.3405e-013
201	4.8475e-013
202	6.6643e-013
203	9.1715e-013
204	4.1274e-013
205	4.4694e-013
206	3.201e-013
207	4.7735e-013
208	1.3212e-012
209	9.3286e-013
210	3.9985e-013
211	3.9985e-013
212	3.5854e-013
213	1.1764e-012
214	1.1064e-012
215	1.0786e-012
216	1.0854e-012
217	8.5006e-013
218	5.747e-013
219	3.3734e-013
220	2.3941e-013
221	1.6555e-013
222	1.4395e-013
223	1.0178e-013
224	5.6182e-014
225	3.694e-014
226	4.4281e-012
227	1.6409e-012
228	2.9267e-012
229	3.2838e-012
230	2.9793e-012
231	3.529e-013
232	4.0277e-013
233	3.9568e-013
234	1.1228e-012
235	1.6948e-012
236	1.6286e-012
237	1.6964e-012
238	9.7619e-013
239	1.265e-012
240	1.2099e-012
241	5.7284e-012
242	6.8702e-012
243	6.2989e-012
244	6.7107e-012
245	3.1898e-012
246	1.8659e-012
247	7.7569e-013
248	4.1061e-013
249	7.7275e-013
250	6.257e-013
251	9.8019e-013
252	7.1044e-013
253	1.5429e-012
254	1.0956e-012
255	8.8944e-013
256	3.5857e-012
257	1.1212e-012
258	2.7488e-013
259	1.2458e-012
260	4.0452e-013
261	6.0048e-014
262	1.0535e-014
263	1.8775e-014
264	1.9033e-013
265	8.6128e-014
266	3.1171e-014
267	7.3765e-014
268	4.5436e-014
269	2.9261e-013
270	9.1262e-014
271	3.7168e-013
272	1.9156e-014
273	1.6473e-013
274	1.6937e-014
275	1.6162e-013
276	1.9352e-013
277	2.8414e-013
278	1.7108e-013
279	1.1131e-013
280	1.9376e-013
281	6.203e-013
282	2.5811e-013
283	8.0317e-013
284	2.6797e-012
285	1.0255e-012
286	6.3188e-013
287	2.5542e-013
288	1.9047e-012
289	5.2025e-013
290	9.5132e-013
291	1.8132e-013
292	4.2467e-013
293	1.5472e-013
294	1.9798e-013
295	2.5286e-013
296	1.7367e-013
297	2.1743e-013
298	2.9282e-013
299	1.8936e-013
300	1.5242e-013
301	3.015e-013
302	1.8469e-013
303	2.0066e-013
304	1.5857e-013
305	2.6508e-013
306	1.6321e-013
307	1.3079e-013
308	1.0589e-013
309	2.3391e-013
310	8.7742e-014
311	1.8663e-013
312	1.8884e-013
313	1.1681e-013
314	2.2627e-013
315	6.52e-014
316	1.2188e-013
317	2.267e-013
318	3.1729e-013
319	2.8146e-013
320	2.3811e-013
321	2.2869e-013
322	2.0913e-013
323	2.982e-013
324	2.4482e-013
325	2.9134e-013
326	2.3769e-013
327	3.2817e-013
328	3.1831e-013
329	2.3047e-013
330	1.1195e-013
331	1.1261e-013
332	1.3411e-013
333	2.8033e-013
334	1.3934e-013
335	4.2685e-013
336	1.1849e-013
337	2.8938e-013
338	1.6088e-013
339	1.4287e-013
340	3.494e-013
341	7.9345e-013
342	7.924e-013
343	1.5843e-013
344	8.8995e-013
345	7.0694e-014
346	1.0291e-013
347	3.325e-013
348	1.4996e-013
349	1.5731e-013
350	2.1644e-013
351	3.2428e-013
352	1.3247e-013
353	1.376e-013
354	2.1725e-013
355	2.4743e-013
356	2.7115e-013
357	4.0513e-013
358	4.214e-013
359	2.9677e-013
360	1.7438e-013
361	1.2787e-013
362	1.9075e-013
363	1.7344e-013
364	3.0226e-013
365	1.1618e-013
366	3.0017e-014
367	2.7238e-013
368	2.0625e-013
369	2.301e-013
370	7.5228e-014
