Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.3497
2	6.3582
3	20.371
4	29.049
5	42.744
6	132.2
7	184.21
8	220.77
9	201.36
10	627.1
11	1086.3
12	435.88
13	582.82
14	216.14
15	47.031
16	50.263
17	12.642
18	12.118
19	4.3576
20	17.177
21	2.1918
22	4.9781
23	15.946
24	38.091
25	32.687
26	196.48
27	307.65
28	719.38
29	1104.2
30	966.63
31	332.54
32	356.5
33	110.91
34	157.34
35	39.646
36	18.594
37	5.7861
38	5.6193
39	2.7259
40	2.3477
41	4.8188
42	7.4857
43	2.9986
44	7.6949
45	7.3153
46	2.5428
47	14.707
48	44.148
49	171.27
50	290.66
51	157.55
52	239.69
53	1078.3
54	336.58
55	524.99
56	431.39
57	369.43
58	74.029
59	43.299
60	11.39
61	8.4832
62	14.902
63	16.59
64	21.777
65	23.188
66	20.857
67	7.4748
68	3.1292
69	7.2852
70	3.1793
71	5.4542
72	1.5127
73	6.4703
74	9.1767
75	1.956
76	58.424
77	76.434
78	195.37
79	249.42
80	1054.9
81	714.99
82	282.75
83	401.01
84	102.99
85	22.769
86	12.092
87	16.074
88	19.563
89	14.051
90	98.238
91	236.07
92	43.265
93	913.35
94	26.644
95	808.79
96	188.82
97	20.044
98	1217.9
99	30.398
100	60.608
101	796.4
102	128.59
103	27.835
104	51.915
105	81.51
106	981.86
107	130.41
108	334.09
109	223.18
110	56.423
111	1780.4
112	87.605
113	42.705
114	296.69
115	671.19
116	3.4338
117	50.185
118	1617.3
119	360.16
120	6.3597
121	27.049
122	306.94
123	156.15
124	41.63
125	1295.2
126	221.89
127	888.42
128	402.94
129	153.57
130	6.2556
131	18.371
132	337.68
133	139.7
134	116.59
135	193.59
136	1491.6
137	1476.7
138	1377.3
139	1811.8
140	1235.
141	2800.6
142	2840.4
143	2570.4
144	1426.1
145	1401.7
146	1329.5
147	1565.5
148	1022.1
149	878.29
150	912.15
151	1070.9
152	923.08
153	1110.7
154	1995.3
155	1643.5
156	2199.2
157	2352.9
158	5791.4
159	8751.
160	6355.1
161	1474.3
162	1615.
163	1999.8
164	31.142
165	33.205
166	51.866
167	80.823
168	235.89
169	353.63
170	302.41
171	496.91
172	749.96
173	94.531
174	55.393
175	43.001
176	34.689
177	34.84
178	35.084
179	34.74
180	1023.4
181	703.95
182	425.13
183	425.13
184	212.42
185	153.98
186	35.436
187	56.148
188	40.284
189	76.83
190	38.5
191	37.361
192	27.679
193	31.505
194	41.183
195	57.538
196	1927.1
197	113.3
198	140.09
199	176.87
200	383.53
201	616.2
202	809.58
203	941.3
204	1183.6
205	116.11
206	1151.7
207	72.798
208	168.1
209	268.11
210	457.58
211	457.58
212	1053.9
213	1848.9
214	1937.1
215	1734.1
216	1528.7
217	1220.2
218	864.64
219	563.12
220	407.74
221	283.88
222	255.13
223	173.7
224	90.944
225	58.878
226	42.313
227	44.623
228	2453.
229	39.062
230	119.66
231	314.6
232	463.22
233	648.53
234	1065.9
235	1799.1
236	93.566
237	81.483
238	55.259
239	47.113
240	39.426
241	33.795
242	2477.7
243	4368.3
244	7084.
245	2437.6
246	1270.
247	1288.6
248	1645.4
249	297.34
250	404.26
251	123.58
252	134.78
253	759.36
254	255.03
255	950.79
256	1738.7
257	64.673
258	844.86
259	54.496
260	470.76
261	102.25
262	18.042
263	35.375
