Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.7628
2	1.4976
3	27.125
4	39.73
5	63.171
6	252.18
7	281.36
8	307.85
9	290.14
10	834.74
11	1203.8
12	523.5
13	731.88
14	207.97
15	123.78
16	59.095
17	20.722
18	8.3737
19	7.8568
20	22.468
21	0.99018
22	3.1072
23	27.243
24	46.045
25	62.664
26	234.88
27	597.59
28	944.92
29	1298.3
30	1241.
31	550.19
32	626.13
33	160.03
34	284.56
35	69.713
36	23.219
37	14.778
38	8.3012
39	4.3628
40	5.2349
41	9.8339
42	11.714
43	7.1347
44	0.41522
45	9.6299
46	22.241
47	20.738
48	44.551
49	236.56
50	311.12
51	470.04
52	1428.1
53	2302.8
54	785.07
55	733.64
56	498.33
57	287.91
58	132.51
59	48.448
60	3.9169
61	4.42
62	19.556
63	11.669
64	15.654
65	26.789
66	26.349
67	11.216
68	3.341
69	4.7864
70	6.6495
71	9.4548
72	6.3435
73	6.2305
74	1.8086
75	10.771
76	68.244
77	101.49
78	203.93
79	610.32
80	1371.5
81	1241.7
82	334.77
83	314.61
84	109.16
85	9.5243
86	5.8584
87	8.2813
88	28.036
89	14.288
90	150.11
91	377.81
92	28.027
93	1134.2
94	28.468
95	912.99
96	312.74
97	22.81
98	1472.
99	36.47
100	69.184
101	1001.5
102	227.31
103	42.337
104	60.135
105	124.59
106	1222.2
107	129.27
108	450.05
109	371.68
110	72.521
111	2594.2
112	210.87
113	34.07
114	429.08
115	1015.8
116	8.2272
117	107.11
118	2232.8
119	504.47
120	6.5769
121	33.008
122	405.27
123	169.72
124	32.991
125	1646.5
126	261.89
127	1031.8
128	655.85
129	149.72
130	7.0147
131	19.805
132	357.12
133	226.02
134	145.86
135	298.47
136	1765.7
137	1726.7
138	1625.8
139	2076.9
140	1452.
141	3053.5
142	2906.
143	2890.6
144	1643.4
145	1601.3
146	1596.7
147	1831.3
148	1222.1
149	1060.3
150	1092.2
151	1289.5
152	1122.2
153	1328.9
154	2251.
155	1894.
156	2466.
157	2071.6
158	5465.8
159	7987.4
160	5672.8
161	1765.2
162	1787.4
163	2246.4
164	31.308
165	32.352
166	54.392
167	99.818
168	304.14
169	454.99
