Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8441
2	2.689
3	209.
4	231.37
5	233.54
6	197.85
7	411.
8	233.15
9	145.74
10	439.06
11	361.76
12	498.12
13	373.8
14	232.9
15	63.945
16	24.089
17	6.7561
18	6.2344
19	2.2024
20	151.64
21	1.3818
22	3.0464
23	5.7643
24	18.777
25	29.487
26	114.01
27	350.37
28	469.93
29	510.77
30	706.41
31	141.53
32	329.7
33	180.13
34	167.67
35	481.56
36	144.22
37	3.1375
38	1.5285
39	1.4595
40	1.0614
41	1.9607
42	0.67627
43	1.5203
44	135.39
45	2.1702
46	12.807
47	19.944
48	65.335
49	117.18
50	180.69
51	440.42
52	624.12
53	647.7
54	373.78
55	403.66
56	538.87
57	121.82
58	136.84
59	137.26
60	116.32
61	115.14
62	133.53
63	112.98
64	118.61
65	236.15
66	179.73
67	1.8173
68	0.69562
69	2.539
70	0.77538
71	2.5113
72	2.2099
73	2.0809
74	102.13
75	5.3222
76	23.346
77	95.574
78	88.233
79	484.58
80	574.1
81	619.89
82	149.12
83	294.77
84	212.1
85	152.38
86	104.3
87	63.138
88	98.28
89	93.917
90	45.546
91	206.54
92	16.345
93	484.58
94	8.8397
95	266.95
96	179.85
97	3.7947
98	376.72
99	118.48
100	78.658
101	369.13
102	164.12
103	174.64
104	21.444
105	276.89
106	290.95
107	21.034
108	407.48
109	267.77
110	25.849
111	857.68
112	441.35
113	10.361
114	154.72
115	532.89
116	3.285
117	313.96
118	625.44
119	229.88
120	4.4919
121	56.576
122	397.08
123	142.04
124	14.284
125	444.55
126	429.44
127	299.17
128	380.87
129	54.741
130	2.7455
131	108.05
132	215.96
133	306.06
134	60.721
135	274.13
136	384.11
137	373.65
138	352.78
139	391.33
140	314.35
141	736.33
142	743.52
143	698.07
144	370.6
145	302.91
146	346.23
147	366.86
148	255.16
149	226.27
150	243.65
151	283.63
152	255.34
153	293.79
154	456.9
155	391.93
156	443.09
157	452.47
158	1229.3
159	1850.3
160	1205.4
161	448.2
162	325.72
163	411.99
164	26.769
165	26.551
166	32.809
167	62.341
168	99.426
169	130.73
170	98.32
171	133.08
172	192.55
173	5.0498
174	8.0201
175	4.2462
176	8.0111
177	5.2145
178	7.5494
179	12.135
180	273.18
181	200.52
182	141.8
183	141.8
184	91.93
185	80.986
186	40.105
187	14.615
188	33.561
189	15.2
190	21.484
191	12.251
192	11.302
193	4.6619
194	6.0244
195	17.91
196	381.62
197	10.734
198	9.7618
199	11.027
200	69.3
201	129.58
202	135.85
203	158.18
204	169.1
205	13.505
206	271.49
207	3.6254
208	22.646
209	39.363
210	56.543
211	56.543
212	147.85
213	324.06
214	389.36
215	426.61
216	400.45
217	319.95
218	229.9
219	152.78
220	124.44
221	99.704
222	101.05
223	98.259
224	71.216
225	29.325
226	5.6896
227	6.3563
228	436.95
229	8.5626
230	19.127
231	49.816
232	71.02
233	96.855
234	141.45
235	247.86
236	6.7509
237	4.0802
238	8.6848
239	5.8123
240	7.5167
241	7.3415
242	422.25
243	985.31
244	1282.5
245	656.31
246	350.28
247	236.28
248	326.4
249	104.3
250	97.917
251	70.791
252	19.9
253	318.43
254	63.423
255	205.45
256	432.81
257	21.59
258	110.03
259	18.234
260	93.064
261	53.832
262	11.365
263	14.309
264	85.302
265	44.649
266	23.867
267	36.809
268	31.39
269	108.65
270	66.18
271	153.82
272	7.9337
273	95.193
274	2.7142
275	95.06
276	32.167
277	145.26
278	131.02
279	92.689
280	103.36
281	44.582
282	89.638
283	277.43
284	588.55
285	318.64
286	23.155
287	53.049
288	466.3
289	136.79
290	339.58
291	127.67
292	352.6
293	236.88
294	579.42
295	281.23
296	300.67
297	345.
298	420.03
299	387.39
300	418.42
301	367.29
302	442.33
303	237.66
304	250.78
305	211.24
306	167.09
307	157.89
308	171.68
309	338.43
310	310.47
311	194.88
312	310.08
313	254.44
314	407.98
315	198.87
316	166.25
317	155.93
318	417.67
