Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.5195
2	2.5136
3	295.44
4	203.93
5	180.76
6	158.
7	333.4
8	178.07
9	157.72
10	391.79
11	256.73
12	428.69
13	304.19
14	198.93
15	55.445
16	20.129
17	6.7952
18	6.3386
19	2.2889
20	195.29
21	1.5128
22	2.6937
23	4.9551
24	16.546
25	26.267
26	105.14
27	293.49
28	383.12
29	417.68
30	587.31
31	164.79
32	274.13
33	153.76
34	143.74
35	403.28
36	133.72
37	1.88
38	1.2184
39	1.7114
40	1.5519
41	1.3602
42	0.74601
43	1.1015
44	162.81
45	1.7721
46	9.8714
47	17.529
48	55.369
49	87.277
50	152.72
51	306.78
52	400.31
53	406.3
54	346.11
55	355.25
56	464.46
57	124.25
58	116.77
59	120.67
60	104.21
61	104.1
62	124.35
63	116.18
64	110.43
65	196.79
66	169.52
67	1.2045
68	0.94992
69	2.5057
70	0.40784
71	2.3753
72	1.8052
73	1.9651
74	105.94
75	3.7356
76	19.932
77	72.137
78	81.702
79	356.22
80	498.38
81	489.09
82	162.15
83	275.11
84	179.55
85	131.39
86	87.763
87	54.4
88	87.281
89	93.498
90	41.034
91	182.49
92	12.596
93	400.47
94	8.6317
95	244.67
96	130.23
97	3.8598
98	254.45
99	100.61
100	64.096
101	314.43
102	148.92
103	140.48
104	17.081
105	245.92
106	217.35
107	16.052
108	319.95
109	230.85
110	17.995
111	573.44
112	369.83
113	10.784
114	109.12
115	440.21
116	3.7401
117	262.15
118	459.41
119	142.66
120	4.4322
121	46.643
122	429.82
123	127.14
124	13.962
125	318.67
126	376.18
127	215.84
128	306.78
129	50.346
130	2.767
131	95.42
132	226.81
133	237.15
134	44.062
135	226.47
136	259.68
137	249.79
138	236.65
139	276.22
140	210.88
141	450.55
142	435.55
143	439.31
144	256.54
145	212.68
146	236.03
147	254.73
148	174.72
149	152.52
150	160.94
151	190.24
152	167.52
153	197.04
154	323.06
155	268.4
156	312.05
157	347.67
158	741.27
159	1090.3
160	737.01
161	311.91
162	238.15
163	291.57
164	23.542
165	23.359
166	27.871
167	50.522
168	74.738
169	95.816
170	71.392
171	93.304
172	132.46
173	5.6744
174	7.3628
175	4.7676
