Node Number	Equivalent (von-Mises) Stress (MPa)
1	0.28775
2	0.25458
3	0.27257
4	0.42024
5	0.73749
6	0.55336
7	1.0539
8	3.6172
9	5.3512
10	8.8258
11	9.8273
12	25.496
13	10.699
14	16.885
15	3.5739
16	2.9364
17	1.696
18	1.1227
19	0.56839
20	0.18548
21	0.42083
22	0.9072
23	1.1242
24	1.8081
25	3.1321
26	10.66
27	12.269
28	23.144
29	14.24
30	19.959
31	9.5746
32	5.4937
33	1.3653
34	1.5017
35	0.95388
36	9.2103e-002
37	0.2394
38	0.32234
39	0.46231
40	0.45633
41	0.2249
42	0.40146
43	0.34828
44	0.15119
45	0.39241
46	1.1346
47	1.8556
48	2.5624
49	2.4143
50	8.9474
51	13.687
52	11.843
53	9.0242
54	25.199
55	13.314
56	3.4563
57	2.1881
58	0.43065
59	0.60387
60	0.26082
61	0.14266
62	0.64234
63	0.49974
64	0.38765
65	0.41433
66	0.33188
67	0.25116
68	0.32288
69	0.44473
70	0.30784
71	0.33787
72	0.385
73	0.39597
74	0.23037
75	0.27833
76	1.2668
77	1.5942
78	4.8273
79	12.338
80	17.682
81	13.264
82	7.9413
83	3.3963
84	1.1428
85	0.50904
86	0.28433
87	0.68873
88	0.82071
89	0.30878
90	1.1863
91	7.2621
92	1.6301
93	17.629
94	0.57519
95	7.2428
96	3.9504
97	0.80278
98	7.3738
99	0.37648
100	2.7002
101	8.5362
102	5.5771
103	0.28498
104	2.5392
105	1.2729
106	4.0771
107	3.3431
108	12.492
109	2.1139
110	2.0143
111	7.0052
112	1.1315
113	1.9211
114	6.4623
115	20.741
116	0.703
117	0.368
118	10.142
119	8.276
120	0.86953
121	0.42637
122	20.941
123	1.3297
124	2.4388
125	6.6322
126	6.8124
127	7.4586
128	7.1267
129	6.6043
130	0.61463
131	0.36398
132	8.4166
133	8.4263
134	2.1531
135	1.2762
136	0.11912
137	0.14682
138	0.1097
139	8.9212e-002
140	6.5723e-002
141	3.8164e-002
142	5.3702e-002
143	8.1595e-002
144	0.11076
145	0.13724
146	0.12213
147	9.2771e-002
148	6.0812e-002
149	5.4308e-002
150	4.2629e-002
151	9.0757e-002
152	2.8802
153	1.8794
154	1.4068
155	0.76812
156	0.46501
157	0.27398
158	0.25483
159	8.5447e-002
160	9.382e-002
161	3.5489
162	3.1171
163	3.8929
164	5.2843
165	0.37463
166	0.34686
