Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.9445
2	4.725
3	36.076
4	55.558
5	94.908
6	341.76
7	345.7
8	331.31
9	216.99
10	862.73
11	1103.5
12	548.11
13	707.92
14	422.61
15	86.253
16	55.533
17	16.911
18	21.656
19	10.881
20	28.509
21	5.7573
22	15.964
23	23.036
24	48.073
25	57.245
26	184.5
27	535.9
28	788.42
29	1059.3
30	1219.6
31	535.62
32	759.73
33	181.59
34	360.92
35	132.69
36	26.844
37	9.1144
38	5.752
39	3.9861
40	5.6229
41	3.927
42	6.2307
43	8.0963
44	6.9314
45	4.9341
46	24.298
47	30.681
48	93.61
49	159.47
50	317.26
51	764.74
52	1281.6
53	1966.5
54	828.31
55	730.32
56	594.27
57	311.74
58	189.98
59	91.063
60	9.8617
61	8.2286
62	31.163
63	16.025
64	18.206
65	35.539
66	36.233
67	7.2871
68	6.3906
69	6.9772
70	4.0108
71	11.678
72	3.176
73	5.5099
74	10.013
75	10.242
76	32.95
77	137.06
78	149.57
79	823.63
80	966.07
81	1113.3
82	283.1
83	365.46
84	166.18
85	20.966
86	12.821
87	23.389
88	49.052
89	17.873
90	158.79
91	285.5
92	32.836
93	880.33
94	12.439
95	310.84
96	315.5
97	11.088
98	797.95
99	47.176
100	125.55
101	632.88
102	247.74
103	62.209
104	38.206
105	208.01
106	1011.9
107	30.917
108	658.23
109	395.41
110	25.922
111	2089.5
112	299.09
113	15.957
114	434.18
115	825.82
116	3.082
117	163.1
118	1083.8
119	330.05
120	9.0882
121	56.85
122	338.39
123	202.99
124	25.934
125	1121.8
126	283.15
127	880.03
128	631.74
129	95.115
130	2.5381
131	32.181
132	260.28
133	508.36
134	74.79
135	334.45
136	20.613
137	35.413
138	26.358
139	23.37
140	16.982
141	9.0447
142	11.541
143	18.772
144	27.84
145	24.017
146	26.729
147	25.574
148	14.987
149	15.337
150	10.306
151	21.471
152	575.81
153	434.65
154	368.3
155	247.43
156	190.79
157	126.59
158	108.52
159	36.116
160	19.707
161	617.65
162	614.78
163	597.51
164	679.8
165	27.54
166	23.057
167	28.225
168	68.225
169	94.372
170	131.1
171	357.63
172	499.99
173	12.898
174	19.587
175	22.978
176	69.006
177	119.1
178	145.06
179	156.45
180	219.03
181	276.03
182	370.51
183	458.98
184	515.49
185	668.54
186	626.6
187	580.
188	316.44
189	105.89
190	105.89
191	96.459
192	66.284
193	670.09
194	407.84
195	211.33
196	208.84
197	208.84
198	128.44
199	68.696
200	27.041
201	22.575
202	55.584
203	594.77
204	47.456
205	857.66
206	46.722
207	86.536
208	127.76
209	131.28
210	179.24
211	183.3
212	485.53
213	673.1
214	693.13
215	781.98
216	537.54
217	495.47
218	399.65
219	390.58
220	402.35
221	496.02
222	721.8
223	757.04
224	1113.8
225	607.2
226	544.58
227	566.42
228	32.275
229	34.572
230	34.605
231	58.87
232	74.431
233	62.373
234	551.21
235	987.59
236	2502.4
237	1245.1
238	928.25
239	736.39
240	735.13
241	1443.2
242	1713.9
243	676.04
244	898.35
245	660.33
246	104.85
247	474.6
248	94.551
249	175.19
250	35.219
251	49.01
252	334.79
253	115.88
254	321.31
255	659.46
256	60.623
257	320.67
258	34.719
259	156.72
260	32.126
261	60.196
262	152.03
263	34.403
264	135.19
265	227.1
266	15.64
267	276.9
268	13.021
269	116.
270	65.801
271	9.9805
272	8.5841
273	134.54
274	69.333
275	141.25
276	246.82
277	215.66
278	187.83
279	104.25
280	1139.4
281	821.96
282	653.1
283	700.
284	380.02
285	555.25
286	47.678
287	139.36
288	37.619
289	662.24
290	762.12
291	481.44
292	350.99
293	329.51
294	308.79
295	561.74
296	652.82
297	182.11
298	153.58
299	276.44
300	735.01
301	278.93
302	252.24
303	341.25
304	744.14
305	475.45
306	381.05
307	166.27
308	649.93
309	1406.6
310	1004.3
311	930.84
312	232.32
313	94.235
314	609.38
315	513.76
316	513.76
317	513.76
318	158.58
319	75.204
320	85.265
321	40.461
322	338.72
323	330.78
324	398.71
325	128.56
326	165.67
327	242.94
328	237.61
329	126.13
330	121.18
331	308.47
332	7.5554
333	21.784
334	45.515
335	77.463
336	133.92
337	375.55
338	579.69
339	1476.1
340	1161.2
341	701.56
342	462.13
343	346.59
344	215.
345	223.65
346	206.57
347	244.81
348	152.74
349	227.06
350	271.96
351	4.6124
352	917.75
353	676.94
354	411.56
355	170.98
356	100.54
357	48.087
358	25.863
359	10.62
360	1250.8
361	930.42
362	426.41
363	71.843
364	36.731
365	25.768
366	19.223
367	14.206
368	11.273
369	557.98
370	577.27
371	268.96
372	302.96
373	436.94
374	390.08
375	606.61
376	1245.2
377	1886.2
378	1151.5
379	1050.2
380	1308.
381	1230.9
382	1040.3
383	999.85
384	724.91
385	795.47
386	774.08
387	341.8
388	587.89
389	1208.
390	1550.3
391	765.92
392	867.75
393	50.241
394	29.543
395	19.163
396	7.2966
397	2.4281
398	1.4478
399	982.67
400	317.27
401	1312.6
402	198.36
403	265.35
404	95.615
405	26.598
406	719.33
407	64.652
408	463.92
409	735.84
410	16.202
411	496.86
412	11.905
413	209.08
414	357.73
415	182.54
416	122.69
417	411.12
418	239.51
419	155.84
420	324.16
421	192.39
422	341.01
423	254.07
424	63.044
425	588.07
426	37.05
427	176.47
428	284.02
429	349.7
430	131.36
431	127.2
432	79.287
433	77.543
434	705.14
435	194.77
436	142.7
437	158.34
438	117.49
439	482.92
440	211.72
441	917.64
442	733.72
443	746.31
444	107.29
445	115.76
446	141.68
