Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.8876
2	1.1191
3	21.057
4	10.206
5	22.089
6	19.577
7	29.139
8	87.755
9	85.796
10	199.85
11	166.72
12	234.15
13	174.26
14	195.44
15	17.404
16	16.522
17	4.6385
18	5.0185
19	2.695
20	11.453
21	1.3984
22	3.3816
23	3.6841
24	11.876
25	11.632
26	116.2
27	214.56
28	282.4
29	234.25
30	332.6
31	139.16
32	60.254
33	22.041
34	34.436
35	33.691
36	5.7498
37	3.4419
38	1.9092
39	1.9718
40	2.5503
41	1.9674
42	2.6993
43	2.3162
44	68.493
45	1.7116
46	3.2142
47	5.3457
48	23.47
49	25.311
50	119.15
51	133.73
52	144.61
53	102.28
54	367.21
55	214.7
56	89.701
57	87.516
58	29.892
59	28.167
60	20.665
61	23.683
62	33.594
63	13.494
64	1.7481
65	5.2138
66	4.4031
67	2.156
68	1.4954
69	1.5017
70	1.5803
71	3.7686
72	2.0228
73	1.3567
74	35.787
75	1.5867
76	11.348
77	15.432
78	67.325
79	185.75
80	282.78
81	269.66
82	148.05
83	96.101
84	28.96
85	12.534
86	5.6615
87	8.7712
88	15.317
89	3.9967
90	25.692
91	123.17
92	5.9764
93	237.25
94	4.9027
95	157.11
96	32.632
97	2.5643
98	91.112
99	9.8646
100	35.961
101	183.14
102	66.281
103	6.1982
104	9.422
105	44.095
106	78.508
107	26.168
108	136.77
109	40.437
110	4.1976
111	110.29
112	12.481
113	9.2295
114	102.94
115	225.35
116	3.0522
117	10.929
118	150.64
119	59.822
120	1.3386
121	13.794
122	337.47
123	39.247
124	15.807
125	106.37
126	122.18
127	115.56
128	130.87
129	63.592
130	2.0488
131	8.1523
132	137.16
133	113.34
134	12.057
135	33.385
136	1.7798
137	1.8322
138	1.9326
139	1.3945
140	0.80521
141	0.60023
142	0.9061
143	1.1758
144	1.5066
145	1.901
146	1.931
147	1.5024
148	0.83917
149	0.85864
150	0.78821
151	1.1087
152	43.227
153	29.001
154	22.299
155	12.246
156	7.048
157	4.3442
158	3.45
159	1.3221
160	1.1852
161	50.529
162	47.214
163	54.912
164	75.136
165	2.9777
166	4.2112
167	4.6264
168	14.893
169	19.375
170	28.116
171	30.358
172	33.261
173	2.9033
174	2.9044
175	1.1636
176	1.6621
177	3.3845
178	4.8201
179	5.4286
180	10.732
181	16.266
182	25.423
183	33.939
184	39.418
185	55.713
186	53.196
187	49.882
188	19.119
189	15.804
190	15.804
191	10.17
192	3.9605
193	49.168
194	29.54
195	13.045
196	10.751
197	10.751
198	6.8777
199	4.0988
200	2.2748
201	1.8864
202	2.365
203	42.868
204	2.2808
205	129.58
206	1.4706
207	6.9083
208	12.232
209	11.812
210	24.185
211	26.19
212	61.029
213	84.792
214	57.154
215	59.935
216	39.338
217	32.547
218	28.488
219	28.729
220	28.965
221	36.455
222	53.108
223	39.679
224	51.633
225	39.661
226	40.203
227	41.506
228	3.6959
229	2.8157
230	2.1245
231	1.7075
232	2.4133
233	1.5568
234	77.539
235	71.262
236	148.27
237	84.209
238	82.299
239	74.871
240	82.57
241	73.998
242	100.33
243	46.389
244	83.663
245	57.144
246	8.3408
247	53.142
248	11.293
249	21.208
250	9.1545
251	7.2407
252	57.582
253	11.818
254	43.804
255	84.275
256	2.5891
257	29.402
258	4.2884
259	20.282
260	1.4711
261	5.3655
262	11.68
263	1.7268
264	6.079
265	16.618
266	1.234
267	17.1
268	0.8595
269	6.9932
270	2.4492
271	0.79367
272	0.8654
273	10.293
274	4.0547
275	19.45
276	15.477
277	26.717
278	12.437
279	5.3041
280	72.349
281	68.245
282	57.6
283	58.245
284	35.624
285	50.681
286	2.9354
287	10.293
288	3.2931
289	88.31
290	97.262
291	64.97
292	48.041
293	44.367
294	41.656
295	73.339
296	84.225
297	24.228
298	18.906
299	38.336
300	200.02
301	104.64
302	31.305
303	42.733
304	97.556
305	63.006
306	50.029
307	22.268
308	83.419
