Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.9058
2	0.34447
3	273.24
4	174.28
5	153.91
6	133.45
7	279.22
8	140.37
9	141.01
10	382.61
11	281.5
12	333.21
13	285.95
14	246.58
15	29.352
16	19.389
17	4.5056
18	7.9517
19	3.8576
20	177.44
21	0.74213
22	3.349
23	5.1314
24	16.649
25	11.822
26	137.12
27	298.13
28	391.05
29	365.85
30	554.35
31	166.33
32	269.47
33	118.34
34	129.28
35	342.65
36	115.56
37	3.7803
38	2.6486
39	2.5578
40	3.0818
41	1.9566
42	3.5089
43	2.6881
44	141.03
45	2.1559
46	5.9323
47	12.748
48	38.782
49	46.312
50	191.83
51	330.88
52	415.65
53	510.57
54	350.26
55	338.96
56	405.58
57	108.8
58	97.699
59	99.167
60	86.543
61	86.234
62	101.01
63	98.593
64	91.62
65	168.54
66	144.4
67	3.0209
68	1.5905
69	2.4969
70	1.5824
71	5.0142
72	1.8675
73	2.6316
74	90.247
75	1.6054
76	18.201
77	40.76
78	95.606
79	386.13
80	456.06
81	499.16
82	149.41
83	230.38
84	144.38
85	107.61
86	71.9
87	45.272
88	70.312
89	81.296
90	34.657
91	175.2
92	6.2035
93	342.62
94	8.0501
95	231.45
96	121.57
97	3.4175
98	197.84
99	81.495
100	54.236
101	284.67
102	124.38
103	117.6
104	6.434
105	206.75
106	203.05
107	22.087
108	250.48
109	194.38
110	7.844
111	560.68
112	307.31
113	11.125
114	100.03
115	376.75
116	3.8237
117	219.49
118	354.47
119	143.69
120	3.1027
121	38.916
122	357.31
123	110.
124	16.727
125	256.19
126	307.94
127	213.4
128	247.73
129	72.715
130	2.487
131	80.1
132	196.95
133	216.24
134	17.83
135	187.25
136	12.538
137	1.9923
138	5.8345
139	2.16
140	2.5472
141	2.3481
142	4.3324
143	6.2398
144	8.3175
145	14.951
146	9.7835
147	3.7109
148	3.2804
149	2.3077
150	3.2409
151	10.186
152	121.75
153	88.747
154	73.256
155	56.349
156	49.524
157	44.726
158	44.002
159	22.986
160	8.9371
161	135.12
162	130.76
163	138.18
164	171.76
165	7.0841
166	8.2622
167	9.2106
168	24.601
169	30.738
170	45.875
171	66.981
172	97.301
173	3.3563
174	5.7116
175	15.043
176	35.911
177	50.155
178	45.732
179	41.161
180	46.943
181	53.489
182	77.004
183	96.872
184	110.61
185	148.38
186	139.52
187	131.74
188	56.191
189	23.279
190	23.279
191	19.891
192	12.202
193	142.62
194	87.628
195	49.704
196	56.204
197	56.204
198	41.907
199	33.541
200	17.244
201	12.661
202	7.6506
203	128.79
204	9.4757
205	300.23
206	7.6126
207	17.453
208	27.781
209	20.954
210	51.193
211	58.086
212	149.97
213	212.26
214	162.01
215	172.24
216	115.75
217	100.92
218	82.274
219	84.544
220	84.508
221	104.33
222	158.88
223	139.39
224	186.67
225	120.77
226	109.53
227	116.05
228	8.5388
229	7.0906
230	6.3611
231	8.8665
232	11.578
233	9.6109
234	191.39
235	212.82
236	467.08
237	243.31
238	186.48
239	170.52
240	219.88
241	263.19
242	328.89
243	137.58
244	191.22
245	138.4
246	20.345
247	137.24
248	19.088
249	45.424
250	10.027
251	13.624
252	116.32
253	24.829
254	102.16
255	192.28
256	10.916
257	63.072
258	5.7687
259	47.541
260	14.754
261	16.545
262	31.451
263	12.072
264	34.918
265	48.692
266	2.6607
267	57.233
268	3.4267
269	32.189
270	24.671
271	5.0857
272	9.3605
273	27.558
274	16.067
275	39.954
276	48.711
277	60.313
278	41.863
279	36.003
280	229.87
281	181.72
282	163.12
283	148.56
284	90.907
285	130.13
286	6.2505
287	22.877
288	5.1974
289	241.76
290	270.79
291	176.26
292	128.94
293	120.06
294	112.
295	201.83
296	233.14
297	65.01
298	54.302
299	102.13
300	513.27
301	211.85
302	84.022
303	117.5
304	269.47
305	172.23
306	137.15
307	58.745
308	231.39
309	416.65
310	628.36
311	158.9
312	86.802
313	29.246
314	188.27
315	160.26
316	160.26
317	160.26
318	49.357
319	23.355
320	26.452
321	12.564
322	70.682
323	105.82
324	146.71
325	47.983
326	62.608
327	90.594
328	87.712
329	45.809
330	44.72
331	98.368
332	2.3606
333	6.8204
334	14.273
335	24.321
336	42.534
337	120.28
338	188.19
339	451.53
340	335.61
341	234.98
342	169.11
343	111.01
344	61.188
345	76.211
346	70.031
347	83.098
348	52.672
349	78.026
350	94.756
351	1.4318
352	254.82
353	217.84
354	131.81
355	54.436
356	31.632
357	15.066
358	8.0978
359	3.3159
360	274.95
361	338.15
362	209.81
363	22.28
364	11.368
365	7.9824
366	5.9433
367	4.4138
368	3.5288
369	304.54
370	164.08
371	116.32
372	113.39
373	144.81
374	125.85
375	120.39
376	307.21
377	496.25
378	278.58
379	206.87
380	275.55
381	240.94
382	157.51
383	174.25
384	144.82
385	182.16
386	236.53
387	99.08
388	139.99
389	287.14
390	396.88
391	208.77
392	262.53
393	15.535
394	9.1478
395	5.9421
396	2.2622
397	0.77771
398	0.44378
399	346.96
400	174.43
401	229.05
402	61.74
403	83.638
404	29.775
405	8.1891
406	218.22
407	20.241
408	149.05
409	229.57
410	5.0201
411	152.98
412	3.7225
413	64.529
414	130.36
415	68.806
416	57.654
417	147.95
418	84.976
419	61.75
420	118.56
421	75.065
422	122.47
423	93.272
424	19.487
425	178.11
426	11.57
427	55.911
428	99.94
429	108.29
430	48.897
431	40.434
432	25.941
433	23.649
434	195.41
435	58.573
436	48.913
437	59.514
438	41.669
439	130.4
440	97.099
441	257.
442	151.23
443	129.22
444	39.86
445	43.779
446	53.426
