Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.3321
2	2.4919
3	1.614
4	1.9376
5	3.3905
6	4.5963
7	3.5409
8	9.9489
9	22.749
10	21.121
11	151.89
12	132.92
13	159.2
14	179.38
15	51.638
16	39.731
17	14.607
18	23.769
19	11.111
20	1.3699
21	5.6052
22	16.17
23	20.621
24	44.843
25	43.28
26	79.951
27	130.27
28	198.11
29	119.02
30	68.849
31	17.367
32	8.2701
33	5.632
34	4.7628
35	3.4994
36	1.6089
37	5.7018
38	5.3725
39	3.6075
40	3.7866
41	5.7336
42	8.0297
43	7.1491
44	1.3169
45	5.6106
46	25.483
47	24.11
48	76.422
49	37.199
50	111.71
51	121.87
52	173.78
53	74.082
54	39.035
55	44.166
56	33.559
57	21.02
58	10.614
59	6.2713
60	2.5167
61	1.8181
62	3.6765
63	3.3401
64	3.3786
65	1.4418
66	1.1204
67	7.2789
68	6.3466
69	8.7561
70	5.4296
71	12.043
72	2.0026
73	7.8285
74	1.7078
75	11.045
76	24.129
77	63.589
78	38.383
79	88.994
80	115.53
81	47.201
82	43.765
83	30.679
84	13.12
85	4.9901
86	2.9124
87	3.7134
88	3.1584
89	0.72913
90	9.054
91	52.706
92	31.119
93	39.378
94	8.7745
95	36.433
96	13.558
97	12.398
98	42.996
99	4.9942
100	37.746
101	49.607
102	13.408
103	2.5798
104	36.751
105	20.521
106	54.402
107	35.307
108	133.62
109	14.226
110	18.658
111	92.607
112	8.979
113	21.564
114	36.413
115	143.4
116	3.5978
117	4.579
118	68.447
119	42.293
120	10.211
121	5.2002
122	31.85
123	12.639
124	27.686
125	63.155
126	29.168
127	81.558
128	91.61
129	55.372
130	3.201
131	3.6987
132	32.02
133	105.24
134	14.107
135	7.2245
136	0.56072
137	0.59495
138	0.57392
139	0.38424
140	0.22304
141	0.2661
142	0.36577
143	0.44953
144	0.5572
145	0.49667
146	0.55686
147	0.42049
148	0.22326
149	0.24796
150	0.32082
151	0.40539
152	7.928
153	5.6578
154	4.5223
155	2.8359
156	2.0527
157	1.4397
158	1.1247
159	0.71828
160	0.47419
161	7.8942
162	8.6698
163	30.017
164	51.394
165	4.2092
166	2.6383
167	3.0963
168	12.711
169	16.004
170	11.429
171	22.439
172	33.561
173	1.2096
174	2.1771
175	0.44571
176	0.78797
177	1.1354
178	1.5788
179	1.5934
180	2.693
181	3.6914
182	5.0673
183	6.3455
184	10.714
185	13.819
186	10.097
187	13.952
188	6.0151
189	14.153
190	14.153
191	8.3741
192	3.1438
193	5.9678
194	4.5518
195	3.241
196	3.2565
197	3.2565
198	2.221
199	1.471
200	0.80001
201	0.56059
202	3.4021
203	10.816
204	3.3743
205	20.98
206	4.211
207	9.501
208	17.6
209	33.983
210	49.417
211	40.07
212	23.42
213	53.882
214	19.939
215	13.528
216	7.9848
217	24.757
218	33.952
219	14.636
220	7.5963
221	7.0357
222	56.171
223	65.912
224	165.72
225	88.939
226	35.078
227	16.391
228	2.4365
229	2.4674
230	2.5149
231	3.6745
232	5.3837
233	4.9557
234	45.212
235	151.29
236	288.39
237	123.48
238	189.73
239	69.198
240	94.111
241	109.76
242	187.87
243	128.04
244	83.403
245	56.529
246	13.165
247	26.174
248	25.961
249	58.988
250	9.7037
251	9.9448
252	91.694
253	23.345
254	49.58
255	197.31
256	4.6517
257	18.779
258	6.2934
259	32.624
260	0.94961
261	1.2999
262	5.7409
263	0.63314
264	1.6498
265	5.5265
266	0.4188
267	4.0605
268	0.25725
269	2.3151
270	0.80847
271	0.44743
272	0.40739
273	13.23
274	1.6163
275	14.097
276	15.506
277	45.896
278	3.3143
279	1.9725
280	77.927
281	52.617
282	33.626
283	32.317
284	60.57
285	33.35
286	4.3595
287	9.249
288	3.0138
289	2.2972e-003
290	1.0691e-003
291	2.4206e-003
292	2.5495e-003
293	2.283e-003
294	2.1838e-003
295	1.9843e-003
296	1.5041e-003
297	2.3954e-003
298	3.0261e-003
299	2.7434e-003
300	2.2437e-003
301	5.3949e-003
302	2.0168e-003
303	1.7472e-003
304	1.2212e-003
305	1.5144e-003
306	1.6106e-003
307	2.0265e-003
308	1.3416e-003
309	2.3239e-002
310	1.2695e-002
311	3.5496e-002
312	2.1626e-002
313	2.2876e-004
314	9.7935e-003
315	9.285e-003
316	9.285e-003
317	9.285e-003
318	3.6772e-003
319	5.9215e-004
320	2.2079e-004
321	1.372e-003
322	4.7118e-003
323	1.4753e-003
324	2.6395e-003
325	2.9843e-003
326	2.9013e-003
327	2.671e-003
328	2.6318e-003
329	2.6816e-003
330	2.3455e-003
331	1.6665e-003
332	1.2314e-004
333	3.0802e-004
334	5.718e-004
335	1.0685e-003
336	1.8178e-003
337	4.2306e-003
338	6.3196e-003
339	1.1103e-002
340	8.7855e-003
341	2.342e-003
342	2.3837e-003
343	2.6895e-003
344	2.345e-003
345	2.7305e-003
346	3.2023e-003
347	3.3939e-003
348	3.2777e-003
349	3.4247e-003
350	3.4011e-003
351	9.9919e-005
352	2.1015e-002
353	9.4667e-003
354	3.6331e-003
355	1.8943e-003
356	1.3061e-003
357	6.1811e-004
358	3.6319e-004
359	1.7415e-004
360	1.7026e-002
361	5.1732e-003
362	1.1736e-003
363	3.5593e-004
364	3.216e-004
365	1.1155e-004
366	8.5216e-005
367	1.2723e-004
368	1.6929e-004
369	6.7385e-003
370	9.3466e-003
371	7.4602e-003
372	4.1453e-003
373	5.9271e-003
374	1.723e-003
