Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.5197
2	1.5861
3	1.3547
4	1.9888
5	3.416
6	4.9014
7	5.2138
8	11.474
9	18.722
10	21.468
11	102.51
12	90.139
13	137.19
14	134.51
15	36.147
16	27.214
17	10.48
18	12.253
19	4.6533
20	1.1598
21	2.5519
22	7.8343
23	14.698
24	29.27
25	27.353
26	57.072
27	101.99
28	139.11
29	75.885
30	38.921
31	10.993
32	5.8014
33	4.4478
34	4.4779
35	3.3612
36	1.3659
37	1.5458
38	2.3408
39	1.825
40	2.0086
41	4.2823
42	3.7924
43	2.4629
44	0.94223
45	2.8399
46	17.893
47	15.59
48	51.597
49	27.481
50	84.468
51	100.46
52	145.
53	66.361
54	39.301
55	42.615
56	28.5
57	16.907
58	9.4626
59	5.3448
60	1.8438
61	1.4292
62	3.3206
63	2.6836
64	2.2908
65	1.0074
66	1.1125
67	3.1178
68	2.6489
69	6.0836
70	2.6875
71	6.2053
72	1.496
73	4.2915
74	1.1555
75	7.5208
76	12.822
77	36.499
78	25.284
79	67.76
80	97.749
81	43.49
82	38.737
83	23.681
84	9.6851
85	3.595
86	2.0765
87	2.454
88	1.9014
89	0.48403
90	7.284
91	40.957
92	15.878
93	35.265
94	4.2277
95	32.642
96	13.236
97	8.6106
98	34.894
99	4.3786
100	26.605
101	40.212
102	12.843
103	2.1082
104	20.754
105	18.084
106	43.762
107	20.918
108	103.63
109	13.41
110	10.535
111	82.242
112	8.1945
113	12.94
114	29.963
115	113.99
116	2.1212
117	3.722
118	60.833
119	39.637
120	6.763
121	4.5163
122	25.13
123	11.103
124	16.664
125	49.12
126	24.512
127	56.369
128	72.045
129	36.677
130	1.9117
131	3.1745
132	30.772
133	78.545
134	10.073
135	7.9441
136	0.41723
137	0.44854
138	0.46783
139	0.33183
140	0.18868
141	0.16984
142	0.24612
143	0.3077
144	0.38877
145	0.40327
146	0.45199
147	0.36075
148	0.18972
149	0.20298
150	0.21702
151	0.27318
152	6.9335
153	5.0179
154	4.0942
155	2.5412
156	1.8005
157	1.164
158	0.90601
159	0.42527
160	0.30532
161	4.2523
162	6.4961
163	21.741
164	41.007
165	2.2121
166	1.5783
167	1.3534
168	9.1323
169	11.385
170	7.7403
171	18.931
172	29.58
173	0.97084
174	1.2956
175	0.26512
176	0.50541
177	0.90661
178	1.2989
179	1.3546
180	2.3704
181	3.2815
182	4.3282
183	5.4709
184	7.733
185	10.578
186	9.047
187	12.851
188	4.6611
189	10.066
190	10.066
191	6.1981
192	2.1944
193	7.2557
194	5.0279
195	3.0763
196	2.9835
197	2.9835
198	1.9452
199	1.1922
200	0.60954
201	0.43606
202	2.7318
203	11.147
204	2.3118
205	20.721
206	3.5662
207	7.8043
208	14.001
209	27.798
210	44.873
211	33.351
212	19.697
213	46.936
214	18.628
215	14.406
216	8.7326
217	22.476
218	29.454
219	12.451
220	6.4319
221	5.8144
222	49.24
223	59.636
224	146.93
225	78.825
226	24.967
227	10.121
228	1.0593
229	1.176
230	1.702
231	2.9666
232	4.0261
233	3.9491
234	34.638
235	121.44
236	257.7
237	109.94
238	162.88
239	50.666
240	77.642
241	92.73
242	173.29
243	94.345
244	65.746
245	36.337
246	10.531
247	19.987
248	21.69
249	48.539
250	7.1615
251	6.1455
252	80.354
253	19.333
254	40.732
255	164.86
256	3.39
257	12.132
258	4.8385
259	22.686
260	0.64466
261	1.0722
262	5.1535
263	0.46541
264	1.4519
265	5.0586
266	0.32236
267	3.6698
268	0.20483
269	1.9743
270	0.61769
271	0.29145
272	0.24012
273	11.339
274	1.2584
275	11.674
276	12.667
277	40.241
278	3.1688
279	1.6725
280	68.699
281	40.46
282	27.217
283	23.128
284	49.487
285	30.203
286	3.33
287	6.9128
288	2.3064
289	2.2972e-003
290	1.0691e-003
291	2.4206e-003
292	2.5495e-003
293	2.283e-003
294	2.1838e-003
295	1.9843e-003
296	1.5041e-003
297	2.3954e-003
298	3.0261e-003
299	2.7434e-003
300	2.2437e-003
301	5.3949e-003
302	2.0168e-003
303	1.7472e-003
304	1.2212e-003
305	1.5144e-003
306	1.6106e-003
307	2.0265e-003
308	1.3416e-003
309	2.3239e-002
310	1.2695e-002
311	3.5496e-002
312	2.1626e-002
313	2.2876e-004
314	9.7935e-003
315	9.285e-003
