Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.9556
2	1.3686
3	6.4119
4	9.7709
5	15.096
6	15.263
7	26.852
8	68.25
9	52.142
10	114.25
11	98.069
12	171.31
13	105.99
14	146.97
15	20.339
16	15.222
17	6.1592
18	3.9336
19	2.1731
20	4.5123
21	1.5827
22	3.5777
23	3.8167
24	9.6377
25	16.629
26	92.664
27	152.83
28	204.98
29	147.49
30	199.65
31	93.086
32	43.951
33	17.769
34	23.493
35	15.841
36	1.6727
37	2.2813
38	0.76804
39	1.2491
40	2.18
41	1.8144
42	1.9261
43	1.6373
44	0.471
45	0.7702
46	4.6385
47	5.4589
48	17.694
49	22.256
50	91.367
51	85.187
52	79.607
53	62.507
54	258.58
55	146.69
56	32.553
57	34.287
58	9.8712
59	10.745
60	2.482
61	2.1148
62	13.306
63	8.3639
64	1.7964
65	6.0816
66	6.7552
67	1.258
68	1.1692
69	1.6061
70	1.5926
71	3.1208
72	2.0705
73	0.55863
74	1.5234
75	1.7352
76	7.9388
77	10.845
78	54.999
79	121.92
80	187.28
81	167.6
82	92.872
83	39.042
84	12.969
85	4.0974
86	3.1186
87	8.6203
88	11.114
89	3.4491
90	16.989
91	90.859
92	7.7685
93	157.96
94	2.2092
95	105.58
96	29.
97	2.4901
98	63.285
99	3.6035
100	30.071
101	117.51
102	46.746
103	1.5322
104	14.297
105	22.484
106	39.204
107	26.794
108	96.457
109	33.087
110	7.9737
111	68.17
112	12.241
113	8.5567
114	78.624
115	158.76
116	2.442
117	5.2076
118	91.029
119	36.463
120	2.4041
121	7.4456
122	226.09
123	17.149
124	13.545
125	76.781
126	78.411
127	73.414
128	71.137
129	54.156
130	2.1572
131	5.9737
132	89.24
133	78.083
134	14.549
135	24.269
136	1.1874
137	1.1235
138	1.2168
139	0.86938
140	0.51745
141	0.35249
142	0.56056
143	0.73464
144	0.93453
145	1.3183
146	1.258
147	0.93682
148	0.54307
149	0.53126
150	0.47272
151	0.71483
152	25.734
153	17.185
154	13.156
155	7.1081
156	3.9639
157	2.4041
158	1.8961
159	0.74782
160	0.76057
161	31.43
162	28.428
163	35.023
164	48.543
165	2.2521
166	2.895
167	3.19
168	10.081
169	13.435
170	16.054
171	17.275
172	22.509
173	2.273
174	2.1236
175	0.8054
176	0.81867
177	1.7829
178	2.6749
179	3.0634
180	6.2531
181	9.6153
182	15.109
183	20.231
184	23.836
185	34.245
186	34.036
187	32.189
188	12.478
189	10.906
190	10.906
191	6.9591
192	2.6724
193	29.279
194	17.489
195	7.3072
196	5.5487
197	5.5487
198	3.6001
199	2.2271
200	1.3979
201	1.2576
202	1.9618
203	25.688
204	1.5763
205	80.241
206	1.6268
207	5.0312
208	8.581
209	8.6933
210	13.57
211	13.484
212	40.053
213	50.923
214	35.049
215	36.088
216	23.443
217	19.241
218	17.012
219	17.046
220	17.255
221	21.733
222	31.346
223	22.852
224	28.513
225	23.772
226	22.612
227	25.017
228	2.4827
229	1.9471
230	1.5691
231	1.4607
232	1.6937
233	1.467
234	48.736
235	43.1
236	85.83
237	49.228
238	47.039
239	47.056
240	48.022
241	42.23
242	57.319
243	29.21
244	49.273
245	34.23
246	5.9872
247	34.549
248	7.9063
249	13.892
250	7.6481
251	4.9336
252	37.848
253	8.2068
254	26.276
255	53.085
256	1.6096
257	19.49
258	3.8861
259	10.62
260	0.75228
261	3.2069
262	6.8613
263	0.98412
264	3.4836
265	9.8572
266	0.75281
267	10.091
268	0.53874
269	3.8045
270	1.3613
271	0.4519
272	0.56008
273	6.2315
274	2.336
275	12.58
276	9.4484
277	17.062
278	7.2592
279	2.6549
280	42.374
281	40.338
282	35.187
283	35.332
284	22.839
285	31.792
286	2.7441
287	7.2938
288	2.8482
289	52.825
290	57.936
291	38.748
292	28.549
293	26.393
294	24.675
295	43.629
296	50.141
297	14.291
298	11.314
299	22.795
300	93.177
301	57.95
302	18.393
303	24.89
304	57.584
305	37.372
306	29.768
307	13.098
308	49.667
309	34.845
310	52.288
311	29.088
312	21.532
313	5.2602
314	36.594
315	28.615
316	28.615
317	28.615
318	8.8184
319	4.2313
320	4.7624
321	2.3173
322	9.8407
323	27.332
324	32.489
325	11.116
326	14.424
327	20.465
328	19.576
329	10.382
330	9.698
331	20.151
332	0.46671
333	1.3457
334	2.8179
335	4.8182
336	8.5178
337	24.137
338	37.804
339	89.304
340	65.269
341	42.693
342	41.535
343	22.964
344	13.074
345	15.604
346	13.786
347	16.644
348	10.648
349	15.55
350	19.076
351	0.29005
352	47.846
353	43.592
354	26.407
355	10.874
356	6.2706
357	2.9722
358	1.5984
359	0.65627
360	47.963
361	53.284
362	48.143
363	4.0291
364	2.1098
365	1.4911
366	1.1179
367	0.85557
368	0.69658
369	61.187
370	17.34
371	25.149
372	34.585
373	27.928
374	25.798
375	24.353
376	53.45
377	92.374
378	53.414
379	36.717
380	47.96
381	26.654
382	23.606
383	21.141
384	25.838
385	35.516
386	42.14
387	21.294
388	23.589
389	49.727
390	76.236
391	40.694
392	51.371
393	2.8156
394	1.6789
395	1.0956
396	0.41034
397	0.14977
398	9.5009e-002
399	48.908
400	44.354
401	29.245
402	11.97
403	16.574
404	5.8062
405	1.5573
406	42.143
407	3.9948
408	29.956
409	45.335
410	0.96273
411	29.744
412	0.73665
413	11.43
414	28.787
415	15.889
416	15.268
417	32.327
418	18.652
419	12.871
420	26.246
421	13.877
422	26.795
423	20.987
424	3.7755
425	35.159
426	2.279
427	11.147
428	20.077
429	21.209
430	9.7633
431	7.7271
432	4.6874
433	4.3986
434	35.423
435	10.795
436	10.713
437	13.346
438	9.5632
439	23.191
440	21.842
441	49.421
442	23.142
443	19.321
444	9.4439
445	10.177
446	12.386
