Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.2105
2	3.2578
3	1.352
4	1.7302
5	3.2232
6	4.431
7	3.4512
8	9.5904
9	22.878
10	20.777
11	158.58
12	138.
13	160.13
14	182.04
15	54.798
16	41.511
17	15.152
18	25.485
19	12.256
20	1.2141
21	6.2201
22	17.52
23	21.345
24	46.965
25	45.903
26	80.962
27	132.53
28	203.
29	124.63
30	73.357
31	18.493
32	8.7678
33	5.8977
34	4.7149
35	3.4437
36	1.5354
37	6.6136
38	5.9527
39	3.9608
40	4.0371
41	5.9476
42	8.7692
43	8.156
44	1.3647
45	6.1031
46	26.441
47	25.677
48	80.5
49	39.403
50	116.
51	125.72
52	175.05
53	74.62
54	37.342
55	43.151
56	33.951
57	21.583
58	10.609
59	6.4386
60	2.6467
61	1.8869
62	3.7642
63	3.4914
64	3.5895
65	1.5699
66	1.0253
67	8.0223
68	7.0386
69	9.1642
70	5.9125
71	12.961
72	2.1183
73	8.3777
74	1.8216
75	11.506
76	26.436
77	68.845
78	40.921
79	93.164
80	118.4
81	46.586
82	43.732
83	31.631
84	13.584
85	5.2356
86	3.0576
87	4.0144
88	3.4626
89	0.81124
90	9.3366
91	54.971
92	33.964
93	39.493
94	9.7354
95	36.799
96	13.222
97	12.959
98	43.968
99	5.0403
100	39.932
101	50.055
102	13.097
103	2.6107
104	39.966
105	20.699
106	54.15
107	37.778
108	137.02
109	14.037
110	20.032
111	93.656
112	9.0769
113	23.182
114	36.641
115	146.52
116	3.9257
117	4.6383
118	70.199
119	42.606
120	10.66
121	5.2784
122	32.956
123	12.818
124	29.623
125	64.842
126	29.79
127	85.17
128	94.427
129	57.584
130	3.4388
131	3.7875
132	31.492
133	109.13
134	15.128
135	7.0418
136	0.5803
137	0.61995
138	0.58152
139	0.38523
140	0.22634
141	0.28142
142	0.38415
143	0.47235
144	0.58556
145	0.50613
146	0.56596
147	0.42266
148	0.22518
149	0.25043
150	0.33611
151	0.42985
152	7.9471
153	5.6345
154	4.471
155	2.8166
156	2.0603
157	1.469
158	1.1562
159	0.76759
160	0.50409
161	8.5914
162	8.9568
163	31.366
164	53.177
165	4.5281
166	2.8744
167	3.4648
168	13.316
169	16.798
170	12.069
171	22.89
172	34.305
173	1.3106
174	2.3403
175	0.48337
176	0.84612
