Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5262
2	1.796
3	8.8775
4	14.726
5	25.262
6	64.917
7	95.575
8	157.02
9	163.48
10	457.87
11	1069.8
12	400.71
13	508.81
14	173.74
15	44.605
16	35.034
17	11.73
18	4.2855
19	2.1566
20	6.4199
21	1.8025
22	2.2103
23	12.75
24	25.416
25	23.856
26	146.28
27	221.26
28	633.33
29	1078.2
30	793.27
31	264.68
32	273.55
33	64.884
34	49.677
35	21.005
36	4.3361
37	3.0807
38	1.8071
39	1.7078
40	2.4126
41	2.5764
42	3.3734
43	1.9119
44	0.64129
45	3.5136
46	11.751
47	12.232
48	31.391
49	155.04
50	182.66
51	112.99
52	351.15
53	900.99
54	177.33
55	299.81
56	242.09
57	150.32
58	24.154
59	13.268
60	2.352
61	2.8962
62	13.747
63	8.6268
64	4.7287
65	9.1948
66	9.4609
67	3.1083
68	2.4647
69	3.5193
70	3.1574
71	4.6317
72	4.916
73	2.2649
74	0.77782
75	6.3025
76	35.015
77	62.464
78	122.92
79	164.72
80	621.21
81	457.93
82	143.33
83	180.76
84	28.103
85	3.2905
86	3.7606
87	6.3962
88	13.151
89	4.205
90	69.505
91	94.229
92	16.395
93	672.88
94	10.711
95	316.9
96	91.281
97	10.121
98	639.42
99	10.683
100	29.91
101	480.61
102	107.25
103	6.7751
104	29.543
105	44.575
106	827.11
107	61.675
108	215.82
109	190.41
110	37.45
111	1079.9
112	51.96
113	22.661
114	222.27
115	400.98
116	6.0836
117	26.397
118	861.2
119	174.43
120	3.5853
121	11.51
122	170.25
123	77.856
124	22.112
125	782.36
126	90.395
127	779.98
128	309.17
129	87.694
130	2.8914
131	9.0841
132	168.78
133	79.277
134	90.717
135	165.3
136	29.014
137	32.907
138	31.42
139	24.251
140	16.093
141	9.2856
142	13.557
143	18.981
144	25.345
145	32.641
146	32.3
147	25.733
148	15.403
149	15.101
150	11.613
151	18.905
152	615.96
153	443.69
154	362.2
155	213.03
156	138.85
157	87.656
158	73.148
159	22.653
160	19.264
161	716.15
162	676.17
163	719.69
164	860.37
165	28.354
166	16.738
167	29.892
168	96.234
169	149.27
170	253.3
171	601.82
172	716.92
173	33.706
174	25.65
175	20.703
176	38.882
177	75.694
178	98.663
179	110.34
180	189.34
181	268.77
182	378.68
183	486.13
184	557.9
185	760.05
186	780.34
187	729.35
188	478.7
189	204.73
190	204.73
191	162.08
192	101.46
193	718.82
194	433.95
195	194.92
196	168.51
197	168.51
198	105.8
199	60.388
200	33.695
201	31.11
202	97.159
203	665.72
204	68.968
205	1154.4
206	79.277
207	144.1
208	223.49
209	281.54
210	337.39
211	383.11
212	812.38
213	944.94
214	870.62
215	897.4
216	587.17
217	512.58
218	411.49
219	400.47
220	417.88
221	526.48
222	855.78
223	755.
224	1126.4
225	589.57
226	579.97
227	623.58
228	38.355
229	54.407
230	55.909
231	101.22
232	123.17
233	104.68
234	727.99
235	896.91
236	2404.2
237	1184.3
238	1169.4
239	868.75
240	928.06
241	1339.3
242	1574.3
243	553.34
244	980.32
245	743.53
246	185.74
247	702.8
248	189.28
249	226.53
250	84.143
251	68.598
252	274.89
253	197.58
254	416.52
255	560.78
256	92.312
257	481.3
258	68.411
259	169.43
260	21.973
261	66.698
262	160.01
263	28.377
264	106.7
265	244.08
266	18.884
267	267.92
268	14.189
269	101.16
270	48.337
271	10.718
272	11.298
273	159.23
274	62.872
275	144.2
276	379.39
277	175.51
278	188.74
279	80.855
280	1004.1
281	781.76
282	765.68
283	808.29
284	405.66
285	635.51
286	88.002
287	230.41
288	71.376
289	536.48
290	624.05
291	400.53
292	301.01
293	280.82
294	271.25
295	464.19
296	537.76
297	166.58
298	113.94
299	239.81
300	294.55
301	224.65
302	212.8
303	289.01
304	597.55
305	397.57
306	322.09
307	165.66
308	535.93
309	728.6
310	399.88
311	940.4
312	241.48
313	67.372
314	467.98
315	358.46
316	358.46
317	358.46
318	112.52
319	53.756
320	61.037
321	29.503
322	292.78
323	310.61
324	335.16
325	121.54
326	154.71
327	217.8
328	209.34
329	121.67
330	119.23
331	279.27
332	5.5543
333	15.943
334	33.309
335	56.512
336	97.817
337	278.62
338	426.23
339	1153.8
340	863.89
341	475.22
342	349.12
343	261.17
344	155.21
345	151.84
346	133.74
347	168.04
348	106.11
349	150.38
350	179.63
351	3.4503
352	727.42
353	493.58
354	304.58
355	126.4
356	73.578
357	35.182
358	18.935
359	7.8206
360	983.15
361	546.07
362	308.9
363	51.472
364	26.845
365	18.812
366	14.106
367	10.449
368	8.2331
369	444.05
370	683.98
371	289.39
372	346.96
373	417.81
374	364.1
375	749.62
376	999.41
377	1484.8
378	916.47
379	934.88
380	1168.7
381	1064.8
382	1200.7
383	931.03
384	630.45
385	690.18
386	544.04
387	345.11
388	463.67
389	962.74
390	1248.
391	563.35
392	593.72
393	36.276
394	21.486
395	13.863
396	5.2024
397	1.7546
398	1.1253
399	602.41
400	227.77
401	1037.7
402	149.22
403	197.18
404	71.138
405	19.936
406	539.36
407	47.301
408	346.99
409	556.65
410	11.924
411	381.46
412	8.7248
413	148.53
414	305.81
415	172.51
416	123.06
417	350.22
418	221.03
419	166.14
420	279.43
421	199.71
422	297.68
423	229.01
424	47.29
425	440.21
426	27.114
427	130.43
428	190.09
429	264.14
430	72.371
431	70.767
432	41.871
433	59.213
434	523.44
435	142.69
436	147.56
437	110.23
438	125.19
439	442.33
440	160.03
441	666.01
442	685.12
443	689.8
444	117.27
445	111.86
446	137.39
