Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.5787
2	1.9193
3	1.0939
4	1.7193
5	2.9677
6	4.3988
7	5.2688
8	11.453
9	15.819
10	19.298
11	85.046
12	74.904
13	126.34
14	114.01
15	31.125
16	23.003
17	9.1712
18	8.8459
19	3.2677
20	0.93575
21	1.9771
22	5.6942
23	12.433
24	23.958
25	21.786
26	45.717
27	89.683
28	116.01
29	60.185
30	29.242
31	8.5731
32	5.2186
33	3.6776
34	4.131
35	2.9166
36	1.0987
37	0.98947
38	1.5415
39	1.4022
40	1.5114
41	3.8147
42	2.6816
43	2.0349
44	0.81247
45	2.0585
46	15.
47	13.475
48	43.615
49	25.617
50	73.188
51	93.993
52	131.48
53	62.036
54	35.814
55	38.687
56	25.187
57	15.271
58	8.6136
59	4.8094
60	1.5631
61	1.2724
62	3.2093
63	2.5015
64	1.8706
65	0.80037
66	0.95634
67	2.0518
68	1.8449
69	5.1615
70	2.067
71	4.4076
72	1.5033
73	3.1631
74	0.95746
75	6.2237
76	10.117
77	29.834
78	21.205
79	62.719
80	90.056
81	38.974
82	34.411
83	20.637
84	8.1952
85	2.9699
86	1.7603
87	2.1414
88	1.4497
89	0.35493
90	6.3784
91	37.141
92	11.867
93	33.125
94	3.2695
95	30.249
96	12.049
97	7.3041
98	33.152
99	3.8912
100	22.922
101	36.435
102	11.553
103	1.7102
104	16.445
105	16.217
106	40.011
107	16.961
108	94.1
109	12.162
110	8.472
111	78.167
112	7.5138
113	10.465
114	25.709
115	104.55
116	1.8711
117	3.1788
118	60.507
119	36.084
120	5.64
121	4.0825
122	22.166
123	10.068
124	13.431
125	45.946
126	22.353
127	48.787
128	67.18
129	29.601
130	1.6974
131	2.8754
132	28.023
133	70.486
134	10.6
135	7.4737
136	0.37598
137	0.41211
138	0.42968
139	0.30959
140	0.17613
141	0.14394
142	0.2141
143	0.2712
144	0.34767
145	0.37269
146	0.41605
147	0.33712
148	0.17658
149	0.18525
150	0.18804
151	0.24463
152	6.4735
153	4.6919
154	3.8419
155	2.3863
156	1.6933
157	1.072
158	0.84243
159	0.35023
160	0.266
161	3.2064
162	5.7862
163	19.094
164	37.909
165	1.5587
166	1.482
167	1.2784
168	7.8852
169	9.7967
170	6.705
171	17.654
172	28.246
173	1.0035
174	1.0832
175	0.23332
176	0.45165
177	0.85151
178	1.2067
179	1.2766
180	2.2273
181	3.078
182	4.0708
183	5.1395
184	6.8512
185	9.5559
186	8.597
187	12.378
188	4.3939
189	8.6931
190	8.6931
191	5.4106
192	1.8482
193	7.2559
194	4.9576
195	2.9508
196	2.8294
197	2.8294
198	1.8227
199	1.0912
200	0.54747
201	0.39723
202	2.4102
203	10.972
204	1.9045
205	19.934
206	3.2393
207	7.0099
208	12.414
209	25.158
210	42.317
211	31.144
212	18.312
213	43.674
214	17.719
215	14.065
216	8.6183
217	21.464
218	27.719
219	11.607
220	6.0438
221	5.3908
222	45.967
223	56.747
224	139.05
225	75.025
226	21.716
227	8.2471
228	1.0319
229	1.255
230	1.5825
231	2.6311
232	3.4983
233	3.4986
234	31.17
235	110.1
236	243.15
237	102.84
238	150.95
239	44.543
240	71.191
241	86.398
242	165.78
243	83.614
244	60.181
245	30.274
246	9.3418
247	17.863
248	20.057
249	44.098
250	6.2111
251	4.8964
252	75.626
253	17.572
254	37.708
255	151.57
256	3.0349
257	10.113
258	4.2838
259	19.333
260	0.56051
261	0.98662
262	4.8814
263	0.41456
264	1.3663
265	4.8406
266	0.28957
267	3.4751
268	0.18689
269	1.8423
270	0.56974
271	0.24726
272	0.19706
273	10.609
274	1.1525
275	10.695
276	11.491
277	37.69
278	3.0587
279	1.5625
280	64.673
281	35.942
282	25.03
283	20.214
284	45.026
285	28.544
286	2.8986
287	6.0179
288	2.0587
289	2.2972e-003
290	1.0691e-003
291	2.4206e-003
292	2.5495e-003
293	2.283e-003
294	2.1838e-003
295	1.9843e-003
296	1.5041e-003
297	2.3954e-003
298	3.0261e-003
299	2.7434e-003
300	2.2437e-003
301	5.3949e-003
302	2.0168e-003
303	1.7472e-003
304	1.2212e-003
305	1.5144e-003
306	1.6106e-003
307	2.0265e-003
308	1.3416e-003
309	2.3239e-002
310	1.2695e-002
311	3.5496e-002
312	2.1626e-002
313	2.2876e-004
314	9.7935e-003
315	9.285e-003
316	9.285e-003
317	9.285e-003
318	3.6772e-003
319	5.9215e-004
320	2.2079e-004
321	1.372e-003
322	4.7118e-003
323	1.4753e-003
324	2.6395e-003
325	2.9843e-003
326	2.9013e-003
327	2.671e-003
328	2.6318e-003
329	2.6816e-003
330	2.3455e-003
331	1.6665e-003
332	1.2314e-004
333	3.0802e-004
334	5.718e-004
335	1.0685e-003
336	1.8178e-003
337	4.2306e-003
338	6.3196e-003
339	1.1103e-002
340	8.7855e-003
341	2.342e-003
342	2.3837e-003
343	2.6895e-003
344	2.345e-003
345	2.7305e-003
346	3.2023e-003
347	3.3939e-003
348	3.2777e-003
349	3.4247e-003
350	3.4011e-003
351	9.9919e-005
352	2.1015e-002
353	9.4667e-003
354	3.6331e-003
355	1.8943e-003
356	1.3061e-003
357	6.1811e-004
358	3.6319e-004
359	1.7415e-004
360	1.7026e-002
361	5.1732e-003
362	1.1736e-003
363	3.5593e-004
