Node Number	Equivalent (von-Mises) Stress (MPa)
1	12.98
2	9.5083
3	3.137
4	4.9449
5	8.0201
6	8.4056
7	19.569
8	61.586
9	37.053
10	37.503
11	81.423
12	97.872
13	146.65
14	160.48
15	51.49
16	38.854
17	11.527
18	22.759
19	13.953
20	2.4309
21	7.6909
22	19.05
23	15.193
24	42.667
25	58.178
26	126.61
27	122.98
28	195.57
29	93.506
30	98.35
31	45.817
32	34.4
33	14.954
34	23.501
35	12.77
36	2.0042
37	7.3498
38	6.2886
39	4.7656
40	5.974
41	5.528
42	7.6009
43	11.501
44	0.80888
45	6.3982
46	22.207
47	14.47
48	26.693
49	76.068
50	111.9
51	155.7
52	587.22
53	121.1
54	105.11
55	45.601
56	15.048
57	12.723
58	4.8414
59	3.5011
60	0.77814
61	0.63008
62	4.4098
63	3.5829
64	2.0351
65	3.4511
66	3.5451
67	8.4712
68	6.8676
69	5.356
70	5.621
71	13.767
72	3.0039
73	8.919
74	1.1185
75	11.328
76	16.311
77	41.006
78	59.879
79	196.51
80	87.547
81	113.04
82	33.906
83	16.926
84	5.7286
85	1.3422
86	1.1068
87	4.5299
88	5.7475
89	3.0566
90	11.938
91	29.416
92	28.8
93	93.936
94	8.5406
95	44.456
96	23.551
97	8.699
98	150.85
99	1.3511
100	30.498
101	52.437
102	24.494
103	2.7508
104	40.241
105	23.414
106	75.649
107	46.677
108	34.906
109	29.18
110	17.603
111	182.74
112	9.6961
113	19.664
114	32.895
115	46.132
116	2.9039
117	3.759
118	156.58
119	171.49
120	6.864
121	2.7098
122	117.03
123	8.3024
124	28.81
125	87.138
126	64.593
127	91.744
128	85.223
129	68.724
130	2.2189
131	2.1124
132	39.536
133	42.092
134	33.276
135	19.393
136	6.1281
137	5.4689
138	6.2722
139	4.1901
140	2.0351
141	1.9675
142	3.223
143	4.0983
144	5.1853
145	6.2512
146	6.3211
147	4.7208
148	2.3772
149	2.3578
150	2.6984
151	3.9202
152	97.527
153	67.866
154	54.197
155	30.352
156	17.929
157	11.695
158	8.8533
159	5.2645
160	4.2875
161	95.249
162	103.72
163	111.2
164	147.34
165	3.2544
166	4.611
167	4.8771
168	15.779
169	25.721
170	43.668
171	94.503
172	116.64
173	6.1029
174	3.7561
175	4.1911
176	4.9836
177	8.1672
178	12.737
179	13.401
180	27.376
181	41.007
182	56.639
183	75.593
184	76.125
185	106.21
186	103.73
187	97.962
188	74.894
189	42.549
190	42.549
191	31.502
192	19.146
193	140.05
194	89.7
195	40.258
196	29.946
197	29.946
198	20.355
199	13.334
200	8.0059
201	6.3356
202	18.677
203	141.7
204	9.1692
205	262.49
206	12.792
207	25.943
208	42.641
209	58.859
210	55.801
211	84.629
212	141.93
213	335.07
214	196.66
215	187.45
216	119.35
217	112.2
218	65.188
219	66.713
220	67.752
221	81.67
222	263.54
223	212.72
224	414.71
225	198.61
226	100.98
227	94.489
228	5.6214
229	8.1384
230	9.3141
231	18.846
232	22.962
233	18.415
234	211.19
235	352.11
236	910.62
237	403.91
238	288.23
239	165.94
240	458.34
241	453.98
242	601.27
243	183.16
244	181.93
245	144.1
246	34.812
247	129.7
248	42.386
249	88.496
250	20.115
251	12.407
252	90.363
253	38.984
254	120.1
