Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.6657
2	1.8706
3	11.748
4	18.574
5	30.911
6	90.886
7	135.66
8	192.9
9	188.32
10	532.43
11	1112.6
12	382.47
13	538.92
14	183.65
15	60.565
16	43.94
17	15.632
18	5.0395
19	2.5305
20	8.633
21	2.4695
22	3.5034
23	17.338
24	31.987
25	31.197
26	151.06
27	270.3
28	675.27
29	1122.4
30	887.55
31	320.64
32	347.58
33	87.509
34	87.378
35	22.659
36	6.0932
37	3.1851
38	1.9208
39	2.3271
40	2.2761
41	3.128
42	2.8526
43	2.3266
44	0.74975
45	3.8669
46	16.715
47	14.365
48	35.019
49	171.86
50	202.15
51	140.13
52	372.31
53	973.37
54	241.
55	368.3
56	305.71
57	212.29
58	37.449
59	19.388
60	2.6864
61	3.2874
62	15.278
63	10.027
64	6.002
65	12.145
66	12.249
67	3.4263
68	2.9935
69	4.1052
70	3.2853
71	3.4116
72	5.5609
73	2.881
74	0.73573
75	8.8988
76	36.104
77	74.111
78	132.74
79	203.81
80	679.59
81	501.54
82	181.67
83	242.02
84	44.407
85	4.3529
86	4.174
87	7.1076
88	16.027
89	5.7237
90	83.713
91	120.35
92	17.407
93	737.52
94	10.739
95	323.87
96	119.79
97	10.847
98	675.32
99	12.847
100	41.393
101	502.1
102	131.97
103	9.582
104	34.253
105	53.942
106	900.67
107	63.158
108	282.9
109	227.28
110	37.878
111	1216.1
112	67.081
113	22.83
114	251.91
115	477.42
116	6.862
117	33.842
118	905.35
119	173.07
120	4.572
121	14.619
122	181.15
123	103.04
124	21.027
125	867.74
126	107.52
127	819.63
128	376.46
129	91.776
130	3.1954
131	10.616
132	208.51
133	120.02
134	100.12
135	200.53
136	30.363
137	35.851
138	33.033
139	25.931
140	17.536
141	9.7999
142	14.133
143	20.227
144	27.384
145	34.372
146	34.075
147	27.526
148	16.565
149	16.167
150	12.076
151	20.585
152	649.9
153	471.39
154	387.01
155	230.53
156	153.37
157	96.972
158	81.718
159	24.736
160	20.705
161	748.37
162	710.28
163	745.83
164	882.82
165	31.807
166	19.501
167	32.728
168	97.908
169	150.69
170	249.25
171	601.67
172	726.63
173	32.456
174	26.709
175	22.809
176	44.872
177	85.636
178	109.65
179	122.65
180	205.28
181	287.84
182	403.54
183	514.74
184	590.
185	796.33
186	808.07
187	754.24
188	484.33
189	202.78
190	202.78
191	162.75
192	103.01
193	756.66
194	456.59
195	208.5
196	183.32
197	183.32
198	114.07
199	63.679
200	34.688
201	32.595
202	97.593
203	698.83
204	73.096
205	1229.
206	81.502
207	146.89
208	227.19
209	281.17
210	338.19
211	383.01
212	845.71
213	993.75
214	909.22
215	939.65
216	617.04
217	544.88
218	439.72
219	427.05
220	445.29
221	556.6
222	889.83
223	803.68
224	1179.8
225	629.19
226	612.85
227	655.82
228	40.407
229	55.488
230	56.568
231	102.1
232	125.
233	106.62
234	777.06
235	938.83
236	2476.7
237	1248.8
238	1184.7
239	896.73
240	975.14
241	1411.4
242	1668.6
243	632.26
244	1019.8
245	775.36
246	188.56
247	732.68
248	186.15
249	230.94
250	82.657
251	70.602
252	306.48
253	199.18
254	437.2
255	599.89
256	94.787
257	486.82
258	69.93
259	180.09
260	23.405
261	67.492
262	169.76
263	30.292
264	116.16
265	255.69
266	19.56
267	287.59
268	15.034
269	107.22
270	53.627
271	10.727
272	11.406
273	164.29
274	67.058
275	150.03
276	387.19
277	193.96
278	200.18
279	88.067
280	1075.1
281	837.14
282	801.83
283	842.35
284	426.9
285	665.5
286	88.818
287	231.74
288	71.214
289	576.04
290	668.7
291	427.83
292	319.66
293	298.43
294	286.77
295	496.48
296	575.55
297	174.49
298	123.61
299	254.04
300	331.98
301	237.62
302	226.68
303	307.75
304	642.3
305	423.96
306	342.63
307	171.28
308	573.48
309	767.35
310	403.23
311	972.11
312	237.52
313	73.813
314	509.85
315	393.68
316	393.68
317	393.68
318	123.28
319	58.903
320	66.869
321	32.247
322	309.67
323	330.05
324	357.29
325	126.49
326	161.81
327	229.82
328	221.81
329	127.06
330	124.13
331	298.81
332	6.1285
333	17.598
334	36.746
335	62.422
336	108.12
337	306.56
338	468.69
339	1265.6
340	960.53
341	535.57
342	380.72
343	285.31
344	170.8
345	169.26
346	150.46
347	186.58
348	116.96
349	168.3
350	201.22
351	3.8017
352	806.8
353	544.42
354	335.29
355	139.2
356	81.202
357	38.815
358	20.898
359	8.6273
360	1094.7
361	626.18
362	335.53
363	56.395
364	29.381
365	20.601
366	15.436
367	11.482
368	9.0943
369	466.62
370	689.95
371	298.14
372	360.45
373	444.57
374	387.8
375	757.41
376	1073.9
377	1615.8
378	1001.4
379	1008.6
380	1271.5
381	1120.3
382	1221.
383	989.17
384	680.25
385	752.83
386	613.56
387	356.53
388	492.15
389	1044.7
390	1361.3
391	623.95
392	669.39
393	39.734
394	23.526
395	15.197
396	5.7116
397	1.9358
398	1.2365
399	666.19
400	245.78
401	1112.
402	162.86
403	216.58
404	77.94
405	21.767
406	590.17
407	52.195
408	381.01
409	609.14
410	13.072
411	415.68
412	9.6334
413	162.7
414	324.95
415	179.55
416	126.56
417	372.28
418	231.58
419	171.75
420	296.4
421	205.86
422	315.1
423	241.67
424	51.686
425	486.11
426	29.915
427	143.62
428	213.55
429	288.79
430	84.239
431	82.505
432	48.073
433	64.398
434	572.87
435	156.21
436	152.15
437	120.81
438	127.74
439	463.91
440	172.66
441	742.58
442	713.77
443	728.55
444	119.43
445	116.12
446	142.55
