Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.0955
2	2.5709
3	18.542
4	28.282
5	47.147
6	145.49
7	196.
8	242.94
9	230.06
10	651.24
11	1160.9
12	383.28
13	636.03
14	159.09
15	98.607
16	48.598
17	20.148
18	10.222
19	4.3564
20	13.667
21	3.9337
22	9.2827
23	24.12
24	41.365
25	54.862
26	139.71
27	432.62
28	790.62
29	1193.6
30	1007.3
31	422.13
32	482.57
33	116.39
34	155.17
35	26.94
36	8.8405
37	3.1366
38	2.707
39	3.5388
40	2.7074
41	5.1256
42	3.2566
43	3.211
44	2.7388
45	3.8335
46	27.927
47	18.12
48	43.965
49	182.19
50	205.29
51	408.34
52	1247.9
53	2024.8
54	513.64
55	553.34
56	375.97
57	230.55
58	55.641
59	22.039
60	5.383
61	4.1102
62	17.902
63	12.16
64	7.9011
65	19.291
66	19.098
67	4.8875
68	4.2754
69	5.3742
70	4.8659
71	4.1653
72	6.3887
73	5.2349
74	4.5448
75	14.402
76	33.294
77	81.597
78	124.67
79	510.31
80	972.55
81	921.03
82	215.82
83	252.56
84	55.549
85	7.6873
86	6.6838
87	15.175
88	28.242
89	10.321
90	108.66
91	179.7
92	18.37
93	832.64
94	10.162
95	343.3
96	192.4
97	13.023
98	765.89
99	15.973
100	50.027
101	577.88
102	183.55
103	13.557
104	47.902
105	83.532
106	1003.1
107	57.744
108	327.62
109	296.1
110	39.6
111	1751.3
112	115.58
113	17.088
114	312.12
115	600.42
116	7.6152
117	52.068
118	1132.
119	350.34
120	7.2639
121	18.538
122	249.57
123	132.83
124	13.721
125	1022.7
126	135.02
127	880.47
128	495.26
129	75.047
130	4.0422
131	12.811
132	248.78
133	182.06
134	98.702
135	256.74
136	31.598
137	40.446
138	34.946
139	28.301
140	19.688
141	10.805
142	15.091
143	22.279
144	30.774
145	36.087
146	36.126
147	30.067
148	18.239
149	17.916
150	12.972
151	23.365
152	698.14
153	512.39
154	424.67
155	258.48
156	177.41
157	112.7
158	95.998
159	29.012
160	23.105
161	804.05
162	761.46
163	798.2
164	934.55
165	37.846
166	23.38
167	37.973
168	104.63
169	157.92
170	254.51
171	619.78
172	757.78
173	31.266
174	29.356
175	26.105
176	55.239
177	102.28
178	128.04
179	142.79
180	230.47
181	316.72
182	439.68
183	555.2
184	637.88
185	856.8
186	862.46
187	807.29
188	502.88
189	202.33
190	202.33
191	165.1
192	105.95
193	806.1
194	487.43
195	231.49
196	210.23
197	210.23
198	129.3
199	69.854
200	35.677
201	33.993
202	98.966
203	735.48
204	79.36
205	1220.6
206	84.65
207	150.99
208	231.16
209	279.35
210	349.24
211	414.13
212	857.15
213	920.39
214	917.53
215	975.74
216	652.88
217	588.1
218	475.74
219	461.69
220	482.47
221	600.2
222	897.81
223	864.44
224	1228.9
225	676.03
226	651.37
227	703.17
228	44.079
229	58.505
230	58.262
231	103.59
232	128.62
233	110.33
234	763.86
235	1053.3
236	2654.4
237	1342.2
238	1170.9
239	938.87
240	885.66
241	1557.4
242	1797.9
243	719.96
244	1063.8
245	822.11
246	192.44
247	752.12
248	185.44
249	236.79
250	80.871
251	74.732
252	373.05
253	201.6
254	457.32
255	662.64
256	98.432
257	500.13
258	72.077
259	201.49
260	27.075
261	68.666
262	181.91
263	33.743
264	131.69
265	270.72
266	20.416
267	317.19
268	16.316
269	118.71
270	62.4
271	10.984
272	11.847
273	168.36
274	74.062
275	161.69
276	400.31
277	224.74
278	216.45
279	101.92
280	1186.8
281	910.46
282	828.32
283	893.84
284	462.61
285	722.6
286	90.467
287	236.74
288	71.621
289	638.58
290	764.65
291	472.72
292	351.71
293	331.34
294	319.26
295	561.3
296	654.48
297	194.37
298	142.91
299	276.81
300	533.71
301	282.47
302	261.09
303	353.59
304	738.85
305	482.45
306	389.36
307	191.41
308	653.68
309	1098.5
310	652.
311	1318.5
312	340.94
313	91.63
314	590.32
315	500.33
316	500.33
317	500.33
318	154.76
319	73.164
320	82.844
321	39.388
322	407.04
323	342.15
324	391.02
325	131.58
326	168.99
327	243.54
328	235.
329	129.42
330	125.13
331	316.16
332	7.0751
333	20.402
334	42.662
335	72.415
336	124.97
337	352.68
338	544.16
339	1426.2
340	1096.1
341	608.94
342	416.6
343	318.56
344	194.43
345	207.2
346	186.52
347	225.78
348	139.66
349	204.91
350	243.4
351	4.3017
352	903.71
353	635.33
354	387.23
355	160.51
356	94.107
357	45.073
358	24.223
359	9.9442
360	1228.6
361	735.92
362	368.33
363	69.778
364	35.383
365	24.721
366	18.433
367	13.45
368	10.546
369	558.27
370	704.01
371	294.14
372	376.94
373	474.62
374	412.87
375	966.94
376	1249.8
377	1859.7
378	1134.8
379	1113.4
380	1400.7
381	1318.6
382	1258.5
383	1055.7
384	749.37
385	819.76
386	698.54
387	409.66
388	601.89
389	1209.7
390	1527.1
391	718.37
392	776.27
393	48.541
394	28.442
395	18.407
396	7.0159
397	2.2944
398	1.3375
399	923.42
400	300.35
401	1530.3
402	190.25
403	250.28
404	90.882
405	25.597
406	685.9
407	60.555
408	436.55
409	699.99
410	15.432
411	480.31
412	11.136
413	204.3
414	357.83
415	192.82
416	131.93
417	418.27
418	260.05
419	177.5
420	326.37
421	223.84
422	353.59
423	257.13
424	60.229
425	555.74
426	34.733
427	165.47
428	246.88
429	333.85
430	101.7
431	106.69
432	62.854
433	75.67
434	689.32
435	188.71
436	169.19
437	132.13
438	140.02
439	500.48
440	186.61
441	852.
442	895.28
443	796.45
444	125.98
445	119.12
446	150.31
