Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5816
2	1.8754
3	10.708
4	17.175
5	28.845
6	82.125
7	123.36
8	182.03
9	180.69
10	509.65
11	1099.4
12	384.1
13	529.72
14	180.33
15	55.515
16	40.829
17	14.228
18	4.7289
19	2.3521
20	7.8324
21	2.2465
22	3.0278
23	15.646
24	29.538
25	28.784
26	149.68
27	254.64
28	661.24
29	1108.2
30	858.51
31	303.52
32	325.08
33	80.632
34	75.006
35	21.844
36	5.4824
37	3.1023
38	1.8364
39	2.0968
40	2.3026
41	2.8956
42	3.0208
43	2.1786
44	0.73398
45	3.7132
46	15.098
47	13.586
48	33.33
49	167.11
50	194.66
51	131.44
52	370.15
53	955.42
54	221.06
55	346.4
56	284.93
57	191.09
58	32.489
59	17.204
60	2.584
61	3.181
62	14.856
63	9.6264
64	5.5789
65	11.114
66	11.246
67	3.2748
68	2.8268
69	3.8925
70	3.2688
71	3.799
72	5.3473
73	2.6105
74	0.749
75	8.0475
76	35.683
77	70.526
78	128.98
79	192.48
80	661.17
81	489.69
82	168.92
83	221.36
84	38.731
85	3.9816
86	4.0587
87	6.9119
88	14.997
89	5.1999
90	79.289
91	112.07
92	16.866
93	717.25
94	10.605
95	321.4
96	110.45
97	10.44
98	664.26
99	12.156
100	37.164
101	494.67
102	124.52
103	8.577
104	32.631
105	50.651
106	877.92
107	62.529
108	261.23
109	215.94
110	37.825
111	1175.4
112	62.5
113	22.736
114	242.29
115	452.8
116	6.5891
117	31.332
118	893.19
119	173.52
120	4.2022
121	13.571
122	177.86
123	94.915
124	21.344
125	840.76
126	101.43
127	807.4
128	355.48
129	90.493
130	3.0899
131	10.163
132	195.33
133	106.65
134	97.213
135	189.58
136	29.952
137	34.975
138	32.554
139	25.436
140	17.114
141	9.6429
142	13.951
143	19.845
144	26.764
145	33.848
146	33.545
147	26.995
148	16.223
149	15.854
150	11.932
151	20.069
152	639.7
153	463.16
154	379.7
155	225.42
156	149.17
157	94.285
158	79.244
159	24.111
160	20.256
161	738.64
162	700.02
163	737.93
164	876.13
165	30.737
166	18.634
167	31.841
168	97.302
169	150.16
170	250.43
171	601.9
172	723.84
173	32.864
174	26.372
175	22.156
176	43.131
177	82.765
178	106.48
179	119.09
180	200.61
181	282.21
182	396.11
183	506.14
184	580.32
185	785.43
186	799.79
187	746.81
188	482.77
189	203.45
190	203.45
191	162.6
192	102.56
193	745.21
194	449.73
195	204.41
196	178.95
197	178.95
198	111.64
199	62.712
200	34.39
201	32.147
202	97.492
203	688.81
204	71.857
205	1206.2
206	80.861
207	146.11
208	226.21
209	281.53
210	337.84
211	382.59
212	835.39
213	979.08
214	897.55
215	926.85
216	607.99
217	535.21
218	431.19
219	419.04
220	437.06
221	547.56
222	879.5
223	789.24
224	1164.3
225	617.41
226	603.01
227	646.08
228	39.768
229	55.176
230	56.395
231	101.88
232	124.48
233	106.05
234	762.02
235	925.62
236	2453.1
237	1229.1
238	1180.1
239	888.37
240	960.7
241	1389.5
242	1640.7
243	609.48
244	1008.
245	765.74
246	187.8
247	723.47
248	187.16
249	229.73
250	83.101
251	70.003
252	296.87
253	198.83
254	430.6
255	587.66
256	94.081
257	485.37
258	69.468
259	176.63
260	22.978
261	67.204
262	166.8
263	29.728
264	113.4
265	252.16
266	19.36
267	281.77
268	14.782
269	105.4
270	52.086
271	10.723
272	11.347
273	162.73
274	65.805
275	148.12
276	384.85
277	188.5
278	196.74
279	85.928
280	1053.5
281	820.59
282	790.7
283	832.13
284	420.51
285	656.48
286	88.583
287	231.45
288	71.309
289	564.11
290	655.07
291	419.6
292	314.05
293	293.1
294	282.07
295	486.67
296	564.04
297	172.07
298	120.61
299	249.77
300	318.83
301	233.64
302	222.42
303	302.02
304	628.66
305	415.91
306	336.35
307	169.55
308	562.02
309	752.55
310	399.06
311	961.85
312	238.36
313	71.846
314	497.2
315	382.9
316	382.9
317	382.9
318	119.99
319	57.333
320	65.088
321	31.412
322	304.41
323	324.33
324	350.64
325	125.03
326	159.73
327	226.28
328	218.15
329	125.54
330	122.77
331	293.21
332	5.955
333	17.098
334	35.707
335	60.635
336	105.
337	298.11
338	455.82
339	1232.1
340	931.45
341	517.56
342	371.05
343	277.91
344	165.94
345	163.9
346	145.3
347	180.86
348	113.6
349	162.79
350	194.58
351	3.696
352	783.09
353	529.02
354	326.
355	135.33
356	78.898
357	37.716
358	20.304
359	8.3836
360	1061.7
361	601.89
362	327.48
363	54.893
364	28.609
365	20.057
366	15.032
367	11.169
368	8.8339
369	459.52
370	688.43
371	295.36
372	356.72
373	436.74
374	381.02
375	754.67
376	1051.2
377	1576.2
378	975.8
379	986.62
380	1241.1
381	1103.4
382	1215.3
383	971.78
384	665.24
385	734.27
386	593.
387	352.97
388	483.22
389	1019.8
390	1327.2
391	605.67
392	646.55
393	38.679
394	22.904
395	14.791
396	5.556
397	1.8807
398	1.2033
399	646.16
400	240.2
401	1089.
402	158.73
403	210.72
404	75.883
405	21.212
406	574.82
407	50.715
408	370.72
409	593.27
410	12.724
411	405.35
412	9.3589
413	158.38
414	319.18
415	177.43
416	125.43
417	365.57
418	228.36
419	170.24
420	291.29
421	203.95
422	309.81
423	237.95
424	50.357
425	472.24
426	29.068
427	139.63
428	206.4
429	281.34
430	80.558
431	78.835
432	46.054
433	62.831
434	557.76
435	152.11
436	150.75
437	117.52
438	126.95
439	457.56
440	168.75
441	719.49
442	704.8
443	717.
444	118.8
445	114.89
446	141.03
