Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5248
2	1.847
3	9.244
4	15.208
5	25.954
6	69.862
7	103.99
8	164.71
9	168.87
10	474.03
11	1078.1
12	394.72
13	521.09
14	175.28
15	48.639
16	36.544
17	12.498
18	4.3028
19	2.16
20	6.7136
21	1.954
22	2.5004
23	13.557
24	26.502
25	26.107
26	146.97
27	234.42
28	644.52
29	1087.1
30	812.57
31	276.77
32	289.52
33	69.87
34	57.274
35	21.046
36	4.6325
37	3.0275
38	1.7485
39	1.784
40	2.3746
41	2.6624
42	3.2393
43	1.9761
44	0.69833
45	3.4861
46	12.906
47	12.526
48	31.281
49	158.76
50	185.65
51	118.6
52	357.9
53	918.62
54	190.16
55	313.79
56	254.52
57	161.33
58	25.684
59	13.894
60	2.4197
61	2.994
62	13.973
63	8.8524
64	5.0131
65	9.6216
66	9.8131
67	3.0775
68	2.5843
69	3.6085
70	3.1995
71	4.329
72	5.0181
73	2.2832
74	0.7417
75	6.8573
76	35.042
77	65.295
78	124.61
79	173.57
80	633.94
81	467.28
82	150.79
83	192.42
84	30.965
85	3.5473
86	3.8737
87	6.3472
88	13.466
89	4.4066
90	72.729
91	99.919
92	16.355
93	686.64
94	10.56
95	318.84
96	96.686
97	10.149
98	647.22
99	11.133
100	31.861
101	485.76
102	112.78
103	7.2991
104	30.752
105	46.252
106	843.1
107	61.91
108	230.14
109	198.26
110	37.564
111	1109.3
112	54.873
113	22.439
114	228.52
115	417.59
116	6.1843
117	27.841
118	872.12
119	174.38
120	3.7836
121	11.923
122	172.27
123	82.427
124	21.623
125	799.94
126	93.651
127	788.29
128	324.85
129	88.253
130	2.9436
131	9.3789
132	176.73
133	87.586
134	92.811
135	172.79
136	29.324
137	33.586
138	31.799
139	24.644
140	16.43
141	9.4025
142	13.686
143	19.261
144	25.805
145	33.039
146	32.713
147	26.151
148	15.674
149	15.351
150	11.719
151	19.279
152	623.73
153	450.1
154	367.98
155	217.13
156	142.27
157	89.844
158	75.155
159	23.117
160	19.582
161	723.77
162	684.05
163	726.11
164	866.26
165	29.142
166	17.315
167	30.526
168	96.711
169	149.77
170	252.81
171	602.75
172	719.98
173	33.508
174	25.906
175	21.166
176	40.269
177	78.02
178	101.24
179	113.23
180	193.06
181	273.2
182	384.39
183	492.67
184	565.26
185	768.6
186	787.25
187	735.7
188	480.62
189	204.51
190	204.51
191	162.39
192	101.9
193	727.52
194	439.18
195	198.07
196	171.99
197	171.99
198	107.75
199	61.169
200	33.932
201	31.454
202	97.369
203	673.34
204	69.962
205	1171.
206	79.869
207	144.89
208	224.56
209	281.74
210	337.9
211	383.71
212	820.32
213	955.52
214	879.5
215	907.11
216	594.03
217	519.89
218	417.78
219	406.48
220	424.11
221	533.39
222	863.28
223	765.61
224	1137.3
225	598.05
226	587.18
227	630.9
228	38.846
229	54.75
230	56.138
231	101.53
232	123.71
233	105.22
234	738.97
235	906.16
236	2418.
237	1197.5
238	1171.9
239	875.35
240	937.92
241	1354.4
242	1593.8
243	569.92
244	988.86
245	750.71
246	186.57
247	709.83
248	188.72
249	227.73
250	83.844
251	69.148
252	282.45
253	198.17
254	421.39
255	569.26
256	92.984
257	483.1
258	68.789
259	171.91
260	22.298
261	66.847
262	162.18
263	28.822
264	108.91
265	246.75
266	19.046
267	272.46
268	14.386
269	102.56
270	49.565
271	10.722
272	11.307
273	160.33
274	63.832
275	145.57
276	381.59
277	179.76
278	191.37
279	82.542
280	1019.2
281	793.71
282	773.78
283	816.16
284	410.79
285	642.76
286	88.271
287	230.99
288	71.442
289	545.07
290	633.61
291	406.46
292	305.07
293	284.64
294	274.61
295	471.15
296	545.88
297	168.27
298	115.98
299	242.92
300	301.04
301	227.45
302	215.75
303	293.01
304	607.14
305	403.23
306	326.48
307	166.86
308	543.98
309	734.65
310	398.82
311	946.86
312	240.38
313	68.735
314	477.05
315	365.88
316	365.88
317	365.88
318	114.79
319	54.847
320	62.271
321	30.088
322	296.28
323	315.05
324	339.99
325	122.65
326	156.31
327	220.5
328	212.15
329	122.95
330	120.41
331	283.81
332	5.6791
333	16.303
334	34.055
335	57.795
336	100.06
337	284.69
338	435.41
339	1178.4
340	885.04
341	488.54
342	355.99
343	266.38
344	158.5
345	155.54
346	137.27
347	171.96
348	108.39
349	154.18
350	184.21
351	3.5272
352	745.04
353	504.59
354	311.25
355	129.18
356	75.234
357	35.97
358	19.361
359	7.996
360	1008.
361	563.37
362	314.75
363	52.516
364	27.386
365	19.194
366	14.391
367	10.672
368	8.4201
369	448.74
370	685.81
371	291.19
372	350.33
373	424.15
374	369.61
375	751.15
376	1015.3
377	1513.1
378	934.82
379	951.48
380	1191.8
381	1076.9
382	1205.8
383	943.52
384	641.36
385	704.68
386	559.62
387	347.58
388	469.54
389	980.32
390	1272.8
391	576.6
392	610.23
393	37.01
394	21.92
395	14.147
396	5.3103
397	1.7936
398	1.15
399	615.42
400	231.56
401	1053.5
402	152.16
403	201.39
404	72.609
405	20.33
406	550.35
407	48.363
408	354.37
409	568.02
410	12.171
411	388.88
412	8.9222
413	151.52
414	309.97
415	174.04
416	123.78
417	354.97
418	223.29
419	167.54
420	283.12
421	201.03
422	301.44
423	231.86
424	48.239
425	450.21
426	27.722
427	133.29
428	195.19
429	269.48
430	74.868
431	73.214
432	43.093
433	60.331
434	533.96
435	145.59
436	148.56
437	112.43
438	125.73
439	447.25
440	162.76
441	682.76
442	691.15
443	698.3
444	117.76
445	112.85
446	138.54
