Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0076
2	5.3681
3	26.782
4	40.134
5	64.654
6	216.62
7	261.52
8	299.81
9	269.55
10	786.65
11	1246.8
12	440.15
13	745.1
14	188.51
15	114.38
16	58.729
17	24.479
18	17.066
19	6.8938
20	20.324
21	5.8515
22	15.441
23	30.992
24	52.864
25	65.289
26	127.7
27	560.41
28	896.09
29	1290.6
30	1155.3
31	526.02
32	623.86
33	148.02
34	232.49
35	34.056
36	14.462
37	4.7537
38	4.7045
39	5.2285
40	3.5228
41	6.7787
42	4.8041
43	5.3555
44	4.6367
45	5.7827
46	36.94
47	23.562
48	57.263
49	208.18
50	252.24
51	522.72
52	1440.8
53	2224.2
54	685.75
55	678.83
56	476.52
57	292.68
58	99.016
59	35.237
60	7.9898
61	5.8464
62	24.92
63	15.465
64	11.576
65	26.321
66	26.872
67	8.9159
68	7.1146
69	7.4389
70	7.2407
71	8.2107
72	7.5642
73	8.0154
74	7.2217
75	19.195
76	31.718
77	94.742
78	150.51
79	661.19
80	1060.4
81	1075.4
82	272.61
83	318.58
84	87.37
85	11.532
86	9.556
87	21.131
88	39.398
89	14.119
90	135.99
91	234.38
92	22.92
93	940.17
94	10.566
95	399.35
96	261.46
97	15.884
98	847.19
99	23.819
100	69.219
101	649.76
102	234.97
103	23.796
104	52.506
105	118.24
106	1130.8
107	52.35
108	421.24
109	364.16
110	42.288
111	2060.8
112	173.07
113	16.614
114	385.66
115	723.03
116	7.848
117	82.974
118	1265.
119	394.63
120	9.6303
121	28.923
122	322.58
123	172.44
124	16.867
125	1170.9
126	184.62
127	973.86
128	600.65
129	69.02
130	4.7985
131	18.335
132	293.98
133	259.35
134	108.83
135	312.75
136	31.896
137	44.203
138	35.899
139	29.956
140	21.318
141	11.475
142	15.67
143	23.944
144	33.815
145	36.726
146	37.224
147	32.017
148	19.417
149	19.112
150	13.464
151	25.994
152	738.74
153	545.9
154	455.03
155	283.44
156	200.77
157	128.78
158	110.63
159	34.101
160	25.231
161	844.63
162	802.5
163	836.31
164	972.78
165	42.636
166	27.398
167	42.495
168	107.89
169	159.14
170	250.4
171	617.8
172	772.53
173	28.542
174	31.334
175	29.231
176	66.52
177	119.58
178	147.06
179	163.15
180	253.06
181	340.21
182	469.92
183	589.43
184	677.36
185	899.14
186	893.83
187	834.55
188	506.18
189	196.29
190	196.29
191	163.62
192	106.24
193	848.94
194	513.06
195	249.99
196	231.8
197	231.8
198	141.6
199	74.837
200	35.696
201	34.34
202	97.283
203	773.33
204	83.982
205	1288.2
206	86.101
207	152.67
208	232.61
209	274.99
210	345.66
211	412.67
212	882.71
213	971.96
214	959.3
215	1022.4
216	687.42
217	624.3
218	510.4
219	494.39
220	514.88
221	636.47
222	941.09
223	921.69
224	1286.
225	727.18
226	689.93
227	744.3
228	46.49
229	59.221
230	58.446
231	102.47
232	128.08
233	110.76
234	814.29
235	1114.9
236	2778.
237	1415.3
238	1164.3
239	975.05
240	939.18
241	1651.
242	1906.3
243	788.05
244	1104.7
245	863.35
246	193.25
247	779.24
248	179.87
249	242.01
250	74.883
251	76.784
252	404.7
253	201.92
254	474.5
255	714.82
256	98.593
257	501.23
258	71.677
259	215.58
260	30.655
261	70.68
262	193.88
263	37.019
264	146.89
265	283.69
266	20.65
267	341.82
268	17.109
269	128.53
270	70.867
271	11.06
272	12.174
273	174.93
274	80.428
275	167.72
276	405.01
277	246.2
278	230.37
279	113.32
280	1274.4
281	973.2
282	869.91
283	937.19
284	482.49
285	754.85
286	88.816
287	234.99
288	69.585
289	696.47
290	823.57
291	511.11
292	376.58
293	354.68
294	337.91
295	604.5
296	704.51
297	202.84
298	159.23
299	296.06
300	638.67
301	297.55
302	278.81
303	376.51
304	799.16
305	516.13
306	415.14
307	193.84
308	702.95
309	1299.3
310	808.77
311	1315.7
312	287.59
313	101.21
314	652.71
315	553.01
316	553.01
317	553.01
318	170.73
319	80.824
320	91.535
321	43.478
322	424.49
323	369.17
324	422.41
325	138.46
326	178.28
327	259.67
328	252.31
329	136.6
330	130.89
331	340.89
332	7.9384
333	22.893
334	47.849
335	81.325
336	140.42
337	394.63
338	607.99
339	1590.1
340	1238.8
341	697.61
342	471.64
343	360.22
344	222.42
345	234.55
346	213.19
347	254.74
348	157.96
349	233.59
350	278.03
351	4.8357
352	1016.1
353	711.15
354	433.18
355	179.75
356	105.6
357	50.555
358	27.18
359	11.157
360	1377.
361	862.94
362	415.45
363	77.12
364	39.227
365	27.458
366	20.48
367	15.025
368	11.842
369	593.99
370	704.18
371	303.74
372	391.64
373	509.32
374	441.96
375	883.06
376	1384.3
377	2063.5
378	1269.9
379	1219.5
380	1538.9
381	1412.1
382	1288.7
383	1148.5
384	826.27
385	905.46
386	794.03
387	396.69
388	654.7
389	1337.2
390	1699.1
391	813.65
392	891.4
393	53.745
394	31.532
395	20.435
396	7.7887
397	2.5614
398	1.5101
399	1031.8
400	329.92
401	1630.5
402	211.12
403	279.74
404	101.29
405	28.374
406	764.62
407	67.944
408	487.74
409	779.92
410	17.197
411	531.52
412	12.503
413	225.29
414	383.72
415	200.45
416	136.25
417	446.41
418	269.97
419	182.87
420	348.82
421	226.45
422	374.34
423	273.82
424	66.976
425	625.91
426	38.965
427	185.38
428	285.28
429	371.43
430	124.41
431	127.39
432	76.81
433	83.248
434	766.82
435	209.07
436	169.66
437	152.93
438	139.12
439	534.58
440	209.18
441	969.54
442	919.73
443	865.2
444	125.33
445	125.01
446	155.93
