Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.6025
2	1.8753
3	11.035
4	17.607
5	29.46
6	84.666
7	127.34
8	185.63
9	183.09
10	516.95
11	1103.7
12	383.17
13	532.36
14	181.41
15	57.071
16	41.808
17	14.661
18	4.8173
19	2.403
20	8.0847
21	2.3148
22	3.166
23	16.164
24	30.288
25	29.492
26	150.18
27	259.42
28	665.42
29	1112.8
30	867.92
31	308.94
32	332.31
33	82.849
34	78.687
35	22.037
36	5.679
37	3.1263
38	1.8604
39	2.168
40	2.2911
41	2.962
42	2.969
43	2.2242
44	0.7431
45	3.7624
46	15.607
47	13.836
48	33.848
49	168.72
50	196.94
51	134.27
52	371.38
53	961.76
54	227.6
55	353.38
56	291.59
57	197.84
58	34.058
59	17.914
60	2.6109
61	3.2102
62	14.98
63	9.7555
64	5.706
65	11.439
66	11.561
67	3.3219
68	2.8797
69	3.9584
70	3.2776
71	3.6776
72	5.4169
73	2.6916
74	0.74014
75	8.3172
76	35.82
77	71.637
78	130.12
79	196.24
80	666.99
81	493.85
82	172.9
83	227.9
84	40.526
85	4.087
86	4.0813
87	6.9938
88	15.293
89	5.37
90	80.61
91	114.68
92	17.032
93	723.62
94	10.641
95	322.11
96	113.41
97	10.549
98	667.88
99	12.372
100	38.454
101	496.92
102	126.9
103	8.8714
104	33.112
105	51.58
106	885.07
107	62.71
108	268.04
109	219.5
110	37.865
111	1188.7
112	64.024
113	22.779
114	245.18
115	460.53
116	6.6776
117	32.046
118	897.33
119	173.37
120	4.3107
121	13.907
122	178.99
123	97.605
124	21.261
125	849.47
126	103.16
127	811.26
128	362.11
129	90.935
130	3.1221
131	10.301
132	199.46
133	110.87
134	98.153
135	192.99
136	30.085
137	35.262
138	32.71
139	25.599
140	17.252
141	9.6942
142	14.01
143	19.969
144	26.966
145	34.017
146	33.718
147	27.169
148	16.335
149	15.957
150	11.979
151	20.236
152	643.
153	465.84
154	382.09
155	227.1
156	150.56
157	95.178
158	80.065
159	24.318
160	20.401
161	741.77
162	703.33
163	740.45
164	878.25
165	31.077
166	18.912
167	32.123
168	97.477
169	150.31
170	250.02
171	601.8
172	724.72
173	32.733
174	26.477
175	22.366
176	43.708
177	83.718
178	107.53
179	120.27
180	202.14
181	284.04
182	398.52
183	508.93
184	583.45
185	788.94
186	802.44
187	749.18
188	483.26
189	203.23
190	203.23
191	162.65
192	102.7
193	748.91
194	451.95
195	205.75
196	180.39
197	180.39
198	112.44
199	63.034
200	34.488
201	32.292
202	97.523
203	692.04
204	72.255
205	1213.6
206	81.068
207	146.36
208	226.54
209	281.44
210	337.94
211	382.63
212	838.66
213	983.88
214	901.32
215	930.99
216	610.91
217	538.35
218	433.96
219	421.63
220	439.73
221	550.49
222	882.86
223	793.97
224	1169.5
225	621.28
226	606.21
227	649.23
228	39.97
229	55.273
230	56.45
231	101.95
232	124.64
233	106.24
234	766.86
235	929.81
236	2460.7
237	1235.6
238	1181.6
239	891.06
240	965.4
241	1396.7
242	1649.9
243	617.03
244	1011.9
245	768.84
246	188.05
247	726.41
248	186.83
249	230.13
250	82.956
251	70.192
252	299.93
253	198.95
254	432.69
255	591.57
256	94.309
257	485.84
258	69.616
259	177.7
260	23.122
261	67.294
262	167.76
263	29.914
264	114.31
265	253.3
266	19.426
267	283.67
268	14.864
269	106.
270	52.595
271	10.726
272	11.364
273	163.24
274	66.213
275	148.71
276	385.59
277	190.27
278	197.86
279	86.635
280	1060.5
281	825.99
282	794.27
283	835.43
284	422.57
285	659.37
286	88.656
287	231.54
288	71.281
289	567.97
290	659.46
291	422.27
292	315.86
293	294.83
294	283.59
295	489.84
296	567.75
297	172.85
298	121.57
299	251.15
300	322.97
301	234.93
302	223.79
303	303.87
304	633.07
305	418.51
306	338.38
307	170.11
308	565.72
309	757.06
310	400.02
311	965.06
312	238.04
313	72.487
314	501.3
315	386.42
316	386.42
317	386.42
318	121.06
319	57.845
320	65.668
321	31.684
322	306.11
323	326.16
324	352.79
325	125.5
326	160.41
327	227.43
328	219.35
329	126.04
330	123.22
331	295.05
332	6.0111
333	17.26
334	36.043
335	61.213
336	106.01
337	300.84
338	459.97
339	1242.9
340	940.89
341	523.43
342	374.1
343	280.24
344	167.47
345	165.62
346	146.96
347	182.7
348	114.68
349	164.56
350	196.72
351	3.7301
352	790.83
353	533.99
354	329.
355	136.58
356	79.642
357	38.071
358	20.496
359	8.4623
360	1072.6
361	609.78
362	330.05
363	55.382
364	28.86
365	20.233
366	15.163
367	11.27
368	8.918
369	461.82
370	688.98
371	296.29
372	357.91
373	439.16
374	383.25
375	755.49
376	1058.6
377	1589.
378	984.13
379	993.71
380	1251.1
381	1108.8
382	1217.2
383	977.64
384	670.05
385	740.08
386	599.71
387	354.1
388	486.11
389	1027.9
390	1338.2
391	611.56
392	653.94
393	39.022
394	23.106
395	14.923
396	5.6066
397	1.8986
398	1.214
399	652.61
400	242.01
401	1096.4
402	160.07
403	212.61
404	76.55
405	21.393
406	579.8
407	51.194
408	374.04
409	598.41
410	12.837
411	408.7
412	9.4476
413	159.79
414	321.04
415	178.11
416	125.78
417	367.74
418	229.4
419	170.74
420	292.94
421	204.57
422	311.52
423	239.16
424	50.788
425	476.72
426	29.342
427	140.92
428	208.68
429	283.75
430	81.737
431	80.005
432	46.695
433	63.341
434	562.66
435	153.44
436	151.2
437	118.57
438	127.2
439	459.65
440	169.97
441	726.94
442	707.67
443	720.85
444	119.01
445	115.29
446	141.52
