Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.2789e-012
2	1.2983e-012
3	1.5072e-013
4	2.154e-013
5	3.1613e-013
6	3.0635e-013
7	5.2833e-013
8	1.0356e-012
9	6.1268e-013
10	5.955e-013
11	1.5855e-012
12	2.4096e-012
13	1.7158e-012
14	6.5185e-012
15	3.7402e-012
16	7.1377e-012
17	3.5436e-012
18	5.6941e-012
19	4.4097e-012
20	1.0852e-013
21	1.0047e-012
22	2.6409e-012
23	1.1562e-012
24	8.9984e-012
25	2.8951e-012
26	7.8745e-012
27	4.3937e-012
28	6.7577e-012
29	1.284e-012
30	1.6259e-012
31	2.0341e-013
32	2.9083e-013
33	2.5885e-013
34	3.3614e-013
35	2.6487e-013
36	5.3681e-014
37	1.8063e-011
38	1.1248e-011
39	4.1707e-012
40	5.3769e-012
41	5.0609e-012
42	5.3592e-012
43	3.3994e-012
44	1.5172e-014
45	5.166e-012
46	7.2141e-012
47	3.035e-012
48	7.1421e-012
49	3.8637e-013
50	2.8635e-012
51	2.3474e-012
52	3.3891e-012
53	1.5922e-012
54	8.9698e-013
55	8.9207e-013
56	4.0111e-013
57	1.025e-012
58	4.0373e-013
59	3.6813e-013
60	6.3229e-014
61	7.0691e-014
62	3.7233e-013
63	2.5757e-013
64	3.6911e-014
65	1.2637e-013
66	1.4956e-013
67	9.6619e-012
68	2.4047e-012
69	2.2593e-012
70	2.0855e-012
71	3.3324e-012
72	2.5078e-012
73	3.8612e-012
74	2.0221e-014
75	1.021e-012
76	1.3151e-012
77	2.3355e-012
78	7.1803e-013
79	1.9927e-012
80	6.7436e-013
81	1.0094e-012
82	4.5248e-013
83	1.0996e-012
84	3.435e-013
85	7.4443e-014
86	8.0585e-014
87	2.3007e-013
88	2.3548e-013
89	7.7379e-014
90	3.3146e-013
91	1.1903e-012
92	1.1446e-012
93	3.5989e-013
94	5.9841e-013
95	1.1873e-012
96	1.7042e-013
97	6.6987e-013
98	1.2049e-013
99	1.1162e-013
100	8.0565e-013
101	2.5316e-012
102	1.5531e-013
103	2.082e-014
104	1.5543e-012
105	7.3553e-013
106	7.5962e-013
107	1.813e-012
108	9.0454e-013
109	3.9201e-013
110	2.8923e-012
111	1.3753e-012
112	3.6003e-013
113	3.9557e-012
114	5.2799e-013
