Node Number	Equivalent (von-Mises) Stress (MPa)
1	0.10575
2	9.3291e-002
3	0.12592
4	0.19432
5	0.34328
6	0.26119
7	0.49537
8	1.6942
9	2.4176
10	3.8586
11	4.4606
12	11.796
13	5.0089
14	7.7821
15	1.4615
16	1.1552
17	0.62876
18	0.41229
19	0.19977
20	8.6077e-002
21	0.14416
22	0.31112
23	0.37202
24	0.65809
25	1.2297
26	4.8804
27	5.0884
28	10.49
29	6.2365
30	8.8797
31	4.3375
32	2.4821
33	0.63782
34	0.71318
35	0.44687
36	4.4058e-002
37	7.9712e-002
38	0.12211
39	0.18571
40	0.19172
41	9.3886e-002
42	0.15577
43	0.12781
44	7.0321e-002
45	0.15034
46	0.48713
47	0.75169
48	1.0423
49	0.92984
50	3.9527
51	6.6023
52	5.5894
53	4.213
54	11.312
55	5.9499
56	1.5622
57	0.96436
58	0.19474
59	0.2644
60	0.11943
61	6.6422e-002
62	0.28514
63	0.22553
64	0.17678
65	0.19173
66	0.15298
67	8.8301e-002
68	0.11112
69	0.16499
70	0.11044
71	0.15042
72	0.16859
73	0.15653
74	0.1056
75	0.11527
76	0.5378
77	0.59569
78	1.9222
79	5.5788
80	7.8095
81	5.9407
82	3.5851
83	1.5142
84	0.50812
85	0.22993
86	0.12931
87	0.30963
88	0.37664
89	0.14418
90	0.53337
91	2.955
92	0.55849
93	7.9137
94	0.18244
95	2.9306
96	1.7824
97	0.27501
98	3.3012
99	0.17251
100	0.96529
101	3.5034
102	2.4613
103	0.13091
104	0.9466
105	0.53778
106	2.03
107	1.3939
108	5.9329
109	0.94955
110	0.83311
111	3.1747
112	0.5038
113	0.75576
114	2.8102
115	9.6692
116	0.26401
117	0.16821
118	4.716
119	4.0835
120	0.32385
121	0.19046
122	9.3219
123	0.59011
124	0.92427
125	2.8288
126	2.9956
127	3.3467
128	3.5413
129	3.1366
130	0.25094
131	0.16483
132	3.7662
133	3.937
134	0.89183
135	0.58308
136	5.4713e-002
137	6.9678e-002
138	4.8865e-002
139	4.0398e-002
140	3.0544e-002
141	1.8406e-002
142	2.5424e-002
143	3.8925e-002
144	5.3096e-002
145	6.2623e-002
146	5.5232e-002
147	4.2012e-002
148	2.788e-002
149	2.4568e-002
150	2.0034e-002
151	4.3809e-002
152	1.3072
153	0.85076
154	0.635
155	0.34848
156	0.21481
157	0.12767
158	0.12098
159	4.3957e-002
160	4.5442e-002
161	1.607
162	1.4106
163	1.759
164	2.369
165	0.1185
166	0.13069
167	0.13897
168	0.41483
