Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.6937
2	9.7393
3	33.993
4	51.204
5	82.239
6	282.79
7	317.3
8	356.25
9	301.12
10	910.28
11	1318.1
12	511.23
13	848.21
14	239.08
15	124.24
16	70.225
17	30.021
18	25.373
19	10.303
20	26.071
21	8.8122
22	23.676
23	38.643
24	65.983
25	75.206
26	120.76
27	665.93
28	989.6
29	1369.
30	1274.8
31	619.16
32	755.3
33	180.77
34	301.
35	49.304
36	19.08
37	8.3233
38	7.1277
39	7.0315
40	4.9944
41	8.873
42	6.9458
43	8.4238
44	5.9403
45	8.1684
46	45.498
47	30.271
48	71.833
49	226.66
50	294.61
51	613.9
52	1569.3
53	2401.3
54	861.81
55	793.84
56	565.43
57	345.81
58	143.43
59	52.016
60	10.136
61	7.3806
62	35.43
63	20.035
64	14.587
65	32.16
66	33.86
67	13.514
68	10.956
69	9.8216
70	10.324
71	13.224
72	9.1035
73	11.046
74	9.5356
75	23.864
76	31.794
77	103.99
78	173.55
79	776.14
80	1149.
81	1218.6
82	324.4
83	373.31
84	118.12
85	14.671
86	12.382
87	27.518
88	50.642
89	17.286
90	160.47
91	280.18
92	30.104
93	1025.
94	12.461
95	447.36
96	325.27
97	20.022
98	917.7
99	33.018
100	87.485
101	724.97
102	284.89
103	34.458
104	56.653
105	153.55
106	1243.2
107	49.289
108	508.15
109	425.72
110	43.495
111	2337.3
112	227.91
113	19.295
114	461.84
115	829.32
116	8.0245
117	113.35
118	1373.8
119	426.1
120	12.703
121	41.575
122	400.38
123	208.79
124	23.063
125	1295.8
126	231.19
127	1058.3
128	684.34
129	69.312
130	6.1197
131	24.752
132	335.22
133	328.38
134	115.77
135	363.96
136	32.232
137	47.526
138	36.663
139	31.346
140	22.696
141	12.078
142	16.288
143	25.578
144	36.719
145	37.394
146	38.209
147	33.744
148	20.431
149	20.105
150	13.93
151	28.585
152	773.19
153	574.17
154	480.57
155	304.96
156	221.25
157	143.07
158	123.62
159	39.009
160	27.396
161	881.9
162	837.67
163	874.6
164	1015.2
165	46.707
166	30.734
167	46.375
168	112.
169	162.02
170	251.51
171	624.08
172	794.29
173	26.345
174	33.26
175	32.398
176	76.643
177	134.91
178	163.97
179	181.14
180	272.51
181	360.05
182	495.65
183	618.69
184	712.16
185	938.38
186	924.45
187	860.35
188	512.61
189	192.83
190	192.83
191	163.29
192	106.76
193	884.75
194	534.39
195	265.49
196	249.59
197	249.59
198	151.75
199	78.967
200	35.644
201	34.662
202	96.065
203	805.46
204	87.86
205	1349.1
206	87.658
207	154.61
208	234.64
209	272.34
210	346.53
211	417.7
212	908.98
213	1017.3
214	995.7
215	1061.7
216	716.45
217	654.42
218	539.6
219	521.66
220	542.58
221	667.4
222	977.78
223	966.67
224	1327.
225	763.35
226	728.75
227	782.96
228	48.551
229	59.893
230	58.887
231	101.78
232	127.86
233	111.41
234	856.89
235	1163.
236	2877.1
237	1465.3
238	1170.8
239	1015.5
240	982.77
241	1722.1
242	1981.9
243	819.96
244	1152.6
245	908.39
246	194.42
247	805.21
248	176.72
249	247.5
250	69.78
251	79.241
252	425.95
253	202.6
254	491.17
255	759.56
256	98.704
257	507.22
258	71.753
259	228.4
260	33.725
261	72.66
262	204.04
263	40.014
264	160.12
265	294.5
266	20.763
267	362.63
268	17.784
269	136.76
270	78.326
271	11.15
272	12.911
273	180.21
274	85.857
275	172.6
276	410.01
277	260.61
278	241.94
279	122.82
280	1340.
281	1022.2
282	904.66
283	980.91
284	499.13
285	786.3
286	87.601
287	234.96
288	68.204
289	742.12
290	869.15
291	540.83
292	395.36
293	372.45
294	351.48
295	637.84
296	743.1
297	209.04
298	173.32
299	310.56
300	727.5
301	309.52
302	292.88
303	393.96
304	846.24
305	541.78
306	434.76
307	194.24
308	740.9
309	1475.8
310	952.03
311	1319.2
312	260.21
313	109.28
314	703.43
315	597.42
316	597.42
317	597.42
318	184.17
319	87.241
320	98.854
321	46.883
322	438.57
323	391.85
324	446.64
325	143.61
326	184.94
327	271.62
328	265.48
329	141.91
330	135.11
331	359.38
332	8.6487
333	24.945
334	52.122
335	88.66
336	153.08
337	428.96
338	660.27
339	1722.9
340	1357.5
341	771.01
342	518.37
343	395.71
344	246.19
345	257.33
346	235.76
347	279.
348	173.55
349	257.76
350	307.17
351	5.2717
352	1109.5
353	773.23
354	470.75
355	195.52
356	115.05
357	55.071
358	29.615
359	12.155
360	1500.4
361	964.17
362	454.48
363	83.29
364	42.447
365	29.753
366	22.193
367	16.329
368	12.91
369	625.35
370	705.9
371	311.16
372	400.15
373	531.91
374	463.27
375	840.26
376	1498.7
377	2232.5
378	1382.2
379	1305.9
380	1654.8
381	1491.7
382	1316.7
383	1226.5
384	885.82
385	968.34
386	873.29
387	401.4
388	705.07
389	1445.1
390	1840.1
391	893.76
392	987.52
393	58.143
394	34.138
395	22.143
396	8.4437
397	2.783
398	1.6486
399	1121.3
400	355.12
401	1710.9
402	228.34
403	303.97
404	109.88
405	30.674
406	829.54
407	74.032
408	529.63
409	845.39
410	18.665
411	573.21
412	13.629
413	242.98
414	403.46
415	205.37
416	140.35
417	467.61
418	276.4
419	185.88
420	365.73
421	228.75
422	389.5
423	286.26
424	72.553
425	683.97
426	42.454
427	201.74
428	317.92
429	402.25
430	144.53
431	145.38
432	89.689
433	89.5
434	833.02
435	226.17
436	168.61
437	171.39
438	137.26
439	564.12
440	229.19
441	1068.4
442	948.46
443	924.8
444	123.46
445	129.4
446	159.5
