Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.6786
2	1.8373
3	8.4305
4	14.184
5	24.787
6	56.212
7	73.558
8	135.29
9	150.31
10	418.47
11	1053.6
12	415.32
13	444.12
14	166.16
15	32.858
16	31.741
17	9.6974
18	4.5558
19	2.2161
20	6.0148
21	1.4994
22	1.7642
23	10.826
24	23.013
25	17.166
26	142.5
27	177.31
28	592.66
29	1058.9
30	748.66
31	235.47
32	235.09
33	53.388
34	36.763
35	21.9
36	3.7758
37	3.1122
38	1.9866
39	1.5927
40	2.4472
41	2.3595
42	3.6241
43	1.7854
44	0.44173
45	3.6129
46	8.7595
47	11.575
48	32.784
49	145.03
50	177.09
51	101.1
52	327.67
53	859.77
54	149.76
55	273.21
56	219.9
57	130.7
58	20.316
59	11.555
60	2.1825
61	2.5737
62	12.809
63	7.8331
64	4.09
65	8.6463
66	9.0601
67	3.2432
68	2.2028
69	3.4301
70	3.0467
71	5.2586
72	4.6407
73	2.3767
74	0.91644
75	4.9291
76	34.626
77	55.631
78	119.61
79	143.65
80	591.75
81	437.4
82	127.7
83	161.54
84	22.784
85	2.7992
86	3.4442
87	6.333
88	13.001
89	3.9762
90	62.293
91	81.939
92	16.878
93	639.37
94	10.988
95	313.03
96	78.957
97	10.11
98	618.25
99	9.3384
100	27.213
101	468.49
102	93.202
103	6.115
104	26.051
105	40.424
106	787.49
107	61.208
108	182.08
109	169.56
110	36.749
111	1009.7
112	43.873
113	23.38
114	206.52
115	360.93
116	5.8021
117	23.23
118	831.11
119	174.23
120	3.2223
121	10.179
122	162.95
123	68.196
124	23.226
125	739.25
126	84.7
127	761.53
128	265.61
129	85.946
130	2.7765
131	8.1658
132	153.51
133	62.605
134	85.12
135	147.25
136	28.215
137	31.128
138	30.402
139	23.19
140	15.177
141	8.9772
142	13.237
143	18.271
144	24.172
145	31.617
146	31.21
147	24.62
148	14.677
149	14.422
150	11.342
151	17.98
152	595.85
153	426.64
154	346.59
155	201.84
156	129.41
157	81.541
158	67.566
159	21.389
160	18.49
161	696.37
162	655.76
163	702.23
164	843.05
165	26.368
166	15.345
167	28.321
168	94.83
169	147.58
170	253.72
171	597.86
172	707.21
173	34.052
174	24.998
175	19.598
176	35.075
177	69.249
178	91.499
179	102.38
180	179.21
181	256.82
182	363.85
183	469.3
184	539.07
185	737.76
186	761.7
187	711.98
188	472.62
189	204.61
190	204.61
191	160.88
192	100.14
193	696.54
194	420.61
195	186.87
196	159.32
197	159.32
198	100.62
199	58.25
200	33.044
201	30.213
202	96.364
203	646.21
204	66.317
205	1113.3
206	77.584
207	141.75
208	220.22
209	280.23
210	335.32
211	380.73
212	791.93
213	918.68
214	847.89
215	872.52
216	569.69
217	494.03
218	395.7
219	385.2
220	401.94
221	508.6
222	836.71
223	728.29
224	1099.9
225	569.02
226	561.52
227	604.7
228	37.083
229	53.403
230	55.2
231	100.16
232	121.48
233	103.06
234	700.18
235	874.57
236	2376.3
237	1153.2
238	1162.8
239	849.42
240	903.83
241	1302.7
242	1528.1
243	512.54
244	957.24
245	724.55
246	183.15
247	684.59
248	190.34
249	223.01
250	84.593
251	66.996
252	255.45
253	195.54
254	403.81
255	541.15
256	90.377
257	475.37
258	67.271
259	163.18
260	21.065
261	66.368
262	154.63
263	27.148
264	100.66
265	237.15
266	18.431
267	255.91
268	13.669
269	97.496
270	44.965
271	10.673
272	11.331
273	156.47
274	60.333
275	140.65
276	373.01
277	164.61
278	181.91
279	76.44
280	967.54
281	752.17
282	745.02
283	787.41
284	392.07
285	615.87
286	87.098
287	228.24
288	70.957
289	515.09
290	600.33
291	385.71
292	290.85
293	271.3
294	262.83
295	446.93
296	517.62
297	162.33
298	109.01
299	232.
300	287.19
301	219.03
302	205.49
303	279.2
304	574.12
305	383.62
306	311.21
307	162.58
308	515.94
309	726.82
310	392.72
311	920.37
312	242.24
313	64.256
314	445.83
315	341.64
316	341.64
317	341.64
318	107.34
319	51.237
320	58.213
321	28.125
322	285.97
323	298.53
324	323.06
325	118.68
326	150.59
327	210.93
328	202.2
329	118.33
330	116.07
331	267.58
332	5.2459
333	15.057
334	31.469
335	53.338
336	92.227
337	263.49
338	403.34
339	1092.5
340	811.58
341	442.14
342	331.02
343	247.45
344	146.54
345	142.79
346	125.16
347	158.47
348	100.57
349	141.16
350	168.49
351	3.2558
352	684.03
353	466.15
354	287.94
355	119.48
356	69.483
357	33.238
358	17.883
359	7.3866
360	922.3
361	504.15
362	293.69
363	49.073
364	25.574
365	17.913
366	13.431
367	9.9067
368	7.7719
369	437.85
370	680.71
371	284.98
372	337.63
373	401.42
374	349.64
375	744.
376	960.38
377	1414.6
378	870.6
379	893.31
380	1111.7
381	1037.9
382	1187.5
383	899.89
384	603.17
385	653.45
386	505.26
387	337.88
388	450.1
389	919.52
390	1185.8
391	530.41
392	552.96
393	34.593
394	20.481
395	13.204
396	4.9556
397	1.6607
398	1.0597
399	579.49
400	220.47
401	995.35
402	142.07
403	186.8
404	67.545
405	18.983
406	512.48
407	44.682
408	328.6
409	528.6
410	11.329
411	363.3
412	8.2365
413	141.7
414	295.36
415	168.58
416	121.26
417	338.39
418	215.35
419	162.34
420	270.19
421	196.88
422	288.29
423	221.7
424	44.974
425	415.41
426	25.617
427	123.32
428	177.4
429	251.01
430	66.382
431	64.794
432	39.158
433	56.534
434	498.16
435	135.81
436	144.86
437	104.7
438	123.74
439	430.41
440	152.76
441	624.17
442	671.02
443	668.53
444	115.91
445	109.3
446	134.42
