Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.6342
2	1.8199
3	8.5064
4	14.273
5	24.832
6	57.868
7	78.37
8	140.04
9	153.14
10	426.78
11	1056.9
12	411.47
13	456.83
14	167.62
15	35.334
16	32.381
17	10.109
18	4.4606
19	2.1914
20	6.0868
21	1.5543
22	1.8076
23	11.198
24	23.443
25	18.264
26	143.54
27	186.09
28	600.89
29	1062.8
30	758.03
31	241.71
32	243.29
33	55.805
34	39.151
35	21.668
36	3.8807
37	3.1161
38	1.9499
39	1.6123
40	2.4429
41	2.4033
42	3.583
43	1.8069
44	0.48496
45	3.5955
46	9.3824
47	11.699
48	32.393
49	147.28
50	178.17
51	103.3
52	333.27
53	869.18
54	155.62
55	278.89
56	224.58
57	134.8
58	21.124
59	11.923
60	2.2133
61	2.6426
62	13.009
63	8.0026
64	4.2201
65	8.7415
66	9.1264
67	3.2148
68	2.258
69	3.4386
70	3.0731
71	5.1404
72	4.7021
73	2.3434
74	0.87992
75	5.2126
76	34.746
77	57.026
78	120.29
79	148.05
80	597.92
81	442.03
82	130.94
83	165.51
84	23.866
85	2.8834
86	3.5067
87	6.3428
88	13.004
89	4.008
90	63.799
91	84.363
92	16.725
93	646.47
94	10.941
95	313.76
96	81.521
97	10.104
98	622.75
99	9.62
100	27.535
101	470.8
102	96.225
103	6.2044
104	26.704
105	41.337
106	796.02
107	61.319
108	189.04
109	174.09
110	36.932
111	1024.8
112	45.624
113	23.22
114	209.83
115	369.17
116	5.8676
117	23.884
118	837.68
119	174.27
120	3.2721
121	10.464
122	164.49
123	70.27
124	23.017
125	748.39
126	85.769
127	765.38
128	274.54
129	86.438
130	2.8018
131	8.3577
132	156.71
133	65.656
134	86.356
135	151.1
136	28.386
137	31.509
138	30.623
139	23.42
140	15.375
141	9.0426
142	13.304
143	18.42
144	24.42
145	31.836
146	31.445
147	24.86
148	14.833
149	14.569
150	11.399
151	18.172
152	600.18
153	430.33
154	349.98
155	204.27
156	131.47
157	82.87
158	68.778
159	21.653
160	18.65
161	700.63
162	660.16
163	705.98
164	846.77
165	26.796
166	15.644
167	28.659
168	95.125
169	147.95
170	253.65
171	598.78
172	709.34
173	33.984
174	25.136
175	19.825
176	35.896
177	70.648
178	93.055
179	104.11
180	181.41
181	259.41
182	367.05
183	472.93
184	543.12
185	742.57
186	765.74
187	715.75
188	473.98
189	204.68
190	204.68
191	161.17
192	100.44
193	701.33
194	423.48
195	188.6
196	161.32
197	161.32
198	101.74
199	58.716
200	33.187
201	30.406
202	96.55
203	650.41
204	66.899
205	1122.1
206	77.962
207	142.28
208	220.97
209	280.59
210	335.82
211	381.24
212	796.33
213	924.33
214	852.79
215	877.87
216	573.44
217	498.03
218	399.08
219	388.47
220	405.37
221	512.45
222	840.8
223	734.05
224	1105.6
225	573.37
226	565.49
227	608.75
228	37.355
229	53.621
230	55.357
231	100.4
232	121.86
233	103.43
234	706.14
235	879.12
236	2381.6
237	1159.7
238	1164.3
239	853.59
240	908.92
241	1310.4
242	1537.9
243	521.35
244	962.23
245	728.65
246	183.74
247	688.52
248	190.14
249	223.8
250	84.527
251	67.348
252	259.6
253	196.02
254	406.54
255	545.16
256	90.809
257	476.69
258	67.528
259	164.49
260	21.259
261	66.431
262	155.78
263	27.413
264	101.97
265	238.64
266	18.531
267	258.5
268	13.781
269	98.283
270	45.694
271	10.683
272	11.319
273	157.05
274	60.878
275	141.4
276	374.42
277	166.95
278	183.38
279	77.393
280	975.23
281	758.5
282	749.42
283	791.91
284	395.02
285	620.11
286	87.305
287	228.75
288	71.064
289	519.71
290	605.44
291	388.92
292	293.06
293	273.36
294	264.65
295	450.65
296	521.96
297	163.25
298	110.06
299	233.7
300	288.7
301	220.24
302	207.06
303	281.31
304	579.16
305	386.63
306	313.56
307	163.25
308	520.25
309	726.4
310	394.25
311	924.72
312	242.1
313	64.921
314	450.58
315	345.23
316	345.23
317	345.23
318	108.45
319	51.775
320	58.815
321	28.419
322	287.42
323	301.16
324	325.68
325	119.31
326	151.5
327	212.43
328	203.76
329	119.06
330	116.77
331	270.12
332	5.3118
333	15.247
334	31.862
335	54.016
336	93.422
337	266.72
338	408.24
339	1105.6
340	822.7
341	449.18
342	334.9
343	250.39
344	148.39
345	144.72
346	126.99
347	160.51
348	101.74
349	143.12
350	170.86
351	3.2974
352	693.2
353	472.02
354	291.5
355	120.96
356	70.358
357	33.653
358	18.108
359	7.4793
360	935.2
361	512.95
362	296.95
363	49.585
364	25.845
365	18.105
366	13.576
367	10.023
368	7.8704
369	439.14
370	681.33
371	285.89
372	339.69
373	405.
374	352.78
375	745.24
376	968.64
377	1429.6
378	880.38
379	902.19
380	1123.8
381	1043.7
382	1190.3
383	906.46
384	609.03
385	661.37
386	513.53
387	339.45
388	452.97
389	928.72
390	1199.1
391	537.43
392	561.62
393	34.952
394	20.695
395	13.345
396	5.0083
397	1.6807
398	1.0737
399	584.38
400	222.02
401	1004.5
402	143.6
403	189.02
404	68.314
405	19.186
406	518.23
407	45.242
408	332.53
409	534.6
410	11.456
411	367.2
412	8.3408
413	143.16
414	297.62
415	169.44
416	121.64
417	340.95
418	216.58
419	163.18
420	272.2
421	197.47
422	290.33
423	223.3
424	45.469
425	420.7
426	25.937
427	124.84
428	180.11
429	253.82
430	67.637
431	66.051
432	39.706
433	57.107
434	503.54
435	137.28
436	145.45
437	105.88
438	124.06
439	432.94
440	154.32
441	633.08
442	674.02
443	673.01
444	116.22
445	109.87
446	135.08
