Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.4338e-012
2	6.902e-012
3	2.7307e-014
4	4.5176e-014
5	7.418e-014
6	9.3947e-014
7	1.4644e-013
8	3.8377e-013
9	4.0269e-013
10	4.0333e-013
11	1.0182e-012
12	1.7516e-012
13	2.7563e-012
14	5.589e-012
15	6.3037e-012
16	1.8813e-012
17	2.6381e-012
18	3.0055e-012
19	3.4115e-012
20	1.9221e-014
21	3.9283e-012
22	4.1441e-012
23	2.497e-012
24	3.3336e-012
25	1.9233e-012
26	6.0501e-012
27	3.0504e-012
28	6.6171e-012
29	1.9453e-012
30	2.0024e-012
31	5.1095e-013
32	2.0789e-013
33	1.0147e-013
34	1.3935e-013
35	9.2539e-014
36	8.3622e-015
37	1.172e-011
38	7.9821e-012
39	4.049e-012
40	4.5676e-012
41	5.8481e-012
42	7.4985e-012
43	7.0824e-012
44	1.5195e-015
45	3.6256e-012
46	4.6279e-012
47	3.3674e-012
48	8.6458e-012
49	5.3381e-012
50	1.6034e-012
51	7.2982e-013
52	7.6529e-013
53	3.015e-013
54	5.1065e-013
55	2.4624e-013
56	5.859e-014
57	3.3286e-014
58	1.8023e-014
59	1.4208e-014
60	6.1425e-015
61	4.0854e-015
62	2.2403e-014
63	9.3521e-015
64	8.1808e-015
65	2.79e-014
66	2.9014e-014
67	6.313e-012
68	3.7006e-012
69	5.1475e-012
70	4.4287e-012
71	9.2842e-012
72	2.8635e-012
73	3.2504e-012
74	4.3097e-015
75	1.6962e-012
76	2.5406e-012
77	5.5041e-012
78	2.7057e-012
79	7.2946e-013
80	5.4331e-013
81	3.2102e-013
82	7.8403e-014
83	2.7779e-014
84	1.6767e-014
85	9.7893e-015
86	8.3929e-015
87	1.0473e-014
88	3.9158e-014
89	1.1345e-014
90	6.6204e-014
91	2.4816e-012
92	2.4835e-012
93	6.5349e-013
94	1.1066e-012
95	1.8509e-012
96	5.0025e-014
97	1.3585e-012
98	2.1139e-013
99	1.8029e-014
100	2.1334e-012
101	2.4699e-012
102	9.2176e-014
103	1.1296e-014
104	1.3575e-012
105	8.0079e-014
106	1.5022e-012
107	3.4961e-012
108	2.5186e-012
109	1.4511e-013
110	2.6228e-012
111	5.7116e-013
112	3.2823e-014
113	3.6499e-012
114	3.5462e-013
115	1.4555e-012
116	1.7143e-012
117	3.6066e-014
118	1.6362e-012
119	1.4941e-012
120	5.8466e-013
121	7.9696e-015
122	3.0718e-013
123	2.657e-014
124	2.6725e-012
125	6.2579e-013
126	2.4441e-013
127	5.3627e-013
128	4.3864e-013
129	4.8509e-012
130	2.5832e-012
131	1.0808e-014
132	1.2166e-013
