Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.5593
2	1.9364
3	1.0513
4	1.6696
5	2.8869
6	4.3112
7	5.2859
8	11.448
9	15.326
10	18.935
11	81.881
12	72.415
13	124.4
14	110.4
15	30.261
16	22.288
17	8.9436
18	8.2987
19	3.0947
20	0.89804
21	1.8957
22	5.3644
23	12.026
24	23.049
25	20.834
26	43.67
27	87.476
28	112.09
29	57.441
30	27.619
31	8.2181
32	5.1996
33	3.5652
34	4.0715
35	2.8351
36	1.0527
37	0.95592
38	1.4244
39	1.3512
40	1.4506
41	3.7346
42	2.5161
43	2.0271
44	0.79915
45	1.9429
46	14.488
47	13.111
48	42.233
49	25.388
50	71.078
51	92.682
52	128.47
53	60.62
54	35.524
55	38.131
56	24.738
57	15.085
58	8.5072
59	4.7444
60	1.5258
61	1.2553
62	3.2112
63	2.4905
64	1.8135
65	0.77095
66	0.92757
67	1.8916
68	1.7433
69	4.9917
70	1.9741
71	4.1199
72	1.5083
73	2.9784
74	0.93254
75	6.0017
76	9.709
77	28.82
78	20.524
79	61.634
80	87.997
81	38.346
82	33.787
83	20.231
84	7.9875
85	2.8795
86	1.7197
87	2.1113
88	1.3867
89	0.33358
90	6.2604
91	36.461
92	11.259
93	32.913
94	3.1411
95	29.66
96	11.889
97	7.0752
98	32.801
99	3.8248
100	22.285
101	35.778
102	11.376
103	1.6448
104	15.759
105	15.94
106	39.544
107	16.345
108	92.525
109	11.977
110	8.1802
111	77.297
112	7.4235
113	10.056
114	25.012
115	103.02
116	1.8412
117	3.0964
118	60.55
119	35.054
120	5.4437
121	4.0284
122	21.755
123	9.9387
124	12.89
125	45.715
126	22.074
127	47.481
128	66.437
129	28.386
130	1.6637
131	2.8399
132	27.65
133	69.125
134	10.721
135	7.3982
136	0.36798
137	0.40584
138	0.42225
139	0.30538
140	0.17394
141	0.13899
142	0.20799
143	0.26438
144	0.34026
145	0.36678
146	0.4091
147	0.3327
148	0.17415
149	0.18187
150	0.18248
151	0.23971
152	6.3916
153	4.6326
154	3.7951
155	2.3583
156	1.6749
157	1.0556
158	0.8319
159	0.3358
160	0.25883
161	3.0377
162	5.6622
163	18.633
164	37.371
165	1.4514
166	1.4815
167	1.3033
168	7.6625
169	9.514
170	6.541
171	17.43
172	27.992
173	1.0088
174	1.0562
175	0.22834
176	0.44363
177	0.84352
178	1.1909
179	1.2643
180	2.2027
181	3.042
182	4.0288
183	5.0842
184	6.6995
185	9.3794
186	8.5129
187	12.286
188	4.3596
189	8.4569
190	8.4569
191	5.2708
192	1.7873
193	7.2543
194	4.9421
195	2.9286
196	2.803
197	2.803
198	1.8007
199	1.072
200	0.53524
201	0.38966
202	2.3503
203	10.932
204	1.8424
205	20.037
206	3.1807
207	6.8599
208	12.119
209	24.678
210	41.859
211	30.758
212	18.216
213	43.147
214	17.576
215	14.028
216	8.6078
217	21.306
218	27.453
219	11.496
220	5.9891
221	5.3182
222	45.411
223	56.239
224	137.68
225	74.417
226	21.176
227	7.9506
228	1.0523
229	1.2911
230	1.5694
231	2.5697
232	3.4107
233	3.4211
234	30.619
235	108.01
236	240.28
237	101.51
238	148.77
239	43.507
240	70.011
241	85.212
242	164.36
243	81.932
244	59.239
245	29.275
246	9.1221
247	17.553
248	19.757
249	43.312
250	6.0419
251	4.6834
252	74.737
253	17.248
254	37.197
255	149.13
256	2.9797
257	9.7949
258	4.1854
259	18.749
260	0.5447
261	0.97028
262	4.8429
263	0.40471
264	1.3515
265	4.8123
266	0.28311
267	3.4446
268	0.18343
269	1.8186
270	0.56182
271	0.23854
272	0.18854
273	10.484
274	1.1347
275	10.524
276	11.29
277	37.208
278	3.041
279	1.5434
280	63.898
281	35.168
282	24.637
283	19.72
284	44.24
285	28.222
286	2.8191
287	5.8576
288	2.0116
289	2.2972e-003
290	1.0691e-003
291	2.4206e-003
292	2.5495e-003
293	2.283e-003
294	2.1838e-003
295	1.9843e-003
296	1.5041e-003
297	2.3954e-003
298	3.0261e-003
299	2.7434e-003
300	2.2437e-003
301	5.3949e-003
302	2.0168e-003
303	1.7472e-003
304	1.2212e-003
305	1.5144e-003
306	1.6106e-003
307	2.0265e-003
308	1.3416e-003
309	2.3239e-002
310	1.2695e-002
311	3.5496e-002
312	2.1626e-002
313	2.2876e-004
314	9.7935e-003
315	9.285e-003
316	9.285e-003
317	9.285e-003
318	3.6772e-003
319	5.9215e-004
320	2.2079e-004
