Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5796
2	1.7967
3	8.6139
4	14.389
5	24.86
6	60.275
7	85.4
8	147.06
9	157.23
10	439.03
11	1061.8
12	406.51
13	476.45
14	169.8
15	38.988
16	33.399
17	10.727
18	4.3554
19	2.1737
20	6.1932
21	1.6392
22	1.9131
23	11.797
24	24.163
25	20.148
26	144.8
27	199.54
28	613.32
29	1068.7
30	771.84
31	250.75
32	255.22
33	59.353
34	42.717
35	21.283
36	4.0503
37	3.1115
38	1.8925
39	1.6437
40	2.433
41	2.4694
42	3.5103
43	1.8442
44	0.55111
45	3.5647
46	10.315
47	11.902
48	31.877
49	150.45
50	179.85
51	106.89
52	340.9
53	882.29
54	164.14
55	287.09
56	231.35
57	140.78
58	22.313
59	12.451
60	2.2562
61	2.7376
62	13.263
63	8.2296
64	4.4172
65	8.8799
66	9.2166
67	3.1707
68	2.3336
69	3.4563
70	3.1064
71	4.952
72	4.7884
73	2.3001
74	0.82584
75	5.6378
76	34.889
77	59.153
78	121.28
79	154.61
80	607.07
81	448.51
82	135.76
83	171.34
84	25.504
85	3.0234
86	3.5912
87	6.3406
88	12.973
89	4.061
90	65.989
91	88.119
92	16.554
93	656.9
94	10.861
95	314.94
96	85.38
97	10.1
98	629.35
99	10.041
100	28.257
101	474.44
102	100.63
103	6.3653
104	27.736
105	42.593
106	808.4
107	61.47
108	199.46
109	180.64
110	37.167
111	1046.7
112	48.183
113	22.991
114	214.71
115	381.55
116	5.9567
117	24.83
118	847.17
119	174.36
120	3.3718
121	10.867
122	166.75
123	73.257
124	22.674
125	761.81
126	87.416
127	771.07
128	287.98
129	87.032
130	2.8348
131	8.6298
132	161.43
133	70.659
134	88.125
135	156.65
136	28.637
137	32.073
138	30.945
139	23.757
140	15.667
141	9.1405
142	13.404
143	18.643
144	24.789
145	32.158
146	31.789
147	25.213
148	15.065
149	14.786
150	11.485
151	18.462
152	606.52
153	435.74
154	354.95
155	207.84
156	134.48
157	84.829
158	70.565
159	22.056
160	18.891
161	706.85
162	666.59
163	711.47
164	852.22
165	27.423
166	16.081
167	29.155
168	95.564
169	148.49
170	253.54
171	600.08
172	712.42
173	33.88
174	25.341
175	20.169
176	37.113
177	72.711
178	95.348
179	106.65
180	184.63
181	263.2
182	371.73
183	478.23
184	549.04
185	749.58
186	771.61
187	721.23
188	475.92
189	204.75
190	204.75
191	161.56
192	100.86
193	708.33
194	427.67
195	191.13
196	164.23
197	164.23
198	103.39
199	59.395
200	33.392
201	30.688
202	96.809
203	656.54
204	67.741
205	1135.
206	78.502
207	143.03
208	222.03
209	281.04
210	336.5
211	382.01
212	802.77
213	932.57
214	859.93
215	885.69
216	578.93
217	503.85
218	404.03
219	393.27
220	410.38
221	518.09
222	846.78
223	742.43
224	1113.9
225	579.76
226	571.28
227	614.68
228	37.753
229	53.939
230	55.583
231	100.74
232	122.4
233	103.94
234	714.86
235	886.02
236	2390.
237	1169.3
238	1166.3
239	859.66
240	916.47
241	1321.8
242	1552.2
243	534.1
244	969.47
245	734.61
246	184.58
247	694.25
248	189.84
249	224.92
250	84.402
251	67.855
252	265.68
253	196.68
254	410.54
255	551.21
256	91.425
257	478.58
258	67.893
259	166.43
260	21.548
261	66.525
262	157.47
263	27.805
264	103.9
265	240.82
266	18.674
267	262.31
268	13.946
269	99.437
270	46.771
271	10.698
272	11.304
273	157.91
274	61.683
275	142.51
276	376.45
277	170.37
278	185.53
279	78.792
280	986.58
281	767.74
282	755.89
283	798.47
284	399.29
285	626.28
286	87.597
287	229.45
288	71.204
289	526.41
290	612.87
291	393.56
292	296.25
293	276.35
294	267.3
295	456.06
296	528.27
297	164.58
298	111.6
299	236.15
300	290.91
301	221.99
302	209.35
303	284.39
304	586.49
305	391.
306	316.97
307	164.23
308	526.51
309	726.53
310	396.6
311	931.04
312	241.88
313	65.893
314	457.51
315	350.47
316	350.47
317	350.47
318	110.06
319	52.561
320	59.696
321	28.85
322	289.54
323	304.96
324	329.48
325	120.21
326	152.79
327	214.59
328	206.
329	120.12
330	117.77
331	273.79
332	5.4081
333	15.523
334	32.437
335	55.007
336	95.169
337	271.45
338	415.4
339	1124.8
340	839.01
341	459.49
342	340.57
343	254.69
344	151.11
345	147.54
346	129.66
347	163.49
348	103.47
349	146.
350	174.34
351	3.3582
352	706.7
353	480.59
354	296.7
355	123.12
356	71.637
357	34.26
358	18.436
359	7.6149
360	954.15
361	525.96
362	301.7
363	50.333
364	26.242
365	18.386
366	13.786
367	10.192
368	8.0144
369	441.02
370	682.31
371	287.26
372	342.65
373	410.15
374	357.33
375	747.03
376	980.81
377	1451.5
378	894.7
379	915.17
380	1141.6
381	1052.1
382	1194.4
383	916.16
384	617.57
385	672.88
386	525.63
387	341.71
388	457.2
389	942.22
390	1218.5
391	547.71
392	574.32
393	35.477
394	21.009
395	13.55
396	5.0852
397	1.71
398	1.0943
399	591.47
400	224.28
401	1017.8
402	145.83
403	192.26
404	69.436
405	19.484
406	526.64
407	46.059
408	338.28
409	543.37
410	11.642
411	372.87
412	8.4933
413	145.29
414	300.9
415	170.68
416	122.21
417	344.66
418	218.37
419	164.39
420	275.1
421	198.35
422	293.27
423	225.59
424	46.193
425	428.44
426	26.404
427	127.06
428	184.07
429	257.92
430	69.497
431	67.908
432	40.537
433	57.944
434	511.42
435	139.43
436	146.31
437	107.6
438	124.53
439	436.66
440	156.6
441	646.14
442	678.41
443	679.64
444	116.65
445	110.68
446	136.01
