Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.1936
2	4.3086
3	24.077
4	36.219
5	58.819
6	193.22
7	240.96
8	281.23
9	257.15
10	742.9
11	1217.7
12	418.06
13	707.3
14	175.74
15	109.93
16	55.314
17	22.96
18	14.587
19	5.9656
20	18.133
21	5.0986
22	13.133
23	28.645
24	48.909
25	62.073
26	131.42
27	517.79
28	859.66
29	1257.8
30	1108.
31	492.17
32	578.07
33	137.67
34	207.55
35	30.362
36	12.609
37	3.9397
38	3.9965
39	4.668
40	3.1491
41	6.2076
42	4.2072
43	4.5246
44	4.088
45	5.0892
46	34.054
47	21.562
48	52.728
49	200.22
50	236.2
51	485.49
52	1379.7
53	2157.1
54	627.47
55	637.36
56	443.32
57	272.12
58	83.055
59	29.647
60	7.2429
61	5.3302
62	21.997
63	14.143
64	10.386
65	24.094
66	24.31
67	7.4957
68	6.0196
69	6.695
70	6.3849
71	6.6889
72	7.15
73	7.0978
74	6.3644
75	17.67
76	32.153
77	90.631
78	141.52
79	612.61
80	1029.6
81	1023.9
82	253.73
83	297.18
84	76.176
85	10.437
86	8.655
87	18.942
88	35.669
89	12.927
90	127.35
91	216.26
92	21.287
93	906.01
94	10.325
95	380.
96	238.56
97	14.765
98	819.89
99	20.898
100	62.821
101	623.97
102	217.79
103	20.193
104	51.22
105	106.19
106	1088.8
107	54.096
108	390.37
109	342.3
110	41.549
111	1958.
112	153.37
113	16.539
114	361.23
115	682.6
116	7.8292
117	72.523
118	1220.7
119	379.8
120	8.7614
121	24.82
122	296.8
123	159.01
124	15.251
125	1122.
126	168.08
127	942.52
128	566.68
129	70.677
130	4.4885
131	16.308
132	278.99
133	233.96
134	105.71
135	295.16
136	31.813
137	43.039
138	35.627
139	29.457
140	20.822
141	11.271
142	15.487
143	23.411
144	32.842
145	36.535
146	36.896
147	31.415
148	19.058
149	18.754
150	13.317
151	25.14
152	726.07
153	535.59
154	445.76
155	275.7
156	193.43
157	123.68
158	105.99
159	32.422
160	24.537
161	831.57
162	789.62
163	823.7
164	959.8
165	41.088
166	26.104
167	41.009
168	106.66
169	158.54
170	251.24
171	617.73
172	767.11
173	29.44
174	30.665
175	28.205
176	62.92
177	114.09
178	141.03
179	156.73
180	246.08
181	333.05
182	460.53
183	578.73
184	664.87
185	885.61
186	883.68
187	825.81
188	504.89
189	198.16
190	198.16
191	164.07
192	106.17
193	835.71
194	505.25
195	244.42
196	225.31
197	225.31
198	137.89
199	73.33
200	35.715
201	34.25
202	97.865
203	761.58
204	82.524
205	1267.
206	85.635
207	152.12
208	232.15
209	276.41
210	346.53
211	412.55
212	874.49
213	955.85
214	946.19
215	1007.9
216	676.73
217	613.19
218	499.57
219	484.16
220	504.77
221	625.15
222	927.55
223	904.28
224	1269.5
225	711.94
226	677.69
227	731.11
228	45.729
229	59.006
230	58.381
231	102.87
232	128.3
233	110.66
234	798.7
235	1095.6
236	2739.4
237	1394.
238	1167.5
239	963.3
240	922.64
241	1622.4
242	1874.5
243	770.3
244	1091.8
245	849.67
246	193.03
247	770.66
248	181.6
249	240.34
250	76.887
251	76.082
252	395.4
253	201.86
254	469.03
255	698.31
256	98.611
257	500.73
258	71.851
259	211.06
260	29.537
261	69.982
262	190.16
263	35.974
264	142.13
265	279.7
266	20.599
267	334.23
268	16.873
269	125.55
270	68.197
271	11.036
272	12.025
273	172.91
274	78.472
275	165.81
276	403.57
277	239.79
278	226.11
279	109.88
280	1247.9
281	954.22
282	856.97
283	923.14
284	476.39
285	744.67
286	89.408
287	235.52
288	70.257
289	678.69
290	805.65
291	499.4
292	369.07
293	347.62
294	332.37
295	591.36
296	689.3
297	200.34
298	154.04
299	290.25
300	604.86
301	292.93
302	273.35
303	369.57
304	780.7
305	505.94
306	407.35
307	193.35
308	687.98
309	1233.6
310	756.48
311	1316.5
312	302.78
313	98.174
314	633.21
315	536.27
316	536.27
317	536.27
318	165.66
319	78.397
320	88.777
321	42.186
322	419.07
323	360.97
324	412.85
325	136.4
326	175.54
327	254.85
328	247.08
329	134.47
330	129.21
331	333.44
332	7.6681
333	22.113
334	46.224
335	78.536
336	135.6
337	381.54
338	588.07
339	1539.1
340	1194.1
341	669.91
342	454.43
343	347.16
344	213.6
345	225.95
346	204.76
347	245.63
348	152.17
349	224.55
350	267.11
351	4.669
352	980.96
353	687.49
354	418.85
355	173.74
356	102.
357	48.838
358	26.254
359	10.778
360	1330.8
361	822.83
362	400.58
363	74.792
364	38.011
365	26.592
366	19.833
367	14.53
368	11.436
369	582.44
370	703.94
371	300.76
372	387.55
373	499.01
374	433.2
375	908.42
376	1340.9
377	1999.2
378	1227.1
379	1186.3
380	1495.8
381	1382.1
382	1278.9
383	1118.9
384	802.22
385	879.32
386	764.36
387	399.15
388	636.53
389	1296.7
390	1645.3
391	783.54
392	855.21
393	52.094
394	30.552
395	19.792
396	7.5432
397	2.4776
398	1.4566
399	997.27
400	320.44
401	1598.7
402	204.56
403	270.51
404	98.019
405	27.499
406	739.86
407	65.628
408	471.77
409	754.9
410	16.641
411	515.51
412	12.075
413	218.62
414	375.89
415	198.28
416	134.85
417	437.93
418	267.15
419	181.42
420	342.05
421	225.69
422	368.17
423	268.84
424	64.854
425	603.92
426	37.639
427	179.16
428	273.15
429	359.65
430	117.11
431	120.77
432	72.232
433	80.865
434	742.12
435	202.62
436	169.78
437	146.18
438	139.6
439	523.6
440	202.1
441	932.51
442	911.17
443	842.87
444	125.75
445	123.26
446	154.34
