Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.0617
2	2.4964
3	18.248
4	27.873
5	46.559
6	143.15
7	193.54
8	240.83
9	228.6
10	646.47
11	1158.1
12	381.99
13	632.67
14	158.58
15	97.908
16	48.239
17	19.997
18	10.012
19	4.2828
20	13.426
21	3.8779
22	9.0956
23	23.875
24	40.973
25	54.435
26	140.06
27	428.3
28	787.3
29	1190.5
30	1002.1
31	418.49
32	477.55
33	115.3
34	152.52
35	26.856
36	8.6237
37	3.1273
38	2.6401
39	3.474
40	2.6913
41	5.0652
42	3.2113
43	3.1569
44	2.6767
45	3.7729
46	27.585
47	17.974
48	43.511
49	181.2
50	203.75
51	404.23
52	1240.9
53	2018.3
54	507.93
55	549.09
56	372.66
57	228.23
58	54.238
59	21.684
60	5.3057
61	4.0587
62	17.755
63	12.069
64	7.7789
65	19.03
66	18.823
67	4.7547
68	4.1974
69	5.3055
70	4.7856
71	4.0593
72	6.3428
73	5.1256
74	4.4686
75	14.211
76	33.357
77	81.109
78	123.89
79	504.93
80	969.86
81	915.77
82	213.87
83	250.24
84	54.463
85	7.5698
86	6.6044
87	15.
88	27.899
89	10.178
90	107.66
91	177.82
92	18.238
93	828.75
94	10.149
95	341.59
96	189.99
97	12.934
98	763.14
99	15.744
100	49.396
101	575.74
102	181.81
103	13.266
104	47.703
105	82.455
106	998.58
107	57.906
108	324.43
109	293.6
110	39.466
111	1740.8
112	113.68
113	17.134
114	309.61
115	596.24
116	7.5823
117	51.09
118	1127.4
119	348.84
120	7.1849
121	18.245
122	247.42
123	131.46
124	13.704
125	1017.5
126	133.32
127	877.48
128	491.48
129	75.247
130	4.0149
131	12.662
132	247.27
133	179.35
134	98.329
135	254.65
136	31.583
137	40.297
138	34.904
139	28.232
140	19.621
141	10.778
142	15.07
143	22.216
144	30.66
145	36.059
146	36.08
147	29.989
148	18.19
149	17.866
150	12.952
151	23.269
152	696.54
153	511.04
154	423.42
155	257.48
156	176.5
157	112.08
158	95.431
159	28.826
160	23.028
161	802.48
162	759.86
163	796.77
164	933.14
165	37.658
166	23.225
167	37.8
168	104.52
169	157.88
170	254.68
171	619.83
172	757.21
173	31.357
174	29.282
175	25.991
176	54.806
177	101.61
178	127.31
179	142.
180	229.57
181	315.75
182	438.47
183	553.85
184	636.34
185	855.12
186	861.2
187	806.17
188	502.72
189	202.52
190	202.52
191	165.13
192	105.92
193	804.42
194	486.41
195	230.76
196	209.37
197	209.37
198	128.82
199	69.66
200	35.673
201	33.974
202	99.003
203	733.99
204	79.164
205	1218.
206	84.578
207	150.9
208	231.06
209	279.45
210	349.35
211	414.2
212	856.12
213	918.38
214	915.9
215	973.91
216	651.53
217	586.63
218	474.39
219	460.42
220	481.18
221	598.77
222	896.17
223	862.24
224	1226.4
225	673.99
226	649.85
227	701.59
228	43.979
229	58.465
230	58.247
231	103.61
232	128.61
233	110.29
234	761.88
235	1051.
236	2649.4
237	1338.9
238	1170.2
239	937.36
240	883.58
241	1553.8
242	1793.2
243	716.48
244	1062.
245	820.53
246	192.37
247	751.04
248	185.6
249	236.57
250	81.06
251	74.652
252	371.62
253	201.55
254	456.64
255	660.46
256	98.396
257	499.95
258	72.057
259	200.93
260	26.939
261	68.603
262	181.45
263	33.618
264	131.1
265	270.21
266	20.403
267	316.21
268	16.283
269	118.32
270	62.069
271	10.983
272	11.843
273	168.1
274	73.811
275	161.46
276	400.07
277	223.9
278	215.9
279	101.47
280	1183.3
281	907.84
282	826.71
283	892.17
284	461.78
285	721.2
286	90.494
287	236.77
288	71.68
289	636.34
290	762.34
291	471.22
292	350.72
293	330.42
294	318.5
295	559.6
296	652.52
297	194.02
298	142.31
299	276.05
300	529.97
301	281.87
302	260.4
303	352.68
304	736.49
305	481.12
306	388.34
307	191.27
308	651.74
309	1091.5
310	646.76
311	1318.6
312	343.12
313	91.278
314	587.97
315	498.4
316	498.4
317	498.4
318	154.17
319	72.882
320	82.524
321	39.237
322	406.37
323	341.08
324	389.8
325	131.31
326	168.61
327	242.9
328	234.32
329	129.13
330	124.9
331	315.19
332	7.0426
333	20.308
334	42.467
335	72.08
336	124.39
337	351.1
338	541.75
339	1419.9
340	1090.7
341	605.6
342	414.53
343	317.
344	193.39
345	206.18
346	185.53
347	224.7
348	138.99
349	203.84
350	242.11
351	4.2815
352	899.48
353	632.46
354	385.49
355	159.79
356	93.675
357	44.868
358	24.112
359	9.8986
360	1223.
361	731.24
362	366.6
363	69.508
364	35.241
365	24.62
366	18.358
367	13.391
368	10.498
369	556.98
370	704.
371	293.75
372	376.31
373	473.21
374	411.73
375	970.17
376	1245.
377	1852.1
378	1129.8
379	1109.4
380	1395.5
381	1315.2
382	1257.4
383	1052.3
384	746.47
385	816.4
386	694.92
387	410.38
388	600.21
389	1205.
390	1520.6
391	714.84
392	771.97
393	48.35
394	28.328
395	18.332
396	6.9875
397	2.2844
398	1.331
399	919.46
400	299.28
401	1526.6
402	189.47
403	249.17
404	90.494
405	25.494
406	682.97
407	60.277
408	434.62
409	696.98
410	15.367
411	478.38
412	11.084
413	203.53
414	356.81
415	192.49
416	131.77
417	417.15
418	259.62
419	177.26
420	325.48
421	223.72
422	352.75
423	256.47
424	59.978
425	553.11
426	34.574
427	164.72
428	245.45
429	332.45
430	100.88
431	105.93
432	62.367
433	75.387
434	686.49
435	187.96
436	169.11
437	131.39
438	140.01
439	499.25
440	185.76
441	847.62
442	894.51
443	794.01
444	125.97
445	118.88
446	150.07
