Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.8976
2	2.0921
3	1.6949
4	2.0203
5	3.4712
6	4.6971
7	3.6615
8	10.155
9	22.629
10	21.374
11	147.88
12	129.71
13	158.28
14	177.12
15	50.039
16	38.675
17	14.262
18	22.748
19	10.457
20	1.4181
21	5.2555
22	15.364
23	20.161
24	43.55
25	41.879
26	78.954
27	128.63
28	194.43
29	115.61
30	66.203
31	16.738
32	7.9904
33	5.5145
34	4.7782
35	3.5346
36	1.6308
37	5.2191
38	5.0622
39	3.4256
40	3.6421
41	5.6104
42	7.6198
43	6.5978
44	1.2886
45	5.3437
46	24.895
47	23.216
48	74.105
49	36.036
50	109.36
51	119.74
52	172.6
53	73.739
54	39.791
55	44.614
56	33.331
57	20.694
58	10.599
59	6.1997
60	2.4528
61	1.7837
62	3.6359
63	3.266
64	3.2717
65	1.3899
66	1.1593
67	6.8652
68	5.9584
69	8.5167
70	5.1571
71	11.518
72	1.9451
73	7.5131
74	1.6513
75	10.774
76	22.897
77	60.708
78	37.049
79	86.748
80	114.03
81	47.427
82	43.722
83	30.135
84	12.853
85	4.8657
86	2.8352
87	3.5628
88	3.015
89	0.69818
90	8.9089
91	51.516
92	29.566
93	39.265
94	8.2652
95	36.209
96	13.712
97	12.067
98	42.314
99	4.971
100	36.606
101	49.155
102	13.552
103	2.5634
104	35.056
105	20.418
106	54.108
107	33.897
108	131.31
109	14.314
110	17.872
111	91.969
112	8.9392
113	20.682
114	36.215
115	141.23
116	3.4229
117	4.5401
118	67.553
119	42.261
120	9.9225
121	5.1612
122	31.267
123	12.552
124	26.603
125	62.067
126	28.81
127	79.379
128	89.879
129	53.976
130	3.0631
131	3.6579
132	32.273
133	102.9
134	13.493
135	7.3543
136	0.54863
137	0.58064
138	0.5677
139	0.38229
140	0.22081
141	0.25716
142	0.35486
143	0.43617
144	0.54079
145	0.49015
146	0.55009
147	0.41782
148	0.22155
149	0.24568
150	0.31163
151	0.39158
152	7.8966
153	5.6507
154	4.5311
155	2.8352
156	2.0426
157	1.42
158	1.1058
159	0.6899
160	0.45716
161	7.5174
162	8.4985
163	29.256
164	50.395
165	4.0293
166	2.5113
167	2.8964
168	12.38
169	15.57
170	11.074
171	22.166
172	33.164
173	1.1618
174	2.0877
175	0.42509
176	0.75608
177	1.112
178	1.5585
179	1.5755
180	2.6833
181	3.6865
182	5.0158
183	6.2926
184	10.442
185	13.538
186	10.003
187	13.841
188	5.8735
189	13.821
190	13.821
191	8.2094
192	3.0723
193	6.2308
194	4.6781
195	3.2571
196	3.2606
197	3.2606
198	2.2129
199	1.4545
200	0.78626
201	0.55113
202	3.3689
203	10.928
204	3.2926
205	20.859
206	4.177
207	9.4002
208	17.363
209	33.556
210	49.177
211	39.507
212	23.083
213	53.421
214	19.941
215	13.771
216	8.1617
217	24.667
218	33.656
219	14.481
220	7.5092
221	6.9521
222	55.784
223	65.625
224	164.63
225	88.269
226	34.201
227	15.814
228	2.2665
229	2.2926
230	2.4201
231	3.6425
232	5.2897
233	4.893
234	44.266
235	148.76
236	286.09
237	122.63
238	187.55
239	67.488
240	92.979
241	108.62
242	187.25
243	124.98
244	81.799
245	54.695
246	12.999
247	25.632
248	25.619
249	58.266
250	9.5025
251	9.5988
252	90.911
253	23.068
254	48.843
255	194.73
256	4.534
257	18.136
258	6.1715
259	31.679
260	0.92164
261	1.2888
262	5.7196
263	0.61961
264	1.6434
265	5.5132
266	0.41233
267	4.0538
268	0.25376
269	2.2987
270	0.78964
271	0.43348
272	0.39134
273	13.097
274	1.5874
275	13.905
276	15.301
277	45.508
278	3.3297
279	1.9551
280	77.247
281	51.633
282	33.07
283	31.474
284	59.75
285	33.074
286	4.2845
287	9.0664
288	2.9546
289	2.2972e-003
290	1.0691e-003
291	2.4206e-003
292	2.5495e-003
293	2.283e-003
294	2.1838e-003
295	1.9843e-003
296	1.5041e-003
297	2.3954e-003
298	3.0261e-003
299	2.7434e-003
300	2.2437e-003
301	5.3949e-003
302	2.0168e-003
303	1.7472e-003
304	1.2212e-003
305	1.5144e-003
306	1.6106e-003
307	2.0265e-003
308	1.3416e-003
309	2.3239e-002
310	1.2695e-002
311	3.5496e-002
312	2.1626e-002
313	2.2876e-004
314	9.7935e-003
315	9.285e-003
316	9.285e-003
317	9.285e-003
318	3.6772e-003
319	5.9215e-004
320	2.2079e-004
321	1.372e-003
322	4.7118e-003
323	1.4753e-003
324	2.6395e-003
325	2.9843e-003
326	2.9013e-003
327	2.671e-003
328	2.6318e-003
329	2.6816e-003
330	2.3455e-003
331	1.6665e-003
332	1.2314e-004
333	3.0802e-004
334	5.718e-004
335	1.0685e-003
336	1.8178e-003
337	4.2306e-003
338	6.3196e-003
339	1.1103e-002
340	8.7855e-003
341	2.342e-003
342	2.3837e-003
343	2.6895e-003
344	2.345e-003
345	2.7305e-003
346	3.2023e-003
347	3.3939e-003
348	3.2777e-003
349	3.4247e-003
350	3.4011e-003
351	9.9919e-005
352	2.1015e-002
353	9.4667e-003
354	3.6331e-003
355	1.8943e-003
356	1.3061e-003
357	6.1811e-004
358	3.6319e-004
359	1.7415e-004
360	1.7026e-002
361	5.1732e-003
362	1.1736e-003
363	3.5593e-004
364	3.216e-004
365	1.1155e-004
366	8.5216e-005
367	1.2723e-004
368	1.6929e-004
369	6.7385e-003
370	9.3466e-003
371	7.4602e-003
372	4.1453e-003
373	5.9271e-003
374	1.723e-003
375	4.6582e-002
376	1.7646e-002
377	5.7587e-002
378	1.1336e-002
379	1.4335e-002
380	2.1201e-002
381	3.9602e-002
382	6.5092e-002
383	1.846e-002
384	7.5233e-003
385	1.6317e-002
