Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4526
2	1.9254
3	0.94542
4	1.5419
5	2.6832
6	4.1047
7	5.3877
8	11.471
9	14.104
10	18.115
11	73.094
12	66.066
13	119.02
14	100.66
15	27.939
16	20.395
17	8.3339
18	6.8948
19	2.743
20	0.80376
21	1.6898
22	4.5339
23	10.917
24	20.631
25	18.331
26	38.092
27	81.381
28	101.71
29	50.084
30	23.512
31	7.4901
32	5.3444
33	3.3583
34	3.9283
35	2.6225
36	0.93865
37	0.93644
38	1.1443
39	1.2562
40	1.3382
41	3.5172
42	2.1352
43	2.0629
44	0.78153
45	1.6606
46	13.082
47	12.185
48	38.5
49	25.085
50	65.122
51	88.561
52	119.01
53	55.59
54	35.567
55	37.033
56	23.855
57	14.808
58	8.3286
59	4.6366
60	1.4511
61	1.2313
62	3.2598
63	2.5011
64	1.6961
65	0.71275
66	0.85326
67	1.5021
68	1.5188
69	4.523
70	1.7544
71	3.3894
72	1.5378
73	2.4966
74	0.88548
75	5.3953
76	8.7366
77	26.262
78	18.865
79	58.112
80	81.152
81	37.21
82	32.486
83	19.423
84	7.5499
85	2.6803
86	1.6415
87	2.0735
88	1.251
89	0.28123
90	6.0391
91	34.581
92	9.7224
93	32.676
94	2.8357
95	27.828
96	11.601
97	6.4588
98	31.753
99	3.6968
100	20.55
101	34.022
102	11.052
103	1.4889
104	13.996
105	15.346
106	38.569
107	14.799
108	88.307
109	11.583
110	7.505
111	74.713
112	7.2606
113	8.9345
114	23.303
115	98.978
116	1.7811
117	2.9103
118	60.781
119	31.715
120	4.9162
121	3.9355
122	20.944
123	9.7211
124	11.446
125	45.577
126	21.545
127	43.938
128	64.491
129	25.148
130	1.5972
131	2.7846
132	26.965
133	65.338
134	11.136
135	7.2517
136	0.34471
137	0.38979
138	0.40059
139	0.29346
140	0.16833
141	0.12472
142	0.19046
143	0.24526
144	0.32033
145	0.34994
146	0.38911
147	0.32035
148	0.16754
149	0.17231
150	0.16633
151	0.22727
152	6.1715
153	4.4711
154	3.6664
155	2.2833
156	1.6283
157	1.0121
158	0.8064
159	0.29432
160	0.2394
161	2.6076
162	5.3257
163	17.384
164	35.908
165	1.1761
166	1.4997
167	1.4093
168	7.0465
169	8.7325
170	6.1203
171	16.818
172	27.265
173	1.0201
174	0.99798
175	0.21745
176	0.4271
177	0.82778
178	1.1511
179	1.2359
180	2.14
181	2.9463
182	3.9252
183	4.9442
184	6.2869
185	8.8982
186	8.2779
187	12.02
188	4.2837
189	7.8206
190	7.8206
191	4.8902
192	1.624
193	7.2612
194	4.9001
195	2.87
196	2.7342
197	2.7342
198	1.7404
199	1.0166
200	0.49873
201	0.36763
202	2.1827
203	10.814
204	1.6918
205	21.112
206	3.0277
207	6.4394
208	11.294
209	23.358
210	40.618
211	29.698
212	18.395
213	41.936
214	17.263
215	14.015
216	8.6181
217	20.918
218	26.808
219	11.276
220	5.8698
221	5.127
222	44.008
223	54.866
224	133.99
225	72.872
226	19.741
227	7.1966
228	1.1271
229	1.4028
230	1.5426
231	2.4043
232	3.1813
233	3.2143
234	29.237
235	102.09
236	232.04
237	97.803
238	142.69
239	40.742
240	66.696
241	81.817
242	160.34
243	77.678
244	56.699
245	26.653
246	8.5057
247	16.888
248	18.924
249	41.161
250	5.5885
251	4.1179
252	72.21
253	16.351
254	35.839
255	142.3
256	2.8529
257	8.985
258	3.9252
259	17.166
260	0.49909
261	0.92385
262	4.7609
263	0.37604
264	1.3139
265	4.7583
266	0.26392
267	3.3742
268	0.17346
269	1.7532
270	0.54271
271	0.21232
272	0.16325
273	10.153
274	1.0894
275	10.067
276	10.758
277	35.838
278	2.9983
279	1.4923
280	61.712
281	33.087
282	23.556
283	18.399
284	42.092
285	27.3
286	2.6015
287	5.4222
288	1.8825
289	2.2972e-003
290	1.0691e-003
291	2.4206e-003
292	2.5495e-003
293	2.283e-003
294	2.1838e-003
295	1.9843e-003
296	1.5041e-003
297	2.3954e-003
298	3.0261e-003
299	2.7434e-003
300	2.2437e-003
301	5.3949e-003
302	2.0168e-003
303	1.7472e-003
304	1.2212e-003
305	1.5144e-003
306	1.6106e-003
307	2.0265e-003
308	1.3416e-003
309	2.3239e-002
310	1.2695e-002
311	3.5496e-002
312	2.1626e-002
313	2.2876e-004
314	9.7935e-003
315	9.285e-003
316	9.285e-003
317	9.285e-003
318	3.6772e-003
319	5.9215e-004
320	2.2079e-004
321	1.372e-003
322	4.7118e-003
323	1.4753e-003
324	2.6395e-003
325	2.9843e-003
326	2.9013e-003
327	2.671e-003
328	2.6318e-003
329	2.6816e-003
330	2.3455e-003
