Node Number	Equivalent (von-Mises) Stress (MPa)
1	12.782
2	9.992
3	5.1813
4	6.9957
5	9.4676
6	24.48
7	33.653
8	28.477
9	71.262
10	205.88
11	102.15
12	244.82
13	274.78
14	137.35
15	48.627
16	30.804
17	11.441
18	21.917
19	13.854
20	4.4139
21	8.7458
22	20.931
23	14.442
24	39.384
25	48.597
26	172.57
27	131.18
28	278.7
29	265.82
30	320.29
31	104.76
32	85.664
33	24.105
34	23.867
35	10.505
36	4.9224
37	7.5139
38	6.0227
39	4.1339
40	4.8508
41	6.6068
42	8.0654
43	11.113
44	0.64907
45	6.2722
46	20.703
47	13.525
48	33.309
49	73.093
50	93.788
51	136.26
52	554.55
53	100.69
54	85.445
55	17.35
56	33.166
57	8.6762
58	4.9574
59	4.1824
60	1.5111
61	1.3833
62	3.3248
63	2.9947
64	1.9605
65	4.9475
66	5.0879
67	8.9936
68	7.0962
69	6.7622
70	8.2653
71	13.679
72	3.6505
73	9.0978
74	0.83267
75	10.728
76	17.408
77	33.389
78	45.256
79	180.69
80	88.571
81	129.33
82	18.486
83	19.946
84	11.547
85	3.0187
86	1.6558
87	4.0041
88	2.5867
89	2.7991
90	43.627
91	41.612
92	30.135
93	483.73
94	9.0113
95	39.489
96	9.9655
97	10.668
98	213.32
99	3.2865
100	29.282
101	176.22
102	31.54
103	4.3091
104	26.016
105	33.5
106	625.99
107	39.242
108	41.027
109	82.83
110	22.62
111	279.46
112	13.856
113	17.978
114	117.56
115	138.46
116	3.4423
117	9.4857
118	286.21
119	134.64
120	8.3555
121	2.1045
122	104.07
123	8.0083
124	20.961
125	401.33
126	61.564
127	387.01
128	154.93
129	68.428
130	4.0183
131	3.103
132	26.782
133	28.053
134	32.008
135	67.518
136	12.745
137	13.365
138	13.744
139	10.045
140	6.6227
141	5.4889
142	7.3585
143	9.1801
144	11.439
145	13.412
146	13.732
147	10.555
148	6.4707
149	7.0003
150	6.5959
151	8.1382
152	241.67
153	180.05
154	149.8
155	88.782
156	57.022
157	38.794
158	30.787
159	14.459
160	9.2005
161	275.1
162	270.06
163	277.4
164	343.56
165	7.2832
166	11.286
167	7.4595
168	19.638
169	33.567
170	56.812
171	182.35
172	254.3
173	12.925
174	9.9359
175	8.2864
176	17.156
177	30.492
178	42.078
179	44.278
180	78.677
181	111.18
182	147.51
183	186.64
184	220.22
185	300.08
186	287.27
187	247.97
188	148.27
189	62.755
190	62.755
191	50.773
192	32.472
193	242.17
194	148.72
195	71.049
196	65.024
197	65.024
198	43.654
199	28.48
200	16.435
201	13.383
202	32.49
203	201.71
204	8.8365
205	373.43
206	20.674
207	39.323
208	61.617
209	84.69
210	66.146
211	57.307
212	214.31
213	407.07
214	264.49
215	284.23
216	190.61
217	154.98
218	145.02
219	139.59
220	157.71
221	206.34
222	325.08
223	234.22
224	405.56
225	188.26
226	398.18
227	285.17
228	12.531
229	13.744
230	16.017
231	31.667
232	37.118
233	29.36
234	268.93
235	396.41
236	1004.2
237	519.46
238	1096.1
239	531.97
240	517.34
241	485.86
242	584.28
243	822.78
244	847.43
245	465.46
246	51.412
247	194.44
248	70.182
249	97.929
250	35.428
251	17.896
252	81.744
253	59.677
254	127.01
255	333.25
256	28.349
257	185.23
258	20.843
259	39.332
260	14.146
261	31.597
262	66.053
263	14.298
264	44.893
265	84.078
266	9.4198
267	109.89
268	6.3848
269	43.299
270	20.217
271	7.5612
272	7.5679
273	70.918
274	32.972
275	52.212
276	99.694
277	81.22
278	66.881
279	33.079
280	339.4
281	458.58
282	260.27
283	424.9
284	142.36
285	279.33
286	29.905
287	71.97
288	23.697
289	253.72
290	250.6
291	189.21
292	142.31
293	128.05
294	119.35
295	196.97
296	221.65
297	70.78
298	49.278
299	118.19
300	82.576
301	54.784
302	77.928
303	106.43
304	231.99
305	161.23
306	130.7
307	65.468
308	217.87
309	243.52
310	103.32
311	292.64
312	152.45
313	19.406
314	186.07
315	99.875
316	99.875
317	99.875
318	31.857
319	16.214
320	17.629
321	9.6622
322	72.464
323	152.99
324	164.11
325	68.902
326	85.479
327	114.4
328	108.73
329	68.242
330	64.718
331	123.28
332	2.2137
333	6.2993
334	13.263
335	22.704
336	40.838
337	115.65
338	177.03
339	470.06
340	348.44
341	231.37
342	203.19
343	147.29
344	88.775
345	57.282
346	42.468
347	58.352
348	46.02
349	52.016
350	61.598
351	1.5067
352	263.34
353	203.7
354	126.8
355	52.173
356	29.619
357	13.969
358	7.498
359	3.1239
360	367.36
361	278.92
362	163.06
363	15.249
364	8.8492
365	6.3169
366	4.9101
367	3.9766
368	3.2558
369	90.633
370	202.67
371	218.07
372	255.1
373	289.54
374	163.03
375	254.69
376	369.59
377	564.41
378	397.81
379	451.64
380	406.41
381	226.26
382	256.02
383	463.91
384	407.53
385	435.18
386	259.08
387	165.45
388	176.98
389	364.36
390	549.54
391	234.54
392	242.98
393	10.662
394	6.6327
395	4.3632
396	1.5176
397	0.67647
398	0.5966
399	148.09
400	67.21
401	303.06
402	57.965
403	79.102
404	27.85
405	7.2983
406	212.88
407	18.729
408	143.39
409	224.71
410	4.4276
411	152.22
412	3.4794
413	42.151
414	144.88
415	89.029
416	71.427
417	150.81
418	88.288
419	100.01
420	131.61
421	71.777
422	126.4
423	118.18
424	18.34
425	174.52
426	10.701
427	53.102
428	91.83
429	105.97
430	33.638
431	28.138
432	20.175
433	20.825
434	188.77
435	52.359
436	54.988
437	53.76
438	52.927
439	117.85
440	89.04
441	286.13
442	192.6
443	239.4
444	58.434
445	65.184
446	73.196
