Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.5505
2	1.7601
3	1.7334
4	2.0757
5	3.533
6	4.7855
7	3.8009
8	10.332
9	22.487
10	21.612
11	144.16
12	126.64
13	157.2
14	174.64
15	48.691
16	37.701
17	13.936
18	21.808
19	9.8708
20	1.4411
21	4.9457
22	14.626
23	19.722
24	42.345
25	40.641
26	77.807
27	126.93
28	190.65
29	112.43
30	63.785
31	16.185
32	7.7445
33	5.4249
34	4.7833
35	3.5653
36	1.6404
37	4.8039
38	4.7917
39	3.2694
40	3.5095
41	5.4977
42	7.2533
43	6.1159
44	1.2617
45	5.1078
46	24.339
47	22.418
48	72.027
49	35.044
50	107.28
51	117.87
52	171.22
53	73.396
54	40.337
55	44.93
56	33.109
57	20.396
58	10.571
59	6.1432
60	2.3996
61	1.7543
62	3.6032
63	3.2044
64	3.1815
65	1.3517
66	1.1852
67	6.4982
68	5.6159
69	8.2974
70	4.9122
71	11.043
72	1.8947
73	7.2271
74	1.6042
75	10.519
76	21.834
77	58.189
78	35.9
79	84.796
80	112.73
81	47.547
82	43.635
83	29.641
84	12.61
85	4.7603
86	2.7682
87	3.438
88	2.9003
89	0.67657
90	8.7851
91	50.49
92	28.206
93	39.127
94	7.8295
95	35.997
96	13.824
97	11.762
98	41.645
99	4.9496
100	35.631
101	48.634
102	13.656
103	2.5481
104	33.599
105	20.321
106	53.626
107	32.638
108	129.04
109	14.375
110	17.168
111	91.35
112	8.9084
113	19.912
114	35.983
115	139.08
116	3.273
117	4.5009
118	66.796
119	42.27
120	9.6485
121	5.1268
122	30.764
123	12.476
124	25.642
125	61.021
126	28.484
127	77.359
128	88.258
129	52.644
130	2.9379
131	3.6246
132	32.457
133	100.72
134	12.942
135	7.4757
136	0.53726
137	0.56774
138	0.56106
139	0.37976
140	0.21858
141	0.24902
142	0.34485
143	0.424
144	0.52596
145	0.48364
146	0.54313
147	0.41461
148	0.21965
149	0.24314
150	0.30315
151	0.3793
152	7.8546
153	5.6317
154	4.527
155	2.8279
156	2.03
157	1.4006
158	1.0883
159	0.66435
160	0.44191
161	7.1892
162	8.3382
163	28.573
164	49.506
165	3.868
166	2.4012
167	2.7217
168	12.088
169	15.188
170	10.761
171	21.911
172	32.821
173	1.1239
174	2.0093
175	0.4071
176	0.72826
177	1.0911
178	1.5386
179	1.5583
180	2.6694
181	3.6737
182	4.9657
183	6.2388
184	10.197
185	13.281
186	9.9189
187	13.747
188	5.7468
189	13.512
190	13.512
191	8.0525
192	3.004
193	6.4302
194	4.77
195	3.2631
196	3.2564
197	3.2564
198	2.2009
199	1.4369
