Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.886
2	3.0782
3	33.609
4	84.32
5	209.17
6	317.99
7	361.38
8	255.06
9	84.663
10	654.09
11	748.45
12	525.77
13	562.98
14	358.24
15	62.504
16	40.139
17	10.459
18	16.026
19	8.1247
20	27.569
21	3.7729
22	10.888
23	14.451
24	34.631
25	40.766
26	173.39
27	455.18
28	667.06
29	724.7
30	1013.
31	287.85
32	550.66
33	139.37
34	289.7
35	385.99
36	52.7
37	6.8685
38	4.4459
39	3.2179
40	4.4499
41	2.7847
42	5.1776
43	5.9501
44	19.957
45	3.4463
46	16.525
47	25.066
48	75.346
49	112.89
50	279.41
51	636.91
52	974.29
53	1300.6
54	572.61
55	530.99
56	561.57
57	130.41
58	127.69
59	155.92
60	49.614
61	35.673
62	24.843
63	23.77
64	28.927
65	65.185
66	55.681
67	5.561
68	4.2613
69	4.9066
70	2.6681
71	9.0117
72	1.9771
73	4.2559
74	27.992
75	6.3729
76	29.16
77	103.61
78	127.51
79	690.18
80	713.16
81	873.72
82	149.59
83	286.49
84	200.94
85	71.795
86	28.942
87	17.665
88	22.681
89	21.096
90	92.952
91	239.54
92	23.046
93	631.57
94	11.429
95	297.8
96	239.07
97	7.0151
98	532.36
99	71.065
100	95.202
101	492.35
102	165.47
103	131.34
104	25.651
105	254.22
106	607.92
107	18.753
108	493.
109	302.78
110	20.039
111	1443.2
112	372.01
113	14.506
114	296.38
115	630.52
116	3.6995
117	240.64
118	804.83
119	290.7
120	6.3865
121	65.679
122	221.11
123	149.51
124	22.477
125	704.85
126	356.84
127	562.09
128	484.97
129	85.1
130	2.0899
131	57.826
132	144.27
133	398.05
134	52.872
135	252.56
136	5.8809
137	20.077
138	11.831
139	12.154
140	8.9747
141	4.8484
142	5.7428
143	10.911
144	17.723
145	8.5272
146	11.846
147	14.441
148	7.627
149	8.3783
150	5.4597
151	14.649
152	363.08
153	267.63
154	222.91
155	165.87
156	141.34
157	97.328
158	83.889
159	31.213
160	12.134
161	386.83
162	387.09
163	374.64
164	431.17
165	19.817
166	17.134
167	20.973
168	49.402
169	65.154
170	88.083
171	214.32
172	306.89
173	6.9502
174	14.011
175	15.787
176	57.605
177	93.854
178	111.77
179	117.44
180	143.34
181	165.59
182	231.12
183	289.59
184	322.9
185	421.6
186	394.8
187	370.65
188	193.75
189	63.979
190	63.979
191	59.959
192	41.453
193	428.58
194	262.42
195	145.19
196	153.67
197	153.67
198	95.656
199	52.846
200	17.089
201	7.203
202	33.119
203	390.51
204	31.69
205	581.64
206	29.509
207	55.471
208	82.391
209	78.47
210	120.2
211	126.66
212	315.72
213	458.38
214	458.4
215	509.02
216	348.86
217	325.74
218	255.96
219	252.08
220	253.8
221	311.34
222	477.95
223	504.68
224	749.94
225	422.77
226	331.19
227	347.21
228	21.998
229	22.325
230	21.79
231	35.765
232	45.857
233	38.77
234	383.83
235	668.45
236	1696.3
237	831.96
238	545.19
239	450.73
240	509.79
241	970.12
242	1178.1
243	469.36
244	539.58
245	396.58
246	66.572
247	313.63
248	55.758
249	116.89
250	19.801
251	33.804
252	243.35
253	73.977
254	219.21
255	463.65
256	38.112
257	194.65
258	21.026
259	110.06
260	26.479
261	42.183
262	97.352
263	25.186
264	97.259
265	146.88
266	7.5867
267	172.24
268	6.6469
269	85.255
270	48.431
271	6.9748
272	6.6277
273	84.017
274	45.591
275	95.319
276	156.69
277	148.08
278	122.71
279	79.577
280	781.29
281	536.52
282	440.1
283	425.4
284	253.87
285	355.09
286	28.215
287	84.152
288	21.961
289	492.32
290	555.87
291	357.81
292	260.78
293	243.74
294	227.12
295	412.13
296	477.45
297	132.7
298	112.19
299	206.12
300	735.8
301	235.27
302	177.7
303	244.74
304	544.47
305	348.27
306	278.87
307	119.82
308	474.52
309	1064.6
310	1055.1
311	522.69
312	174.18
313	65.493
314	428.78
315	357.02
316	357.02
317	357.02
318	110.24
319	52.388
320	59.251
321	28.289
322	192.21
323	221.06
324	297.4
325	96.696
326	124.56
327	181.49
328	176.84
329	92.68
330	90.905
331	212.03
332	5.3555
333	15.439
334	32.272
335	54.974
336	95.401
337	268.27
338	416.1
339	1027.2
340	794.1
341	507.49
342	337.34
343	245.45
344	151.8
345	158.6
346	147.97
347	176.32
348	110.32
349	163.81
350	197.58
351	3.282
352	611.41
353	484.03
354	293.61
355	121.82
356	71.389
357	34.085
358	18.332
359	7.5288
360	782.74
361	713.44
362	350.42
363	49.977
364	25.624
365	17.984
366	13.428
367	10.003
368	7.9891
369	443.5
370	389.08
371	253.98
372	161.16
373	277.33
374	265.72
375	344.32
376	812.94
377	1259.7
378	755.98
379	641.52
380	803.68
381	690.65
382	501.06
383	696.54
384	469.6
385	474.9
386	535.45
387	236.27
388	368.61
389	792.73
390	1038.7
391	518.48
392	605.05
393	34.875
394	20.549
395	13.343
396	5.0633
397	1.7191
398	1.0394
399	699.74
400	243.01
401	762.19
402	139.7
403	188.38
404	67.456
405	18.646
406	504.17
407	45.83
408	331.81
409	520.5
410	11.371
411	349.56
412	8.44
413	145.02
414	264.98
415	137.84
416	96.931
417	301.98
418	173.84
419	106.99
420	240.43
421	139.94
422	249.6
423	187.45
424	44.343
425	408.44
426	26.229
427	125.65
428	205.37
429	246.65
430	97.023
431	89.88
432	56.267
433	54.219
434	476.65
435	134.95
436	100.86
437	122.13
438	85.372
439	305.3
440	165.15
441	624.74
442	422.48
443	455.14
444	79.516
445	86.736
446	106.37
