Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.5881
2	1.8802
3	1.1523
4	1.7865
5	3.0815
6	4.5348
7	5.292
8	11.487
9	16.508
10	19.904
11	88.843
12	78.112
13	128.82
14	118.63
15	32.229
16	23.923
17	9.4584
18	9.5619
19	3.5185
20	0.98763
21	2.0844
22	6.1289
23	12.944
24	25.122
25	23.008
26	48.313
27	92.492
28	121.1
29	63.583
30	31.331
31	9.1402
32	5.3319
33	3.8695
34	4.217
35	3.0281
36	1.1634
37	1.0571
38	1.6994
39	1.4736
40	1.6009
41	3.9149
42	2.9055
43	2.0661
44	0.84108
45	2.2134
46	15.647
47	13.94
48	45.38
49	25.994
50	75.786
51	95.386
52	134.45
53	62.986
54	36.711
55	39.679
56	25.976
57	15.638
58	8.8165
59	4.9345
60	1.6276
61	1.3081
62	3.2337
63	2.5404
64	1.9664
65	0.85017
66	0.99513
67	2.2673
68	1.9877
69	5.3724
70	2.1868
71	4.7873
72	1.4928
73	3.4029
74	1.0023
75	6.5049
76	10.667
77	31.205
78	22.099
79	63.702
80	91.831
81	40.088
82	35.466
83	21.334
84	8.5353
85	3.1149
86	1.8316
87	2.206
88	1.551
89	0.38638
90	6.5928
91	38.011
92	12.68
93	33.566
94	3.4471
95	30.827
96	12.353
97	7.5929
98	33.466
99	4.0105
100	23.739
101	37.269
102	11.871
103	1.8082
104	17.346
105	16.672
106	40.712
107	17.779
108	96.158
109	12.468
110	8.8757
111	79.036
112	7.6829
113	10.991
114	26.701
115	106.57
116	1.9137
117	3.3074
118	60.422
119	36.985
120	5.888
121	4.186
122	22.844
123	10.318
124	14.128
125	46.403
126	22.859
127	50.363
128	68.182
129	31.166
130	1.7394
131	2.9468
132	28.72
133	72.211
134	10.44
135	7.6104
136	0.38478
137	0.41978
138	0.43808
139	0.31462
140	0.17898
141	0.14937
142	0.22078
143	0.2788
144	0.35616
145	0.37942
146	0.42394
147	0.34242
148	0.17955
149	0.18923
150	0.19415
151	0.25036
152	6.5787
153	4.7671
154	3.9009
155	2.4223
156	1.7178
157	1.0923
158	0.85632
159	0.36576
160	0.27399
161	3.4219
162	5.9386
163	19.685
164	38.601
165	1.699
166	1.4899
