Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.1665
2	1.4231
3	8.6082
4	13.069
5	20.033
6	20.417
7	35.485
8	88.232
9	65.146
10	145.7
11	123.38
12	198.91
13	133.26
14	167.92
15	18.043
16	16.021
17	5.5423
18	4.1758
19	2.4279
20	6.0857
21	1.6059
22	3.5943
23	3.7022
24	10.522
25	14.06
26	102.94
27	178.03
28	235.22
29	180.31
30	245.99
31	114.48
32	54.618
33	22.57
34	30.058
35	20.495
36	2.376
37	3.0187
38	1.3031
39	1.5103
40	2.3673
41	1.9225
42	2.2789
43	2.0625
44	0.56561
45	1.11
46	4.0022
47	4.8128
48	20.4
49	23.81
50	105.2
51	103.17
52	103.92
53	74.968
54	314.16
55	178.
56	42.439
57	48.563
58	15.263
59	15.38
60	3.2512
61	3.1216
62	18.605
63	11.816
64	2.1164
65	7.9411
66	9.0095
67	1.7043
68	1.3739
69	1.5272
70	1.6006
71	3.5141
72	2.0988
73	0.67678
74	1.7286
75	1.7723
76	9.498
77	12.118
78	61.684
79	148.94
80	231.7
81	212.22
82	116.43
83	52.33
84	17.085
85	4.9021
86	4.2119
87	11.634
88	14.428
89	4.4332
90	21.867
91	104.77
92	7.023
93	190.38
94	3.4552
95	128.8
96	33.536
97	2.4063
98	74.631
99	4.8371
100	33.028
101	143.7
102	55.741
103	1.7963
104	12.362
105	31.693
106	51.091
107	27.317
108	113.46
109	41.901
110	6.3595
111	81.935
112	16.821
113	8.9309
114	96.563
115	186.69
116	2.7092
117	7.0148
118	116.7
119	44.92
120	1.797
121	10.671
122	276.89
123	24.31
124	14.868
125	90.89
126	95.981
127	87.81
128	94.954
129	58.523
130	2.001
131	8.4839
132	109.23
133	93.367
134	13.996
135	31.564
136	1.4904
137	1.3992
138	1.53
139	1.0868
140	0.6392
141	0.44775
142	0.71242
143	0.92812
144	1.1783
145	1.6456
146	1.5775
147	1.1747
148	0.67539
149	0.66372
150	0.60165
151	0.89902
152	31.796
153	21.281
154	16.329
155	8.8404
156	4.9374
157	3.0133
158	2.3607
159	0.97274
160	0.95985
161	37.825
162	34.926
163	41.613
164	57.334
165	2.4882
166	3.369
167	3.7054
168	12.053
169	15.944
170	21.007
171	22.191
172	25.682
173	2.5435
174	2.4028
175	1.0048
176	1.0286
177	2.2083
178	3.3429
179	3.7968
180	7.7838
181	11.952
182	18.629
183	24.939
184	29.101
185	41.637
186	40.613
187	38.326
188	14.827
189	13.139
190	13.139
191	8.3103
