Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.2471
2	10.354
3	34.874
4	52.603
5	84.535
6	290.47
7	323.73
8	363.42
9	304.69
10	924.45
11	1325.7
12	520.54
13	856.99
14	245.15
15	125.66
16	72.097
17	30.973
18	26.447
19	10.788
20	26.763
21	9.2331
22	24.783
23	39.858
24	67.94
25	76.645
26	120.35
27	673.61
28	997.99
29	1376.7
30	1287.8
31	629.72
32	770.58
33	185.11
34	308.9
35	51.371
36	19.636
37	8.8239
38	7.4682
39	7.3156
40	5.2062
41	9.2216
42	7.259
43	8.8378
44	6.0546
45	8.5149
46	46.709
47	31.217
48	73.803
49	228.68
50	298.3
51	621.16
52	1577.4
53	2418.2
54	884.08
55	806.77
56	575.22
57	351.56
58	148.54
59	54.035
60	10.375
61	7.5749
62	36.896
63	20.754
64	14.891
65	32.899
66	34.731
67	14.081
68	11.45
69	10.162
70	10.798
71	13.836
72	9.3834
73	11.491
74	9.7641
75	24.551
76	32.216
77	104.56
78	175.3
79	785.04
80	1158.9
81	1234.5
82	330.36
83	379.14
84	121.68
85	15.023
86	12.727
87	28.306
88	52.084
89	17.712
90	163.21
91	284.18
92	31.462
93	1033.4
94	12.927
95	450.95
96	332.6
97	20.708
98	924.37
99	34.2
100	89.61
101	732.95
102	290.61
103	35.756
104	57.384
105	157.64
106	1255.5
107	49.599
108	518.4
109	432.58
110	43.637
111	2366.2
112	234.19
113	20.062
114	471.12
115	840.29
116	8.142
117	116.9
118	1383.
119	427.97
120	13.165
121	43.206
122	409.67
123	212.92
124	23.807
125	1308.8
126	236.77
127	1067.1
128	692.18
129	70.005
130	6.3694
131	25.576
132	339.66
133	335.37
134	116.69
135	369.98
136	32.299
137	47.94
138	36.766
139	31.519
140	22.863
141	12.156
142	16.379
143	25.793
144	37.089
145	37.505
146	38.346
147	33.961
148	20.558
149	20.227
150	13.996
151	28.917
152	777.47
153	577.64
154	483.67
155	307.52
156	223.65
157	144.74
158	125.15
159	39.598
160	27.682
161	886.69
162	842.05
163	879.7
164	1021.
165	47.124
166	31.078
167	46.753
168	112.5
169	162.47
170	251.86
171	625.2
172	797.46
173	26.133
174	33.463
175	32.811
176	77.833
177	136.71
178	165.95
179	183.26
180	274.83
181	362.47
182	498.83
183	622.32
184	716.58
185	943.39
186	928.39
187	863.56
188	513.65
189	192.67
190	192.67
191	163.37
192	106.87
193	889.15
194	537.03
195	267.39
196	251.71
197	251.71
198	152.95
199	79.454
200	35.651
201	34.724
202	95.993
203	809.4
204	88.297
205	1357.5
206	87.87
207	154.89
208	235.
209	272.26
210	346.9
211	418.32
212	912.62
213	1023.7
214	1000.3
215	1066.6
216	720.02
217	658.11
218	543.21
219	524.97
220	546.02
221	671.24
222	982.5
223	972.23
224	1332.3
225	767.53
226	733.81
227	788.07
228	48.781
229	59.957
230	58.959
231	101.74
232	127.9
233	111.53
234	862.35
235	1167.8
236	2888.3
237	1471.4
238	1172.8
239	1021.1
240	988.32
241	1730.4
242	1990.9
243	823.29
244	1159.2
245	914.57
246	194.64
247	808.68
248	176.57
249	248.21
250	69.355
251	79.576
252	427.76
253	202.77
254	493.26
255	764.32
256	98.763
257	508.32
258	71.908
259	229.94
260	34.08
261	72.922
262	205.34
263	40.375
264	161.68
265	295.82
266	20.779
267	365.16
268	17.871
269	137.75
270	79.209
271	11.164
272	13.035
273	180.9
274	86.515
275	173.13
276	410.65
277	262.14
278	243.34
279	123.95
280	1347.5
281	1028.3
282	908.91
283	986.76
284	500.93
285	790.36
286	87.552
287	235.18
288	68.128
289	747.15
290	874.19
291	544.08
292	397.39
293	374.39
294	352.94
295	641.51
296	747.36
297	209.72
298	174.95
299	312.13
300	737.04
301	310.85
302	294.46
303	395.87
304	851.44
305	544.59
306	436.92
307	194.24
308	745.09
309	1495.4
310	967.9
311	1320.3
312	258.26
313	110.2
314	709.13
315	602.47
316	602.47
317	602.47
318	185.7
319	87.97
320	99.69
321	47.269
322	440.16
323	394.46
324	449.29
325	144.16
326	185.64
327	272.9
328	266.91
329	142.48
330	135.56
331	361.39
332	8.7294
333	25.178
334	52.607
335	89.492
336	154.52
337	432.85
338	666.18
339	1738.
340	1371.1
341	779.32
342	523.74
343	399.79
344	248.94
345	259.93
346	238.35
347	281.77
348	175.34
349	260.53
350	310.49
351	5.3209
352	1120.3
353	780.26
354	475.
355	197.31
356	116.12
357	55.583
358	29.891
359	12.268
360	1514.5
361	975.45
362	458.89
363	83.993
364	42.814
365	30.015
366	22.387
367	16.477
368	13.031
369	628.86
370	706.31
371	312.2
372	401.03
373	534.37
374	465.55
375	838.64
376	1511.5
377	2251.6
378	1395.1
379	1316.1
380	1668.5
381	1500.5
382	1320.
383	1235.7
384	892.64
385	975.45
386	882.34
387	402.84
388	710.61
389	1457.6
390	1856.2
391	902.96
392	998.45
393	58.647
394	34.436
395	22.339
396	8.5188
397	2.8084
398	1.664
399	1130.9
400	357.94
401	1719.3
402	230.28
403	306.71
404	110.85
405	30.935
406	836.88
407	74.723
408	534.37
409	852.79
410	18.831
411	577.9
412	13.757
413	244.99
414	405.61
415	205.87
416	140.9
417	469.92
418	277.07
419	186.16
420	367.56
421	229.12
422	391.14
423	287.59
424	73.184
425	690.59
426	42.85
427	203.59
428	321.67
429	405.73
430	146.86
431	147.46
432	91.215
433	90.209
434	840.63
435	228.12
436	168.46
437	173.54
438	137.02
439	567.51
440	231.53
441	1079.7
442	952.38
443	931.73
444	123.19
445	129.87
446	159.86
