Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.3031
2	4.456
3	24.495
4	36.822
5	59.711
6	196.88
7	244.22
8	284.11
9	259.12
10	749.73
11	1222.3
12	421.27
13	712.97
14	177.55
15	110.67
16	55.813
17	23.174
18	14.943
19	6.0978
20	18.473
21	5.2003
22	13.458
23	28.987
24	49.488
25	62.57
26	130.82
27	524.33
28	865.15
29	1263.
30	1115.5
31	497.46
32	585.25
33	139.26
34	211.48
35	30.847
36	12.899
37	4.0478
38	4.1007
39	4.7525
40	3.1991
41	6.2908
42	4.2913
43	4.6426
44	4.1782
45	5.1922
46	34.503
47	21.864
48	53.417
49	201.49
50	238.66
51	491.29
52	1389.4
53	2167.5
54	636.38
55	643.77
56	448.5
57	275.31
58	85.505
59	30.489
60	7.365
61	5.4148
62	22.432
63	14.344
64	10.575
65	24.441
66	24.705
67	7.7057
68	6.175
69	6.8042
70	6.5088
71	6.9123
72	7.2096
73	7.2354
74	6.502
75	17.905
76	32.081
77	91.278
78	142.89
79	620.23
80	1034.2
81	1031.8
82	256.67
83	300.53
84	77.905
85	10.615
86	8.7996
87	19.279
88	36.249
89	13.115
90	128.71
91	219.08
92	21.516
93	911.46
94	10.348
95	382.99
96	242.13
97	14.919
98	824.1
99	21.338
100	63.811
101	627.76
102	220.45
103	20.747
104	51.421
105	108.05
106	1095.3
107	53.816
108	395.14
109	345.72
110	41.684
111	1973.9
112	156.42
113	16.526
114	364.99
115	688.93
116	7.8314
117	74.151
118	1227.6
119	382.11
120	8.8829
121	25.443
122	300.69
123	161.08
124	15.466
125	1129.6
126	170.67
127	947.44
128	572.01
129	70.355
130	4.529
131	16.621
132	281.3
133	237.89
134	106.22
135	297.92
136	31.825
137	43.219
138	35.67
139	29.535
140	20.899
141	11.302
142	15.514
143	23.492
144	32.991
145	36.563
146	36.947
147	31.509
148	19.114
149	18.81
150	13.339
151	25.27
152	728.03
153	537.19
154	447.2
155	276.91
156	194.58
157	124.48
158	106.72
159	32.682
160	24.642
161	833.53
162	791.6
163	825.55
164	961.65
165	41.323
166	26.304
167	41.235
168	106.83
169	158.6
170	251.02
171	617.58
172	767.79
173	29.297
174	30.764
175	28.361
176	63.482
177	114.95
178	141.97
179	157.73
180	247.17
181	334.17
182	461.98
183	580.39
184	666.78
185	887.64
186	885.16
187	827.07
188	505.01
189	197.83
190	197.83
191	163.98
192	106.17
193	837.76
194	506.47
195	245.29
196	226.32
197	226.32
198	138.47
199	73.566
200	35.713
201	34.264
202	97.765
203	763.4
204	82.744
205	1270.3
206	85.698
207	152.19
208	232.2
209	276.16
210	346.34
211	412.48
212	875.71
213	958.36
214	948.21
215	1010.1
216	678.39
217	614.92
218	501.25
219	485.75
220	506.33
221	626.9
222	929.65
223	907.03
224	1272.2
225	714.4
226	679.56
227	733.1
228	45.844
229	59.033
230	58.385
231	102.8
232	128.25
233	110.66
234	801.14
235	1098.6
236	2745.5
237	1397.4
238	1166.9
239	964.99
240	925.24
241	1626.9
242	1879.6
243	773.31
244	1093.7
245	851.7
246	193.04
247	771.96
248	181.3
249	240.57
250	76.571
251	76.176
252	396.88
253	201.85
254	469.85
255	700.84
256	98.603
257	500.71
258	71.816
259	211.74
260	29.712
261	70.089
262	190.73
263	36.136
264	142.87
265	280.32
266	20.608
267	335.41
268	16.909
269	126.01
270	68.614
271	11.039
272	12.044
273	173.22
274	78.778
275	166.11
276	403.76
277	240.82
278	226.78
279	110.42
280	1252.1
281	957.2
282	858.98
283	925.23
284	477.31
285	746.16
286	89.308
287	235.41
288	70.143
289	681.53
290	808.51
291	501.27
292	370.28
293	348.75
294	333.26
295	593.46
296	691.73
297	200.74
298	154.85
299	291.19
300	610.16
301	293.66
302	274.22
303	370.68
304	783.65
305	507.57
306	408.59
307	193.44
308	690.37
309	1243.8
310	764.58
311	1316.3
312	300.24
313	98.652
314	636.3
315	538.9
316	538.9
317	538.9
318	166.45
319	78.779
320	89.211
321	42.39
322	419.93
323	362.29
324	414.38
325	136.73
326	175.98
327	255.63
328	247.93
329	134.82
330	129.49
331	334.64
332	7.711
333	22.236
334	46.482
335	78.978
336	136.36
337	383.62
338	591.23
339	1547.2
340	1201.2
341	674.31
342	457.16
343	349.23
344	214.99
345	227.31
346	206.09
347	247.07
348	153.08
349	225.97
350	268.83
351	4.6955
352	986.55
353	691.24
354	421.12
355	174.7
356	102.57
357	49.11
358	26.4
359	10.838
360	1338.1
361	829.17
362	402.93
363	75.158
364	38.203
365	26.729
366	19.935
367	14.608
368	11.501
369	584.23
370	703.95
371	301.23
372	388.24
373	500.69
374	434.61
375	904.32
376	1347.7
377	2009.4
378	1233.9
379	1191.6
380	1502.7
381	1386.8
382	1280.4
383	1123.5
384	806.04
385	883.53
386	769.09
387	398.64
388	639.3
389	1303.1
390	1653.8
391	788.3
392	860.94
393	52.354
394	30.707
395	19.893
396	7.5818
397	2.4908
398	1.4651
399	1002.7
400	321.92
401	1603.6
402	205.6
403	271.98
404	98.537
405	27.637
406	743.77
407	65.995
408	474.3
409	758.87
410	16.728
411	518.04
412	12.143
413	219.67
414	377.14
415	198.64
416	135.07
417	439.29
418	267.61
419	181.67
420	343.14
421	225.81
422	369.16
423	269.65
424	65.19
425	607.41
426	37.849
427	180.14
428	275.07
429	361.51
430	118.26
431	121.81
432	72.944
433	81.242
434	746.01
435	203.63
436	169.77
437	147.24
438	139.53
439	525.32
440	203.22
441	938.37
442	912.46
443	846.36
444	125.7
445	123.54
446	154.6
