Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5563
2	1.8712
3	10.188
4	16.478
5	27.822
6	77.983
7	116.92
8	176.28
9	176.79
10	497.95
11	1092.4
12	386.48
13	526.08
14	178.61
15	53.132
16	39.331
17	13.609
18	4.5766
19	2.2797
20	7.4353
21	2.1432
22	2.8278
23	14.89
24	28.441
25	27.762
26	148.84
27	247.43
28	655.04
29	1101.
30	843.39
31	294.71
32	313.37
33	77.061
34	69.062
35	21.511
36	5.1835
37	3.0694
38	1.8024
39	1.9885
40	2.323
41	2.8032
42	3.1001
43	2.1083
44	0.72887
45	3.6359
46	14.324
47	13.207
48	32.57
49	164.44
50	191.33
51	126.99
52	367.17
53	944.32
54	210.61
55	335.38
56	274.43
57	180.71
58	30.103
59	16.096
60	2.5333
61	3.1288
62	14.609
63	9.3979
64	5.3915
65	10.592
66	10.74
67	3.2032
68	2.7444
69	3.7923
70	3.2501
71	3.9836
72	5.2367
73	2.4912
74	0.74837
75	7.6334
76	35.469
77	68.784
78	127.35
79	186.3
80	652.06
81	482.5
82	162.75
83	211.29
84	36.01
85	3.8282
86	4.0081
87	6.7444
88	14.469
89	4.9227
90	77.129
91	107.95
92	16.639
93	707.11
94	10.566
95	320.41
96	105.74
97	10.3
98	658.49
99	11.823
100	35.237
101	491.39
102	120.67
103	8.127
104	31.934
105	49.166
106	866.46
107	62.282
108	250.62
109	210.1
110	37.753
111	1153.7
112	60.018
113	22.645
114	237.68
115	440.74
116	6.45
117	30.16
118	886.36
119	173.81
120	4.0442
121	13.037
122	176.01
123	90.683
124	21.46
125	827.
126	98.732
127	801.17
128	345.06
129	89.777
130	3.0373
131	9.9267
132	188.97
133	100.06
134	95.738
135	184.
136	29.742
137	34.517
138	32.303
139	25.176
140	16.891
141	9.562
142	13.86
143	19.648
144	26.444
145	33.578
146	33.269
147	26.716
148	16.043
149	15.688
150	11.859
151	19.804
152	634.42
153	458.87
154	375.87
155	222.71
156	146.92
157	92.843
158	77.918
159	23.782
160	20.028
161	733.68
162	694.72
163	733.95
164	872.78
165	30.201
166	18.195
167	31.399
168	97.061
169	149.98
170	251.14
171	602.11
172	722.49
173	33.075
174	26.211
175	21.824
176	42.202
177	81.227
178	104.78
179	117.18
180	198.15
181	279.27
182	392.25
183	501.69
184	575.33
185	779.83
186	795.59
187	743.07
188	482.02
189	203.79
190	203.79
191	162.52
192	102.33
193	739.32
194	446.2
195	202.29
196	176.65
197	176.65
198	110.35
199	62.198
200	34.235
201	31.916
202	97.444
203	683.66
204	71.226
205	1194.5
206	80.53
207	145.71
208	225.68
209	281.63
210	337.76
211	382.73
212	830.26
213	971.33
214	891.55
215	920.27
216	603.33
217	530.17
218	426.77
219	414.88
220	432.79
221	542.87
222	874.13
223	781.57
224	1155.8
225	611.12
226	597.83
227	641.05
228	39.453
229	55.026
230	56.307
231	101.76
232	124.22
233	105.77
234	754.32
235	919.
236	2441.1
237	1218.8
238	1177.6
239	884.05
240	953.15
241	1378.
242	1625.6
243	596.96
244	1001.8
245	760.76
246	187.4
247	718.84
248	187.66
249	229.08
250	83.337
251	69.709
252	292.02
253	198.62
254	427.37
255	581.44
256	93.716
257	484.61
258	69.237
259	174.98
260	22.75
261	67.069
262	165.27
263	29.429
264	111.93
265	250.35
266	19.255
267	278.72
268	14.65
269	104.45
270	51.266
271	10.721
272	11.326
273	161.93
274	65.152
275	147.22
276	383.72
277	185.63
278	194.96
279	84.801
280	1042.3
281	811.83
282	785.03
283	826.84
284	417.24
285	651.88
286	88.472
287	231.29
288	71.354
289	557.83
290	647.96
291	415.27
292	311.09
293	290.31
294	279.6
295	481.53
296	558.02
297	170.8
298	119.07
299	247.51
300	312.47
301	231.57
302	220.2
303	299.03
304	621.53
305	411.7
306	333.07
307	168.65
308	556.04
309	745.86
310	398.28
311	956.84
312	238.93
313	70.815
314	490.57
315	377.26
316	377.26
317	377.26
318	118.27
319	56.51
320	64.155
321	30.975
322	301.71
323	321.34
324	347.13
325	124.24
326	158.62
327	224.39
328	216.2
329	124.72
330	122.02
331	290.19
332	5.8644
333	16.837
334	35.164
335	59.703
336	103.38
337	293.7
338	449.1
339	1214.5
340	916.22
341	508.09
342	366.11
343	274.12
344	163.47
345	161.13
346	142.63
347	177.9
348	111.87
349	159.93
350	191.15
351	3.6407
352	770.63
353	520.98
354	321.15
355	133.31
356	77.694
357	37.142
358	19.994
359	8.2563
360	1044.2
361	589.21
362	323.31
363	54.106
364	28.205
365	19.772
366	14.82
367	11.006
368	8.6979
369	455.88
370	687.62
371	293.87
372	354.74
373	432.76
374	377.37
375	753.41
376	1039.3
377	1555.5
378	962.32
379	975.18
380	1225.
381	1094.7
382	1212.3
383	962.33
384	657.42
385	724.82
386	582.17
387	351.15
388	478.62
389	1006.8
390	1309.4
391	596.16
392	634.65
393	38.126
394	22.578
395	14.578
396	5.4746
397	1.852
398	1.186
399	635.87
400	237.31
401	1077.3
402	156.57
403	207.65
404	74.805
405	20.922
406	566.77
407	49.942
408	365.35
409	584.96
410	12.542
411	399.93
412	9.2155
413	156.11
414	316.14
415	176.3
416	124.86
417	362.06
418	226.67
419	169.39
420	288.59
421	202.96
422	307.03
423	235.97
424	49.66
425	465.
426	28.626
427	137.55
428	202.72
429	277.44
430	78.667
431	76.964
432	45.045
433	62.008
434	549.89
435	149.96
436	150.02
437	115.81
438	126.53
439	454.21
440	166.78
441	707.46
442	700.28
443	710.84
444	118.46
445	114.23
446	140.21
