Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.6202e-012
2	5.6634e-012
3	9.6815e-014
4	1.5366e-013
5	2.5067e-013
6	3.0034e-013
7	4.2102e-013
8	8.3467e-013
9	1.2826e-012
10	1.1274e-012
11	2.8402e-012
12	2.0856e-012
13	3.9594e-012
14	1.1548e-011
15	5.5472e-012
16	1.3869e-011
17	8.6537e-012
18	8.7717e-012
19	2.9705e-012
20	6.8917e-014
21	3.7025e-012
22	6.6597e-012
23	5.5421e-012
24	1.2705e-011
25	7.6704e-012
26	6.6478e-012
27	6.0774e-012
28	5.8355e-012
29	1.8416e-012
30	3.499e-012
31	5.7461e-013
32	7.4925e-013
33	2.5307e-013
34	3.5392e-013
35	2.7714e-013
36	3.311e-014
37	7.5878e-012
38	3.8179e-012
39	6.8019e-012
40	1.0729e-011
41	2.8586e-012
42	4.6594e-012
43	4.1536e-012
44	1.7885e-014
45	3.2474e-012
46	1.1801e-011
47	5.3671e-012
48	3.2483e-012
49	2.4111e-012
50	5.138e-012
51	3.9275e-012
52	2.6156e-012
53	9.3317e-013
54	8.288e-013
55	4.1011e-013
56	1.8926e-013
57	3.4737e-013
58	1.9335e-013
59	1.4845e-013
60	3.6184e-014
61	4.5956e-014
62	1.9249e-013
63	1.2692e-013
64	3.9978e-014
65	8.0882e-014
66	9.7785e-014
67	5.7049e-012
68	2.7119e-012
69	4.9521e-012
70	2.3874e-012
71	1.0395e-011
72	9.4203e-012
73	8.3089e-012
74	8.528e-015
75	6.2233e-012
76	8.6162e-012
77	2.9219e-012
78	2.2167e-012
79	2.9532e-012
80	9.9282e-013
81	8.4626e-013
82	1.1254e-013
83	2.9529e-013
84	1.1426e-013
85	2.5935e-014
86	5.3624e-014
87	8.9775e-014
88	1.3575e-013
89	3.7615e-014
90	1.3323e-013
91	2.6775e-012
92	3.2642e-012
93	5.9324e-013
94	1.773e-012
95	1.811e-012
96	1.8968e-013
97	2.9342e-012
98	5.0581e-013
99	6.2847e-014
100	2.6507e-012
101	2.8104e-012
102	1.7223e-013
103	4.098e-014
104	4.8274e-012
105	2.094e-013
106	1.9787e-012
107	4.6426e-012
108	2.5154e-012
109	3.1352e-013
110	5.7739e-012
111	1.8491e-012
112	8.6247e-014
113	4.2682e-012
114	1.0842e-012
115	3.955e-012
116	1.8101e-012
117	1.2767e-013
118	3.548e-012
119	2.1789e-012
120	2.4093e-012
121	1.1716e-013
122	5.3184e-013
123	1.5834e-013
124	5.5062e-012
125	1.9113e-012
126	9.7099e-013
127	2.3003e-012
128	4.6038e-012
129	6.1654e-012
130	6.3331e-012
131	9.6973e-014
132	2.6655e-013
133	1.9348e-012
134	3.9315e-012
135	5.2824e-013
136	1.8342e-014
137	2.5122e-014
138	1.4346e-014
139	1.2595e-014
140	1.0379e-014
141	7.2484e-015
142	9.5519e-015
143	1.4734e-014
144	2.0055e-014
145	2.0142e-014
146	1.7232e-014
147	1.2979e-014
148	9.1413e-015
149	7.9085e-015
150	7.5138e-015
151	1.6706e-014
152	4.1505e-013
153	2.6841e-013
154	1.9862e-013
155	1.1011e-013
156	7.1007e-014
157	4.4461e-014
158	4.3708e-014
159	1.9834e-014
160	1.7651e-014
161	3.6802e-013
162	4.1077e-013
163	3.4833e-013
164	1.529e-012
165	7.4307e-013
166	6.878e-013
167	8.9411e-013
168	2.4705e-012
169	3.6718e-012
170	2.9378e-012
171	1.6338e-012
172	7.3024e-013
173	1.3983e-012
174	6.2466e-013
175	2.2228e-014
176	3.3563e-014
177	4.9894e-014
178	5.2747e-014
179	6.621e-014
180	9.9282e-014
181	1.4303e-013
182	2.7425e-013
183	3.5664e-013
184	4.1192e-013
185	4.2642e-013
186	4.1306e-013
187	4.7946e-013
188	1.6025e-012
189	2.4726e-012
190	2.4726e-012
191	1.3794e-012
192	4.9869e-013
193	3.5339e-013
194	1.9607e-013
195	9.1323e-014
196	6.634e-014
197	6.634e-014
198	3.6184e-014
199	1.1794e-014
200	1.3303e-014
201	1.8264e-014
202	1.0243e-012
203	2.6733e-013
204	2.2721e-012
205	2.6431e-013
206	2.3149e-012
207	1.713e-012
208	1.1849e-012
209	8.0817e-013
210	4.5196e-013
211	5.6627e-013
212	3.0981e-013
213	3.9266e-013
214	2.8878e-013
215	3.1187e-013
216	2.6862e-013
217	4.2362e-013
218	3.9554e-013
219	3.402e-013
220	3.4161e-013
221	3.542e-013
222	3.4404e-013
223	6.1777e-013
224	1.3653e-012
225	7.8561e-013
226	5.806e-013
227	5.5734e-013
228	6.7096e-013
229	1.5097e-012
230	2.064e-012
231	3.548e-012
232	4.7628e-012
233	2.1694e-012
234	4.0046e-013
235	1.1489e-012
236	2.7989e-012
237	2.0969e-012
238	3.8973e-012
239	1.9556e-012
240	2.9156e-013
241	9.0308e-013
242	2.2461e-012
243	2.1769e-012
244	2.6945e-012
245	1.3475e-012
246	1.1876e-012
247	3.467e-013
248	1.4831e-012
249	1.8504e-012
250	1.4787e-012
251	1.2165e-012
252	1.2814e-012
253	1.6035e-012
254	6.4949e-013
255	1.8938e-012
256	4.0741e-012
257	2.5337e-012
258	2.3791e-012
259	3.5714e-012
260	1.9012e-014
261	2.2654e-014
262	1.4004e-013
263	1.3893e-014
264	5.231e-014
265	1.2127e-013
266	6.0497e-015
267	1.8058e-013
268	8.1217e-015
269	3.3457e-014
270	3.3803e-014
271	7.5236e-015
272	1.2037e-014
273	1.5152e-013
274	3.5174e-014
275	5.1132e-013
276	6.8855e-013
277	3.6816e-013
278	9.9385e-014
279	4.026e-014
280	1.0252e-012
281	1.37e-012
282	2.2485e-013
283	7.0262e-013
284	1.0544e-012
285	1.2188e-012
286	1.1187e-012
287	1.805e-012
288	1.161e-012
289	7.6676e-014
290	3.662e-013
291	1.1588e-013
292	2.3144e-013
293	1.03e-013
294	1.0468e-013
295	4.6447e-013
296	2.9411e-013
297	9.5817e-014
298	1.0424e-013
299	1.0711e-013
300	2.1733e-013
301	1.7874e-013
302	1.1646e-013
303	1.7471e-013
304	3.4905e-013
305	1.0021e-013
306	1.7075e-013
307	9.0615e-014
308	2.084e-013
309	1.4221e-013
310	2.49e-013
311	2.247e-013
312	1.2049e-013
313	1.8897e-013
314	2.2083e-013
315	2.9704e-013
316	7.8273e-014
317	2.251e-013
318	4.2458e-013
319	3.2964e-013
320	1.0329e-013
321	2.8634e-013
322	7.6455e-014
323	1.1087e-013
324	1.8546e-013
325	8.5366e-014
326	8.1681e-014
327	1.4636e-013
328	1.9054e-013
329	4.2304e-014
330	6.1202e-014
331	9.6154e-014
332	2.947e-013
333	1.4196e-013
334	7.3885e-014
335	7.7109e-014
336	2.0763e-013
337	1.1976e-013
338	2.1562e-013
339	5.7873e-014
340	1.4215e-013
341	8.1927e-014
342	2.0158e-013
343	7.2118e-014
344	8.9813e-014
345	1.8676e-013
346	9.3093e-014
347	8.351e-014
348	3.4291e-014
349	1.082e-013
350	9.7049e-014
351	3.306e-013
352	1.8413e-013
353	1.378e-013
354	1.6187e-013
355	1.836e-013
356	1.1223e-013
357	9.636e-014
358	1.0919e-013
359	2.6784e-013
360	1.7865e-013
361	1.7327e-013
362	1.2136e-013
363	8.917e-014
364	7.0499e-014
365	9.9943e-014
366	1.0217e-013
367	1.2601e-013
368	5.3949e-014
369	8.3972e-014
370	1.1097e-013
371	9.9301e-014
372	9.4036e-014
373	1.9384e-013
374	1.65e-013
375	3.7633e-013
376	2.4502e-013
377	1.3638e-013
378	6.7014e-014
379	1.9138e-013
380	3.6e-013
381	7.2341e-014
382	1.3159e-013
383	1.3882e-013
384	1.2547e-013
385	2.7026e-013
386	1.9699e-013
387	9.0336e-014
388	2.6565e-013
389	5.3813e-014
390	1.303e-013
391	1.5971e-013
392	1.9604e-013
393	2.1041e-013
394	1.4635e-013
395	1.2297e-013
396	1.4361e-013
397	7.8058e-014
398	2.4553e-013
399	7.3419e-014
400	1.1969e-013
401	1.877e-013
402	6.5292e-014
403	3.9819e-014
404	1.025e-013
405	5.885e-014
406	1.229e-013
407	9.4958e-014
408	5.5663e-014
409	7.5605e-014
410	5.6821e-014
411	6.6518e-014
412	8.9839e-014
413	3.2338e-014
414	1.8285e-013
415	3.5355e-014
416	2.2674e-014
417	1.2333e-013
418	7.4804e-014
419	8.1739e-014
420	9.5222e-014
421	8.1721e-014
422	7.5141e-014
423	9.2963e-014
424	2.8627e-014
425	4.3505e-014
426	5.0653e-014
427	5.1686e-014
428	1.8678e-014
429	3.8017e-014
430	3.252e-014
431	6.8113e-014
432	4.7693e-014
433	1.8546e-013
434	3.3665e-014
435	1.244e-013
436	3.5397e-014
437	5.9527e-014
438	6.1983e-014
439	4.1176e-014
440	4.0047e-014
441	1.4824e-013
442	1.1595e-013
443	7.9737e-014
444	1.6806e-014
445	7.0995e-014
446	9.0472e-014
