Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.3318
2	1.0578
3	3.0886
4	4.6651
5	7.2246
6	7.1541
7	12.784
8	33.167
9	27.022
10	54.807
11	49.368
12	107.68
13	54.109
14	82.267
15	14.714
16	11.156
17	5.7075
18	3.7523
19	1.9362
20	2.1635
21	1.4918
22	3.3127
23	3.7719
24	7.018
25	12.339
26	52.488
27	78.926
28	112.09
29	78.189
30	104.82
31	50.487
32	25.894
33	9.0235
34	11.811
35	7.7499
36	0.75411
37	1.2297
38	0.72866
39	1.0805
40	1.4557
41	1.0159
42	1.2833
43	1.1417
44	0.32944
45	0.99769
46	3.8674
47	5.7954
48	12.183
49	14.901
50	51.704
51	51.569
52	43.935
53	35.087
54	133.49
55	76.997
56	17.147
57	15.311
58	3.679
59	4.5982
60	1.2448
61	0.88644
62	5.8999
63	3.7275
64	1.057
65	3.0371
66	3.2509
67	0.95395
68	1.0753
69	1.4443
70	1.0479
71	1.7157
72	1.3341
73	0.93294
74	0.87493
75	0.99457
76	4.7867
77	8.2286
78	31.918
79	65.215
80	103.87
81	84.644
82	50.73
83	18.757
84	6.3311
85	2.2221
86	1.4856
87	4.0769
88	5.513
89	1.7712
90	8.5347
91	48.382
92	6.632
93	88.959
94	0.94106
95	54.399
96	17.261
97	2.489
98	38.463
99	1.8112
100	18.08
101	59.497
102	26.758
103	0.86153
104	10.72
105	9.5395
106	17.067
107	17.289
108	57.068
109	16.973
110	7.3991
111	41.515
112	5.7911
113	6.7855
114	41.336
115	94.161
116	2.0778
117	2.4533
118	49.802
119	24.294
120	2.6938
121	3.2297
122	118.58
123	7.7314
124	9.87
125	39.151
126	41.612
127	37.881
128	33.738
129	31.377
130	1.8262
131	2.6245
132	48.266
133	43.292
134	10.864
135	11.99
136	0.6195
137	0.63901
138	0.62467
139	0.46644
140	0.29985
141	0.17465
142	0.27328
143	0.37855
144	0.4938
145	0.70694
146	0.65836
147	0.49444
148	0.29953
149	0.28269
150	0.22622
151	0.3865
152	14.437
153	9.54
154	7.2338
155	3.9027
156	2.2188
157	1.3021
158	1.092
159	0.32288
160	0.4014
161	17.625
162	15.796
163	19.396
164	26.494
165	1.7589
166	1.8131
167	1.9076
168	5.4694
169	7.3347
170	7.9214
171	8.6375
172	12.188
173	1.3988
174	1.413
175	0.46413
176	0.51883
177	1.0895
178	1.4863
179	1.7863
180	3.4291
181	5.2565
182	8.6474
183	11.526
184	13.694
185	18.696
186	18.105
187	16.89
188	6.8315
189	5.9715
190	5.9715
191	3.869
192	1.5629
193	15.956
194	9.343
195	3.8474
196	2.9487
197	2.9487
198	1.8362
199	1.0483
200	0.6711
201	0.65968
202	1.2896
203	14.187
204	1.3575
205	42.594
206	1.3024
207	3.0036
208	4.7478
209	4.8986
210	7.0194
211	6.3104
212	21.986
213	26.923
214	19.145
215	19.567
216	12.788
217	10.992
218	9.9584
219	9.8089
220	10.004
221	12.234
222	16.959
223	13.288
224	14.439
225	11.494
226	11.606
227	14.054
228	1.621
229	1.2191
230	1.043
231	1.0975
232	1.055
233	1.1109
234	26.229
235	22.637
236	41.79
237	24.75
238	22.971
239	25.054
240	25.91
241	23.146
242	29.338
243	16.03
244	24.929
245	17.744
246	3.3796
247	18.689
248	4.6038
249	7.7049
250	4.6189
251	2.766
252	19.405
253	4.6222
254	13.378
255	26.545
256	1.0277
257	9.999
258	2.5177
259	5.0742
260	0.29954
261	1.5156
262	3.9355
263	0.47012
264	1.876
265	5.1819
266	0.36149
267	5.7142
268	0.28174
269	1.8217
270	0.79767
271	0.17318
272	0.25884
273	3.1581
274	1.1896
275	6.8527
276	4.9929
277	8.9095
278	3.8901
279	1.3684
280	22.685
281	21.218
282	19.086
283	18.983
284	11.872
285	16.662
286	1.827
287	4.2058
288	1.8472
289	27.041
290	29.437
291	19.626
292	14.281
293	13.247
294	12.216
295	22.066
296	25.41
297	6.9874
298	5.9661
299	11.376
300	44.374
301	25.779
302	9.6448
303	12.527
304	29.121
305	18.741
