Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.5376
2	0.93012
3	1.6417
4	2.1547
5	3.659
6	5.0678
7	4.6275
8	11.048
9	21.246
10	22.38
11	124.63
12	109.8
13	149.06
14	157.74
15	42.571
16	32.671
17	12.243
18	17.085
19	7.1206
20	1.3784
21	3.621
22	11.131
23	17.402
24	36.093
25	34.396
26	69.378
27	116.12
28	167.52
29	95.451
30	51.694
31	13.654
32	6.6927
33	5.0619
34	4.717
35	3.6225
36	1.5844
37	2.9931
38	3.5505
39	2.5554
40	2.8098
41	4.9076
42	5.4819
43	4.0051
44	1.1121
45	3.9858
46	21.364
47	18.726
48	61.938
49	30.845
50	96.899
51	109.14
52	160.72
53	70.915
54	41.272
55	45.14
56	31.518
57	18.823
58	10.227
59	5.8502
60	2.1511
61	1.6088
62	3.463
63	2.9378
64	2.7685
65	1.2037
66	1.2141
67	4.763
68	4.0737
69	7.2124
70	3.7362
71	8.6842
72	1.6495
73	5.8053
74	1.3912
75	9.1433
76	17.07
77	46.772
78	30.622
79	75.907
80	106.17
81	46.867
82	42.286
83	27.028
84	11.33
85	4.2526
86	2.4473
87	2.9195
88	2.4255
89	0.59841
90	8.1682
91	45.758
92	21.897
93	37.808
94	5.8998
95	34.75
96	13.959
97	10.258
98	38.117
99	4.78
100	31.181
101	44.961
102	13.725
103	2.4252
104	27.016
105	19.612
106	49.47
107	26.68
108	116.64
109	14.302
110	13.774
111	87.485
112	8.7095
113	16.393
114	33.952
115	126.99
116	2.6351
117	4.2238
118	63.45
119	41.981
120	8.239
121	4.9109
122	28.297
123	12.006
124	21.111
125	55.271
126	26.761
127	67.046
128	79.952
129	45.308
130	2.3412
131	3.4534
132	32.542
133	89.694
134	10.733
135	7.9519
136	0.47799
137	0.50597
138	0.51888
139	0.35967
140	0.20513
141	0.20911
142	0.29506
143	0.36456
144	0.45477
145	0.44585
146	0.50104
147	0.39125
148	0.20665
149	0.22578
150	0.26028
151	0.32253
152	7.4902
153	5.4028
154	4.3804
155	2.7225
