Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5758
2	1.8749
3	10.601
4	17.033
5	28.64
6	81.287
7	122.05
8	180.85
9	179.9
10	507.27
11	1098.
12	384.5
13	528.92
14	179.97
15	55.018
16	40.516
17	14.09
18	4.7018
19	2.3366
20	7.7504
21	2.2248
22	2.9851
23	15.483
24	29.302
25	28.565
26	149.51
27	253.13
28	659.92
29	1106.7
30	855.43
31	301.73
32	322.7
33	79.905
34	73.798
35	21.778
36	5.4197
37	3.0952
38	1.8293
39	2.0743
40	2.3069
41	2.8755
42	3.0371
43	2.164
44	0.73209
45	3.6974
46	14.934
47	13.506
48	33.167
49	166.57
50	193.94
51	130.51
52	369.64
53	953.25
54	218.92
55	344.13
56	282.77
57	188.93
58	31.99
59	16.975
60	2.5744
61	3.1708
62	14.81
63	9.5818
64	5.5392
65	11.007
66	11.142
67	3.26
68	2.8096
69	3.8715
70	3.2653
71	3.8381
72	5.3247
73	2.5853
74	0.75029
75	7.9607
76	35.639
77	70.171
78	128.63
79	191.23
80	659.29
81	488.27
82	167.64
83	219.27
84	38.161
85	3.949
86	4.0498
87	6.8812
88	14.894
89	5.1436
90	78.852
91	111.22
92	16.814
93	715.18
94	10.594
95	321.18
96	109.49
97	10.408
98	663.08
99	12.086
100	36.757
101	493.97
102	123.74
103	8.4829
104	32.482
105	50.349
106	875.58
107	62.476
108	259.03
109	214.76
110	37.809
111	1171.
112	61.998
113	22.721
114	241.35
115	450.31
116	6.5605
117	31.095
118	891.82
119	173.58
120	4.1685
121	13.462
122	177.49
123	94.044
124	21.369
125	837.94
126	100.88
127	806.13
128	353.33
129	90.348
130	3.0798
131	10.117
132	194.01
133	105.29
134	96.907
135	188.45
136	29.909
137	34.881
138	32.502
139	25.383
140	17.068
141	9.6263
142	13.932
143	19.804
144	26.699
145	33.792
146	33.488
147	26.938
148	16.186
149	15.82
150	11.917
151	20.015
152	638.62
153	462.29
154	378.92
155	224.87
156	148.71
157	93.991
158	78.974
159	24.044
160	20.209
161	737.63
162	698.93
163	737.11
164	875.44
165	30.626
166	18.544
167	31.75
168	97.249
169	150.12
170	250.57
171	601.94
172	723.56
173	32.907
174	26.338
175	22.087
176	42.942
177	82.452
178	106.13
179	118.7
180	200.11
181	281.61
182	395.32
183	505.23
184	579.31
185	784.29
186	798.93
187	746.04
188	482.62
189	203.51
190	203.51
191	162.58
192	102.51
193	744.01
194	449.01
195	203.98
196	178.48
197	178.48
198	111.37
199	62.607
200	34.358
201	32.1
202	97.482
203	687.75
204	71.727
205	1203.8
206	80.793
207	146.03
208	226.11
209	281.55
210	337.82
211	382.6
212	834.34
213	977.51
214	896.33
215	925.51
216	607.03
217	534.19
218	430.29
219	418.19
220	436.19
221	546.6
222	878.41
223	787.69
224	1162.6
225	616.14
226	601.96
227	645.05
228	39.703
229	55.144
230	56.377
231	101.86
232	124.42
233	106.
234	760.45
235	924.26
236	2450.6
237	1227.
238	1179.6
239	887.49
240	959.17
241	1387.2
242	1637.6
243	606.97
244	1006.7
245	764.72
246	187.72
247	722.52
248	187.26
249	229.6
250	83.149
251	69.942
252	295.88
253	198.79
254	429.92
255	586.38
256	94.007
257	485.22
258	69.421
259	176.28
260	22.931
261	67.176
262	166.49
263	29.667
264	113.1
265	251.79
266	19.339
267	281.15
268	14.755
269	105.2
270	51.919
271	10.723
272	11.342
273	162.57
274	65.671
275	147.93
276	384.62
277	187.91
278	196.38
279	85.697
280	1051.3
281	818.82
282	789.54
283	831.05
284	419.84
285	655.54
286	88.56
287	231.41
288	71.319
289	562.84
290	653.62
291	418.73
292	313.45
293	292.54
294	281.57
295	485.63
296	562.82
297	171.81
298	120.3
299	249.31
300	317.51
301	233.21
302	221.97
303	301.41
304	627.21
305	415.06
306	335.69
307	169.37
308	560.81
309	751.13
310	398.82
311	960.81
312	238.47
313	71.636
314	495.85
315	381.75
316	381.75
317	381.75
318	119.64
319	57.166
320	64.898
321	31.323
322	303.86
323	323.73
324	349.93
325	124.87
326	159.51
327	225.9
328	217.76
329	125.38
330	122.62
331	292.6
332	5.9366
333	17.045
334	35.597
335	60.446
336	104.67
337	297.21
338	454.45
339	1228.5
340	928.35
341	515.64
342	370.05
343	277.14
344	165.44
345	163.33
346	144.76
347	180.26
348	113.25
349	162.2
350	193.88
351	3.6847
352	780.55
353	527.38
354	325.02
355	134.92
356	78.653
357	37.6
358	20.241
359	8.3577
360	1058.1
361	599.3
362	326.63
363	54.733
364	28.527
365	19.999
366	14.989
367	11.136
368	8.8063
369	458.78
370	688.26
371	295.05
372	356.33
373	435.94
374	380.28
375	754.4
376	1048.8
377	1572.
378	973.06
379	984.3
380	1237.8
381	1101.6
382	1214.7
383	969.85
384	663.66
385	732.36
386	590.8
387	352.6
388	482.28
389	1017.1
390	1323.6
391	603.74
392	644.13
393	38.566
394	22.837
395	14.747
396	5.5395
397	1.8749
398	1.1998
399	644.06
400	239.61
401	1086.6
402	158.29
403	210.09
404	75.664
405	21.153
406	573.19
407	50.558
408	369.63
409	591.58
410	12.687
411	404.25
412	9.3297
413	157.91
414	318.56
415	177.2
416	125.31
417	364.86
418	228.01
419	170.07
420	290.74
421	203.75
422	309.24
423	237.55
424	50.215
425	470.76
426	28.978
427	139.21
428	205.65
429	280.55
430	80.173
431	78.453
432	45.846
433	62.664
434	556.16
435	151.67
436	150.6
437	117.17
438	126.86
439	456.88
440	168.35
441	717.04
442	703.87
443	715.75
444	118.73
445	114.76
446	140.86
