Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.48
2	8.4208
3	36.134
4	27.381
5	23.27
6	31.425
7	53.572
8	115.43
9	41.692
10	32.465
11	108.91
12	53.812
13	174.81
14	230.08
15	32.683
16	30.026
17	7.5825
18	15.545
19	11.169
20	56.092
21	5.8716
22	14.087
23	10.036
24	31.986
25	34.942
26	167.84
27	188.46
28	270.5
29	65.99
30	28.749
31	87.231
32	55.589
33	44.901
34	44.506
35	42.933
36	25.244
37	7.125
38	3.9162
39	3.505
40	7.1902
41	5.7558
42	7.9419
43	9.8423
44	23.132
45	2.9039
46	8.4248
47	12.104
48	32.779
49	49.105
50	148.64
51	116.4
52	221.64
53	228.5
54	105.48
55	72.6
56	10.944
57	61.225
58	22.996
59	23.956
60	18.132
61	13.853
62	19.19
63	14.892
64	12.158
65	26.843
66	24.718
67	5.8995
68	5.0386
69	5.1064
70	5.0866
71	13.135
72	4.8278
73	4.7582
74	35.267
75	3.1255
76	27.129
77	35.447
78	83.295
79	138.03
80	100.15
81	85.08
82	45.877
83	64.745
84	32.692
85	16.973
86	16.418
87	22.447
88	25.433
89	20.609
90	26.695
91	89.072
92	27.84
93	60.903
94	11.175
95	36.248
96	34.861
97	8.7808
98	33.853
99	9.9176
100	49.664
101	62.643
102	35.183
103	13.381
104	22.579
105	57.479
106	96.724
107	48.327
108	89.276
109	61.172
110	26.9
111	220.36
112	56.291
113	18.605
114	32.441
115	177.16
116	4.3789
117	30.888
118	197.97
119	154.42
120	4.079
121	21.525
122	142.35
123	39.98
124	24.069
125	103.72
126	55.962
127	60.113
128	104.2
129	92.055
130	5.1052
131	17.407
132	62.319
133	109.92
134	39.081
135	46.519
136	3.2172
137	2.8674
138	3.375
139	2.3072
140	1.121
141	0.83607
142	1.5324
143	1.9653
144	2.5318
145	3.3953
146	3.4085
147	2.5961
148	1.2916
149	1.1996
150	1.2524
151	1.9344
152	54.995
153	37.212
154	29.236
155	16.279
156	9.6885
157	5.7428
158	4.4609
159	1.9173
160	2.022
161	35.048
162	51.083
163	19.568
164	28.186
165	3.8593
166	4.4318
167	5.8599
168	12.434
169	18.754
170	27.952
171	43.565
172	29.355
173	2.3757
174	2.458
175	2.0684
176	1.9244
177	4.1539
178	6.4714
179	7.2394
180	14.598
181	21.995
182	33.646
183	44.182
184	38.257
185	39.212
186	23.086
187	24.032
188	27.463
189	27.112
190	27.112
191	16.815
192	9.3929
193	86.873
194	54.641
195	23.733
196	17.539
197	17.539
198	11.47
199	7.0386
200	4.1263
201	3.3876
202	9.34
203	82.201
204	8.7429
205	122.94
206	7.0949
207	15.289
208	28.573
209	41.937
210	53.685
211	68.662
212	94.031
213	37.204
214	81.248
215	101.5
216	72.986
217	76.203
218	46.606
219	41.768
220	40.828
221	45.522
222	115.64
223	143.48
224	331.62
225	175.06
226	43.159
227	36.11
228	4.1644
229	5.2341
230	4.9892
231	7.9398
232	12.405
233	10.949
234	118.05
235	277.91
236	722.79
237	284.73
238	165.21
239	51.032
240	153.62
241	333.62
242	451.76
243	114.19
244	106.24
245	40.955
246	22.29
247	67.601
248	20.676
249	93.509
250	11.
251	8.442
252	121.6
253	26.144
254	88.102
255	164.68
256	7.601
257	28.151
258	8.561
259	17.515
260	2.6839
261	9.6314
262	17.937
263	2.8179
264	8.8266
265	34.057
266	2.1003
267	21.995
268	1.4097
269	13.094
270	3.3305
271	1.4269
272	1.5475
273	24.743
274	6.2771
275	13.693
276	31.945
277	59.888
278	24.434
279	9.1919
280	229.9
281	82.603
282	92.045
283	29.98
284	107.24
285	33.226
286	8.1121
287	19.822
288	6.1882
289	34.902
290	39.281
291	25.585
292	18.909
293	17.321
294	16.504
295	29.245
296	33.78
297	9.9369
298	7.7719
299	15.05
300	9.895
301	6.0332
302	10.14
303	14.148
304	31.587
305	20.898
306	17.692
307	8.5507
308	33.566
309	22.851
310	13.505
311	26.611
312	15.444
313	2.6742
314	19.531
315	14.625
316	14.625
317	14.625
318	4.5075
319	2.1893
320	2.4171
321	1.2221
322	5.824
323	13.673
324	21.339
325	7.1554
326	8.0732
327	9.7161
328	12.324
329	6.3634
330	10.491
331	11.309
332	0.24529
333	0.70633
334	1.485
335	2.5414
336	4.5538
337	12.906
338	20.826
339	45.914
340	33.602
341	16.682
342	14.878
343	13.051
344	12.438
345	9.1683
346	9.0202
347	11.87
348	4.9858
349	11.076
350	13.053
351	0.15659
352	24.354
353	24.32
354	14.271
355	5.7846
356	3.3095
